,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,12100,11750,12100,11950,326500,9900
1,10/06/2021,12000,11800,11800,11950,84200,9900
2,11/06/2021,12300,11800,11800,12100,178600,10100
3,14/06/2021,12250,12050,12200,12100,326200,10100
4,15/06/2021,12250,12000,12100,12150,890700,10100
5,16/06/2021,12200,12000,12200,12200,292000,10200
6,17/06/2021,12350,12050,12200,12250,235900,10200
7,18/06/2021,12700,12250,12400,12600,304100,10500
8,21/06/2021,12600,12300,12500,12500,112500,10400
9,22/06/2021,12600,12400,12400,12500,141400,10400
10,23/06/2021,12500,12300,12450,12300,100000,10200
11,24/06/2021,12400,12200,12300,12300,61800,10200
12,25/06/2021,12450,12250,12450,12350,67300,10300
13,28/06/2021,12900,12550,12750,12600,255200,10500
14,29/06/2021,12600,12400,12600,12400,503700,10300
15,30/06/2021,12500,11900,12450,12150,244700,10100
16,01/07/2021,12400,12000,12200,12300,259700,10200
17,02/07/2021,12350,12150,12350,12200,563110,10200
18,05/07/2021,12200,12000,12100,12000,105000,10000
19,06/07/2021,12200,11800,12000,11800,110600,9800
20,07/07/2021,11800,11500,11750,11700,125800,9700
21,08/07/2021,11900,11650,11800,11700,48200,9700
22,09/07/2021,11700,11400,11600,11700,146500,9700
23,12/07/2021,11600,10900,11600,10900,267400,9100
24,13/07/2021,11500,11000,11000,11400,95300,9500
25,14/07/2021,11700,11300,11550,11600,120000,9700
26,15/07/2021,11700,11500,11600,11550,104300,9600
27,16/07/2021,11850,11500,11500,11800,108800,9800
28,19/07/2021,11600,11100,11350,11200,154500,9300
29,20/07/2021,11450,11000,11300,11400,44200,9500
30,21/07/2021,11600,11250,11600,11400,31700,9500
31,22/07/2021,11600,11300,11300,11600,162000,9700
32,23/07/2021,11650,11500,11500,11550,155844,9600
33,26/07/2021,11600,11450,11550,11550,89300,9600
34,27/07/2021,11650,11500,11650,11600,49300,9700
35,28/07/2021,11650,11500,11600,11600,52400,9700
36,29/07/2021,11650,11500,11600,11600,25300,9700
37,30/07/2021,11700,11450,11600,11600,99000,9700
38,02/08/2021,11800,11500,11600,11600,111200,9700
39,03/08/2021,11800,11500,11600,11800,156500,9800
40,04/08/2021,11900,11650,11650,11700,62200,9700
41,05/08/2021,11900,11700,11700,11900,73400,9900
42,06/08/2021,12100,11800,11950,11950,120500,9900
43,09/08/2021,12400,11900,11900,12250,194700,10200
44,10/08/2021,12250,12000,12250,12200,134800,10200
45,11/08/2021,12350,12050,12200,12100,59600,10100
46,12/08/2021,12300,12000,12200,12000,50500,10000
47,13/08/2021,12200,11900,12200,12000,96200,10000
48,16/08/2021,12300,12050,12100,12250,93400,10200
49,17/08/2021,12300,12100,12250,12200,102300,10200
50,18/08/2021,12350,12100,12150,12150,106300,10100
51,19/08/2021,13000,12100,12250,13000,512200,10800
