,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,28500,26300,28500,26600,32700,25500
1,09/06/2021,26900,26300,26600,26300,21000,25200
2,10/06/2021,27800,26300,27800,27000,32300,25900
3,11/06/2021,27150,26000,26000,26700,21300,25600
4,14/06/2021,27500,26500,27000,26500,35600,25400
5,15/06/2021,26750,26250,26500,26300,22100,25200
6,16/06/2021,26700,25500,26100,26000,136000,24900
7,17/06/2021,26500,25800,26000,26000,41300,24900
8,18/06/2021,26500,25900,26100,26100,73300,25000
9,21/06/2021,27000,25700,26100,26900,391800,25800
10,22/06/2021,27600,25950,27600,26200,269200,25100
11,23/06/2021,26200,25800,26200,26200,64700,25100
12,24/06/2021,26000,25600,25800,25700,85300,24600
13,25/06/2021,25600,24700,25550,24900,141300,23900
14,28/06/2021,25300,24800,24900,24900,52500,23900
15,29/06/2021,25500,23500,24900,24200,88000,23200
16,30/06/2021,24000,23600,23900,23600,110000,22600
17,01/07/2021,24400,23500,23600,23800,44800,22800
18,02/07/2021,24000,23600,23800,23900,43200,22900
19,05/07/2021,24150,23000,23900,23100,45100,22100
20,06/07/2021,23100,21800,23100,21900,49600,21000
21,07/07/2021,21500,20500,21500,21000,82600,20100
22,08/07/2021,21900,20800,21000,21300,43400,20400
23,09/07/2021,21050,20500,21050,20600,32600,19700
24,12/07/2021,21000,19200,21000,19200,89800,18400
25,13/07/2021,19800,19050,19150,19700,13300,18900
26,14/07/2021,20800,20000,20000,20800,44100,19900
27,15/07/2021,21600,20800,21600,21300,19100,20400
28,16/07/2021,21700,21000,21500,21000,19300,20100
29,19/07/2021,21000,20300,21000,20900,22500,20000
30,20/07/2021,20900,20150,20150,20700,15300,19800
31,21/07/2021,21150,20600,21150,20600,8400,19700
32,22/07/2021,21000,20400,20500,20800,24900,19900
33,23/07/2021,21000,20700,20800,21000,15300,20100
34,26/07/2021,21500,20800,21000,21500,19600,20600
35,27/07/2021,21900,21250,21900,21450,13100,20600
36,28/07/2021,21750,20700,21750,21000,39900,20100
37,29/07/2021,21000,20500,20900,20650,17600,19800
38,30/07/2021,21150,20650,20650,21000,42400,20100
39,02/08/2021,21000,20600,21000,20650,21700,19800
40,03/08/2021,21000,20400,20900,21000,45900,20100
41,04/08/2021,21450,20400,21450,20400,28000,19600
42,05/08/2021,20650,20000,20400,20600,38500,19700
43,06/08/2021,22000,20100,20600,22000,125600,21100
44,09/08/2021,23500,23050,23100,23500,20000,22500
45,10/08/2021,25100,23900,25100,24500,101200,23500
46,11/08/2021,24200,22850,24200,23000,77200,22000
47,12/08/2021,23800,21500,21600,23500,63800,22500
48,13/08/2021,23350,22500,22800,23350,29500,22400
49,16/08/2021,24000,21850,23000,23600,86200,22600
50,17/08/2021,23800,23000,23800,23500,47200,22500
51,18/08/2021,23450,22900,23450,22900,32300,22000
52,19/08/2021,23000,22200,22900,22850,42900,21900
53,20/08/2021,22950,22000,22600,22500,77300,21600
54,23/08/2021,22600,21200,22100,22200,36400,21300
55,24/08/2021,22200,21450,22200,21600,33600,20700
56,25/08/2021,22500,21600,21900,22100,17400,21200
57,26/08/2021,23000,22100,22100,22800,32100,21900
58,27/08/2021,23000,22500,23000,22800,10400,21900
59,30/08/2021,23500,22550,23000,23100,67800,22100
60,31/08/2021,23200,22750,23200,22800,33200,21900
61,01/09/2021,23500,22800,22800,23450,53500,22500
62,06/09/2021,25050,23450,23450,25050,199900,24000
63,07/09/2021,26750,24900,26750,24900,95900,23900
64,08/09/2021,25500,24000,24900,25500,82100,24400
65,09/09/2021,26850,25500,25500,26800,132400,25700
66,10/09/2021,27350,26100,27000,26450,63300,25400
67,13/09/2021,26450,25400,26450,25550,36800,24500
68,14/09/2021,25900,24550,25350,24600,56000,23600
69,15/09/2021,26000,24000,24600,25700,44700,24600
70,16/09/2021,25800,25150,25700,25700,26700,24600
71,17/09/2021,26000,24900,26000,25000,169300,24000
72,20/09/2021,24750,23300,24750,23500,206900,22500
73,21/09/2021,23900,22300,22300,23450,53700,22500
74,22/09/2021,24300,23400,23700,23550,64800,22600
75,23/09/2021,23800,23300,23600,23400,90600,22400
76,24/09/2021,23400,22400,23400,22450,108400,21500
77,27/09/2021,23000,22000,22450,22300,117400,21400
78,28/09/2021,22300,21400,21400,21700,34600,20800
79,29/09/2021,22400,21600,21650,22150,32000,21200
80,30/09/2021,22500,22150,22500,22150,9400,21200
81,01/10/2021,22500,21700,22150,22100,19300,21200
82,04/10/2021,22000,21500,21650,21600,37300,20700
83,05/10/2021,22500,21500,21600,22150,34900,21200
84,06/10/2021,23700,22000,22000,23400,71900,22400
85,07/10/2021,23600,23000,23400,23500,57600,22500
86,08/10/2021,24000,23150,24000,23200,41800,22200
87,11/10/2021,23200,22800,23000,22800,25200,21900
