,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,7180,7100,7180,7160,20300,6800
1,22/06/2021,7250,7170,7180,7170,34900,6800
2,23/06/2021,7350,7170,7170,7180,46200,6800
3,24/06/2021,7200,7000,7000,7130,4100,6800
4,25/06/2021,7200,7100,7200,7190,6500,6800
5,28/06/2021,7200,7100,7200,7200,8900,6800
6,29/06/2021,7200,7130,7200,7130,25600,6800
7,30/06/2021,7250,7130,7200,7190,6900,6800
8,01/07/2021,7250,7180,7250,7200,13600,6800
9,02/07/2021,7250,7160,7250,7200,16600,6800
10,05/07/2021,7200,7020,7200,7190,265841316,6800
11,06/07/2021,7190,7100,7190,7100,13700,6700
12,07/07/2021,7100,6900,7100,7000,7100,6600
13,08/07/2021,7200,7010,7200,7200,9600,6800
14,09/07/2021,7190,7000,7190,7100,4700,6700
15,12/07/2021,7000,6610,7000,6610,16300,6300
16,13/07/2021,6660,6610,6610,6660,39800,6300
17,14/07/2021,7090,6660,6660,7070,7700,6700
18,15/07/2021,7290,7060,7290,7060,2000,6700
19,16/07/2021,7070,6850,7070,7050,6200,6700
20,19/07/2021,7050,6570,7050,6570,7200,6200
21,20/07/2021,6700,6530,6560,6600,6000,6300
22,21/07/2021,6900,6800,6900,6800,3700,6500
23,22/07/2021,6890,6720,6890,6720,5200,6400
24,23/07/2021,6730,6710,6730,6710,9100,6400
25,26/07/2021,6750,6660,6710,6750,3500,6400
26,27/07/2021,6810,6800,6800,6810,14400,6500
27,28/07/2021,6860,6600,6600,6840,2800,6500
28,29/07/2021,6980,6710,6970,6840,2600,6500
29,30/07/2021,6840,6550,6840,6600,26300,6300
30,02/08/2021,6900,6590,6600,6700,14600,6400
31,03/08/2021,6850,6750,6850,6810,4200,6500
32,04/08/2021,6820,6550,6820,6750,15600,6400
33,05/08/2021,6760,6600,6750,6750,13900,6400
34,06/08/2021,6880,6660,6780,6850,13000,6500
35,09/08/2021,6890,6700,6880,6860,7000,6500
36,10/08/2021,6890,6860,6860,6880,17600,6500
37,11/08/2021,6900,6880,6900,6880,14600,6500
38,12/08/2021,7200,6950,6950,7190,24200,6800
39,13/08/2021,7320,7200,7290,7200,9700,6800
40,16/08/2021,7300,7290,7300,7300,7200,6900
41,17/08/2021,7400,7000,7300,7380,8400,7000
42,18/08/2021,7470,7200,7470,7300,18900,6900
43,19/08/2021,7350,7090,7300,7090,19000,6700
44,20/08/2021,7090,6700,6850,6700,134000,6400
45,23/08/2021,6900,6690,6900,6690,33500,6300
46,24/08/2021,7100,6700,6700,7060,19300,6700
47,25/08/2021,7140,7050,7140,7050,1100,6700
48,26/08/2021,7070,6760,7070,6760,21800,6400
49,27/08/2021,6860,6710,6800,6820,10400,6500
50,30/08/2021,7100,6800,6820,7100,29700,6700
51,31/08/2021,7100,7000,7010,7100,22300,6700
52,01/09/2021,7400,7000,7100,7380,73700,7000
53,06/09/2021,7800,7380,7380,7780,95700,7400
54,07/09/2021,7770,7260,7700,7400,30400,7000
55,08/09/2021,7400,6900,7400,7300,3300,6900
56,09/09/2021,7490,7000,7310,7110,13400,6700
57,10/09/2021,7490,7020,7300,7380,9800,7000
58,13/09/2021,7400,7150,7150,7390,33300,7000
59,14/09/2021,7900,7380,7390,7900,365800,7500
60,15/09/2021,8450,8450,8450,8450,69300,8000
61,16/09/2021,9040,9040,9040,9040,66800,8600
62,17/09/2021,9670,8800,9670,9400,405900,8900
63,20/09/2021,9390,9000,9390,9000,82400,8500
64,21/09/2021,9200,8370,8400,9000,87500,8500
65,22/09/2021,9630,8400,9110,9400,144800,8900
66,23/09/2021,9800,8970,9800,8970,87500,8500
67,24/09/2021,8960,8400,8960,8890,48900,8400
68,27/09/2021,8590,8270,8340,8270,83500,7800
69,28/09/2021,8200,7800,7900,8200,38900,7800
70,29/09/2021,8200,8050,8200,8190,35000,7800
71,30/09/2021,8600,8190,8190,8500,18900,8100
72,01/10/2021,8500,8310,8500,8320,3500,7900
73,04/10/2021,8550,8200,8400,8300,48900,7900
74,05/10/2021,8300,8200,8210,8290,18600,7900
75,06/10/2021,8400,8000,8000,8260,63200,7800
76,07/10/2021,8300,8030,8300,8200,21200,7800
77,08/10/2021,8290,8150,8200,8270,29500,7800
78,11/10/2021,8420,8280,8280,8380,43000,7900
79,12/10/2021,8400,8300,8380,8350,29800,7900
80,13/10/2021,8410,8310,8350,8390,15000,8000
81,14/10/2021,8450,8350,8390,8390,17200,8000
82,15/10/2021,8500,8380,8500,8450,25100,8000
83,18/10/2021,8880,8450,8450,8820,55500,8400
84,19/10/2021,9000,8840,8840,8920,66000,8500
85,20/10/2021,8930,8810,8920,8890,18300,8400
86,21/10/2021,9000,8730,9000,8880,32300,8400
87,22/10/2021,8800,8500,8800,8770,18200,8300
88,25/10/2021,9100,8700,9100,8800,33600,8300
89,26/10/2021,8800,8600,8600,8800,23200,8300
90,27/10/2021,8900,8600,8800,8750,61400,8300
91,28/10/2021,9200,8810,8900,9050,54000,8600
92,29/10/2021,9170,8910,9050,9070,84500,8600
93,01/11/2021,9500,9290,9290,9400,76100,8900
94,02/11/2021,9500,9210,9400,9440,40100,9000
95,03/11/2021,9450,9110,9310,9200,70800,8700
96,04/11/2021,9250,8850,8850,9200,17600,8700
97,05/11/2021,9200,9000,9010,9200,76500,8700
98,08/11/2021,9400,9190,9200,9370,46100,8900
99,09/11/2021,9450,9000,9450,9290,20200,8800
100,10/11/2021,9940,9200,9290,9940,85700,9400
101,11/11/2021,10600,10300,10600,10600,220000,10100
102,12/11/2021,11300,10700,10700,11300,137500,10700
103,15/11/2021,12050,11300,12050,11600,214600,11000
104,16/11/2021,11600,10800,11600,10850,130400,10300
105,17/11/2021,11200,10500,11100,11000,88100,10400
106,18/11/2021,11300,10400,10400,11100,124600,10500
107,19/11/2021,11600,11000,11200,11400,117600,10800
108,22/11/2021,11800,10650,11600,10650,62800,10100
109,23/11/2021,10600,9960,9980,10600,79300,10100
110,24/11/2021,10950,10200,10700,10500,30200,10000
111,25/11/2021,10800,10450,10800,10450,38200,9900
112,26/11/2021,10500,9720,10500,9720,158200,9200
113,29/11/2021,9860,9750,9810,9860,26600,9900
114,30/11/2021,10550,10300,10300,10550,71700,10600
115,01/12/2021,10800,10000,10700,10400,47000,10400
116,02/12/2021,10600,10000,10600,10450,36400,10500
117,03/12/2021,10200,9720,10100,9720,77400,9700
118,06/12/2021,10000,9300,9550,9350,34700,9400
119,07/12/2021,9400,9020,9350,9390,35100,9400
120,08/12/2021,9570,9300,9360,9500,24700,9500
121,09/12/2021,9500,9200,9500,9500,11900,9500
122,10/12/2021,9700,9200,9500,9500,22800,9500
123,13/12/2021,9610,9230,9240,9470,25300,9500
124,14/12/2021,9500,9400,9460,9460,22700,9500
125,15/12/2021,9750,9460,9460,9700,31600,9700
126,16/12/2021,9700,9410,9700,9470,14100,9500
127,17/12/2021,9600,9400,9470,9450,44100,9500
128,20/12/2021,9440,9250,9350,9290,31300,9300
129,21/12/2021,9700,9250,9700,9300,55400,9300
130,22/12/2021,9450,9200,9320,9350,58300,9400
131,23/12/2021,9590,9300,9590,9350,23000,9400
132,24/12/2021,9620,9400,9400,9500,34400,9500
133,27/12/2021,9500,9360,9500,9400,14300,9400
134,28/12/2021,9500,9250,9400,9420,30000,9400
135,29/12/2021,9450,9300,9420,9420,46700,9400
136,30/12/2021,9440,9300,9320,9440,27200,9400
137,31/12/2021,9500,9390,9440,9390,19600,9400
138,04/01/2022,10000,9350,9390,10000,101000,10000
139,05/01/2022,10700,10500,10700,10700,99000,10700
140,06/01/2022,11400,11400,11400,11400,117800,11400
141,07/01/2022,12150,10650,12150,11350,189400,11400
142,10/01/2022,11400,10700,10900,11000,105800,11000
143,11/01/2022,11000,10700,11000,10700,69800,10700
144,12/01/2022,10800,10000,10500,10200,52100,10200
145,13/01/2022,10500,9670,9910,9850,92700,9900
146,14/01/2022,10400,9390,9400,10400,30400,10400
147,17/01/2022,10300,9680,10300,9890,33200,9900
148,18/01/2022,9900,9300,9400,9300,26000,9300
149,19/01/2022,9500,9200,9200,9400,23500,9400
150,20/01/2022,9900,9320,9400,9800,15900,9800
151,21/01/2022,10000,9530,9530,9850,13900,9900
152,24/01/2022,9630,9170,9630,9170,33500,9200
153,25/01/2022,9600,8900,8900,9590,7500,9600
154,26/01/2022,9990,9320,9990,9400,4600,9400
155,27/01/2022,9740,9400,9400,9550,4500,9600
156,28/01/2022,9770,9600,9770,9760,11800,9800
157,07/02/2022,10150,9750,9760,10000,27600,10000
158,08/02/2022,10300,9300,9820,9900,12900,9900
159,09/02/2022,10200,9800,9900,10150,30700,10200
160,10/02/2022,10250,9900,10200,10100,25900,10100
161,11/02/2022,10000,9700,9900,9700,30600,9700
162,14/02/2022,10100,9700,9700,9800,34800,9800
163,15/02/2022,9990,9900,9900,9900,25400,9900
164,16/02/2022,9950,9900,9900,9950,11300,10000
165,17/02/2022,10100,9900,10100,9900,11900,9900
166,18/02/2022,9950,9800,9850,9870,6100,9900
167,21/02/2022,9950,9700,9870,9930,84300,9900
168,22/02/2022,9950,9700,9900,9870,21200,9900
169,23/02/2022,9950,9770,9950,9880,30600,9900
170,24/02/2022,9890,9510,9890,9720,25700,9700
171,25/02/2022,9840,9690,9690,9720,20100,9700
172,28/02/2022,9850,9720,9720,9730,25400,9700
173,01/03/2022,10200,9720,9800,10100,43700,10100
174,02/03/2022,10150,9900,10050,9960,43300,10000
175,03/03/2022,10650,10000,10200,10650,164100,10700
176,04/03/2022,11250,9910,10700,10600,84900,10600
177,07/03/2022,10500,9860,10300,10400,39000,10400
178,08/03/2022,10400,9900,10400,10150,43300,10200
179,09/03/2022,10250,9820,10050,10200,83000,10200
180,10/03/2022,10300,9920,10300,10150,65000,10200
181,11/03/2022,10200,9800,10200,9990,59200,10000
182,14/03/2022,9880,9600,9790,9700,70300,9700
183,15/03/2022,9870,9680,9700,9700,55500,9700
184,16/03/2022,9800,9680,9800,9700,67800,9700
185,17/03/2022,9790,9680,9700,9770,46400,9800
186,18/03/2022,9940,9780,9940,9880,27400,9900
187,21/03/2022,9880,9780,9880,9820,34600,9800
188,22/03/2022,9890,9700,9890,9800,31900,9800
189,23/03/2022,9880,9700,9800,9830,50000,9800
190,24/03/2022,9850,9770,9830,9800,45300,9800
191,25/03/2022,10450,9880,9880,10450,309200,10500
192,28/03/2022,11150,10700,10700,11150,275200,11200
193,29/03/2022,11900,11000,11900,11500,273000,11500
194,30/03/2022,11400,10700,11100,10750,304700,10800
195,31/03/2022,11000,10750,10850,10800,165000,10800
196,01/04/2022,11300,10500,10900,11000,173600,11000
197,04/04/2022,11200,10900,11000,10950,65900,11000
198,05/04/2022,11000,10850,10900,11000,65700,11000
199,06/04/2022,11000,10850,11000,10950,55800,11000
200,07/04/2022,10800,10600,10800,10600,68400,10600
201,08/04/2022,10900,10200,10900,10500,58400,10500
202,12/04/2022,10600,9770,10600,9770,83000,9800
203,13/04/2022,10150,9700,10100,9960,14800,10000
204,14/04/2022,10500,9750,10500,9980,11800,10000
205,15/04/2022,10100,9800,10000,10100,12400,10100
206,18/04/2022,10000,9610,10000,9860,30600,9900
207,19/04/2022,9870,9600,9870,9600,21400,9600
208,20/04/2022,9600,8930,9550,9300,19000,9300
209,21/04/2022,9280,8650,9280,8710,60900,8700
210,22/04/2022,9310,8650,8650,8900,35700,8900
211,25/04/2022,9300,8700,9300,8700,49000,8700
212,26/04/2022,8960,8100,8680,8960,34300,9000
213,27/04/2022,9000,8730,8960,9000,7600,9000
214,28/04/2022,9630,9110,9180,9500,6800,9500
215,29/04/2022,9600,9380,9490,9390,5500,9400
216,04/05/2022,9390,9000,9290,9390,13000,9400
217,05/05/2022,9690,9060,9060,9390,10500,9400
218,06/05/2022,9370,8900,8900,9370,12300,9400
219,09/05/2022,9350,8720,9350,8720,27400,8700
220,10/05/2022,8600,8110,8110,8600,26900,8600
221,11/05/2022,8500,8320,8320,8490,11900,8500
222,12/05/2022,8490,7950,8400,7950,9600,8000
223,13/05/2022,8020,7400,7800,7500,44700,7500
224,16/05/2022,8000,7500,7500,7500,11600,7500
225,17/05/2022,7700,7020,7500,7700,65000,7700
226,18/05/2022,8200,7700,7900,7820,20500,7800
227,19/05/2022,8200,7280,7510,7800,28500,7800
228,20/05/2022,8000,7310,7900,7800,1500,7800
229,23/05/2022,8000,7630,7900,7790,3600,7800
230,24/05/2022,7850,7250,7500,7820,14000,7800
231,25/05/2022,7900,7500,7500,7880,17800,7900
232,26/05/2022,8000,7600,7880,7970,23500,8000
233,27/05/2022,8000,7460,7700,8000,27400,8000
234,30/05/2022,8250,7680,7680,8250,43600,8300
235,31/05/2022,8140,8000,8000,8140,10400,8100
236,01/06/2022,8120,7950,8100,8070,6600,8100
237,02/06/2022,8070,7650,8070,7880,8700,7900
238,03/06/2022,7880,7690,7880,7720,4300,7700
239,06/06/2022,7890,7580,7890,7580,37000,7600
240,07/06/2022,8110,7700,7900,8110,63800,8100
241,08/06/2022,8670,8300,8670,8490,32100,8500
242,09/06/2022,8480,8200,8310,8480,6300,8500
243,10/06/2022,8400,8100,8390,8300,28900,8300
244,13/06/2022,8200,7820,8100,7820,29200,7800
245,14/06/2022,8000,7660,7820,7990,17600,8000
246,15/06/2022,8000,7800,7960,7950,9700,8000
247,16/06/2022,7950,7810,7940,7900,13200,7900
248,17/06/2022,7900,7880,7890,7890,12600,7900
249,20/06/2022,7890,7710,7890,7830,4600,7800
250,21/06/2022,7830,7780,7800,7830,11300,7800
