,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,14900,14500,14750,14850,443300,13800
1,11/06/2021,14900,14550,14850,14850,749300,13800
2,14/06/2021,15000,14600,14800,14850,779800,13800
3,15/06/2021,15000,14700,14900,14850,577200,13800
4,16/06/2021,14900,14700,14850,14800,1106100,13700
5,17/06/2021,14850,14600,14850,14700,667500,13600
6,18/06/2021,15200,14700,14800,15150,1698400,14000
7,21/06/2021,16000,15150,15150,15800,2531100,14600
8,22/06/2021,16050,15400,16050,15400,1120500,14300
9,23/06/2021,15400,14950,15100,15100,1395500,14000
10,24/06/2021,15200,14800,15200,14800,1534400,13700
11,25/06/2021,15050,14800,14850,14950,1332800,13900
12,28/06/2021,15150,14850,15000,14950,1635700,13900
13,29/06/2021,15500,14900,14950,15300,2437100,14200
14,30/06/2021,15500,14900,15350,15000,1358200,13900
15,01/07/2021,15000,14700,15000,14850,899800,13800
16,02/07/2021,14950,14700,14700,14700,1212000,13600
17,05/07/2021,14850,14000,14700,14400,965300,13300
18,06/07/2021,14500,13950,14400,14000,1621900,13000
19,07/07/2021,14200,13500,14000,14000,1480300,13000
20,08/07/2021,14200,13800,13900,14000,882500,13000
21,09/07/2021,14300,13650,13650,14000,1498900,13000
22,12/07/2021,14100,13050,14000,14000,1951700,13000
23,13/07/2021,14200,13750,14000,13800,605200,12800
24,14/07/2021,14150,13250,13800,13500,643500,12500
25,15/07/2021,14000,13350,13500,13700,654800,12700
26,16/07/2021,14200,13650,13700,14000,323500,13000
27,19/07/2021,13900,13300,13850,13450,407800,12500
28,20/07/2021,13850,13150,13400,13800,408200,12800
29,21/07/2021,14000,13400,13650,13700,359300,12700
30,22/07/2021,13900,13450,13750,13700,1330800,12700
31,23/07/2021,13750,13550,13750,13700,1077800,12700
32,26/07/2021,13700,13400,13650,13650,410800,12600
33,27/07/2021,13850,13550,13650,13600,784500,12600
34,28/07/2021,14250,13650,13700,14200,2171500,13200
35,29/07/2021,14450,14050,14200,14150,705200,13100
36,30/07/2021,14250,13700,14000,13900,652900,12900
37,02/08/2021,14100,13750,13850,13750,1490700,12700
38,03/08/2021,14100,13600,14000,13800,1476100,12800
39,04/08/2021,14300,13800,14000,14300,829100,13200
40,05/08/2021,13650,13350,13650,13500,432900,13500
41,06/08/2021,13600,13250,13300,13550,461900,13600
42,09/08/2021,13550,13250,13450,13550,1050000,13600
43,10/08/2021,13800,13400,13550,13500,517000,13500
44,11/08/2021,13550,13350,13400,13500,490100,13500
45,12/08/2021,14000,13350,13500,13850,1340900,13900
46,13/08/2021,14400,13700,13850,14200,1782400,14200
47,16/08/2021,14850,14200,14250,14700,2440300,14700
48,17/08/2021,14900,14200,14900,14650,1454500,14700
49,18/08/2021,14650,14200,14400,14200,1048900,14200
50,19/08/2021,14200,13700,14000,13950,566700,14000
51,20/08/2021,14350,13200,13900,13800,1425100,13800
52,23/08/2021,13800,13300,13750,13300,821300,13300
53,24/08/2021,13700,13300,13500,13600,659800,13600
54,25/08/2021,13900,13400,13550,13550,732100,13600
55,26/08/2021,13900,13500,13500,13700,1042700,13700
56,27/08/2021,14300,13550,13700,14300,1536500,14300
57,30/08/2021,15300,14350,14500,15300,2765700,15300
58,31/08/2021,16000,15050,15600,15050,1980900,15100
59,01/09/2021,15900,14800,14850,15700,1817900,15700
60,06/09/2021,16400,15700,15900,15700,2105400,15700
61,07/09/2021,15700,14650,15700,14900,1544400,14900
62,08/09/2021,14850,14300,14700,14550,1260800,14600
63,09/09/2021,15500,14350,14500,15450,969200,15500
64,10/09/2021,15550,14900,15550,15000,764500,15000
65,13/09/2021,15000,14550,14900,14900,631400,14900
66,14/09/2021,14950,14550,14900,14700,615200,14700
67,15/09/2021,15350,14550,14700,15000,1506800,15000
68,16/09/2021,15700,14900,15000,15350,1840600,15400
69,17/09/2021,16400,15300,15300,16350,3307400,16400
70,20/09/2021,16450,15500,16350,15600,1810700,15600
71,21/09/2021,15450,15000,15300,15300,1167800,15300
72,22/09/2021,16200,15200,15300,15800,1285000,15800
73,23/09/2021,16500,15000,16500,15100,1319300,15100
74,24/09/2021,15400,14850,15100,15100,1256500,15100
75,27/09/2021,15100,14350,14900,14450,1547600,14500
76,28/09/2021,14600,14050,14250,14500,885900,14500
77,29/09/2021,15000,14300,14500,14900,993700,14900
78,30/09/2021,15150,14650,15000,14650,556700,14700
79,01/10/2021,14750,14500,14750,14550,1084700,14600
80,04/10/2021,15150,14600,15000,14900,1729100,14900
81,05/10/2021,15150,14750,15150,14750,953400,14800
82,06/10/2021,15000,14650,14700,14950,1293200,15000
83,07/10/2021,15300,14800,14950,15250,1212400,15300
84,08/10/2021,15350,15100,15350,15250,873200,15300
85,11/10/2021,15350,15050,15200,15100,766800,15100
86,12/10/2021,15250,15050,15100,15200,779200,15200
87,13/10/2021,16150,15200,15200,15800,1897600,15800
88,14/10/2021,16100,15750,15850,15850,1706600,15900
89,15/10/2021,16000,15600,15700,15900,1756700,15900
90,18/10/2021,16150,15800,15900,15950,2002500,16000
91,19/10/2021,16000,15700,16000,15950,999600,16000
92,20/10/2021,16900,15800,15950,16750,4135300,16800
93,21/10/2021,16850,16500,16800,16600,1679400,16600
94,22/10/2021,16900,16550,16600,16750,2466000,16800
95,25/10/2021,17500,16550,16600,17300,2413700,17300
96,26/10/2021,17350,16800,17300,17200,1501900,17200
97,27/10/2021,17450,16900,17000,17200,1360400,17200
98,28/10/2021,17200,16800,17050,17200,1561800,17200
99,29/10/2021,17400,16800,16850,17000,2046900,17000
100,01/11/2021,17050,16450,16850,16800,1746700,16800
101,02/11/2021,17550,16600,16800,17500,2936600,17500
102,03/11/2021,17800,16500,17600,17000,2291700,17000
103,04/11/2021,17200,16700,17200,17000,1006600,17000
104,05/11/2021,17150,16700,16700,16950,1337000,17000
105,08/11/2021,17000,16800,17000,17000,1142800,17000
106,09/11/2021,17850,16800,17000,17850,4146600,17900
107,10/11/2021,18300,17700,17950,17950,2509600,18000
108,11/11/2021,19200,17900,17950,19200,5689500,19200
109,12/11/2021,19300,18500,19200,18900,1805200,18900
110,15/11/2021,19000,18350,19000,18900,1697100,18900
111,16/11/2021,18900,18250,18800,18700,2160000,18700
112,17/11/2021,18850,18400,18500,18800,2428800,18800
113,18/11/2021,19050,18200,18800,19000,2919400,19000
114,19/11/2021,20050,18000,19100,19700,7541000,19700
115,22/11/2021,19950,18350,19950,19000,3659000,19000
116,23/11/2021,19200,17700,18400,19150,4464100,19200
117,24/11/2021,19200,17850,19200,18200,6217300,18200
118,25/11/2021,18200,17100,17500,17200,2482000,17200
119,26/11/2021,17500,16600,17050,17000,1497900,17000
120,29/11/2021,17200,15950,15950,17000,1753600,17000
121,30/11/2021,17150,16600,16900,16800,1817800,16800
122,01/12/2021,17450,16300,16300,17200,2866000,17200
123,02/12/2021,17400,16800,17200,16900,1124600,16900
124,03/12/2021,17050,16400,17050,16400,649700,16400
125,06/12/2021,16400,15300,16200,15300,1179500,15300
126,07/12/2021,15800,15300,15300,15600,662500,15600
127,08/12/2021,16050,15600,15600,15600,455200,15600
128,09/12/2021,15950,15500,15600,15850,451600,15900
129,10/12/2021,15950,15750,15900,15950,610200,16000
130,13/12/2021,16500,16050,16300,16150,1055700,16200
131,14/12/2021,16500,15850,16000,15900,652000,15900
132,15/12/2021,16300,15800,15900,15850,753200,15900
133,16/12/2021,16000,15750,16000,15850,578500,15900
134,17/12/2021,16300,15850,16300,15900,948200,15900
135,20/12/2021,16000,15550,16000,15700,632100,15700
136,21/12/2021,15750,15400,15700,15500,702600,15500
137,22/12/2021,16250,15600,15600,16150,1663600,16200
138,23/12/2021,16350,15800,16200,16200,1217700,16200
139,24/12/2021,16900,16250,16250,16600,2197800,16600
140,27/12/2021,16800,16500,16600,16700,1432800,16700
141,28/12/2021,17450,16450,16700,17100,1926700,17100
142,29/12/2021,17200,16700,17200,16800,890100,16800
143,30/12/2021,16800,16500,16800,16600,636300,16600
144,31/12/2021,16950,16300,16550,16500,715800,16500
145,04/01/2022,17200,16550,16700,16850,1071900,16900
146,05/01/2022,17000,16500,17000,16600,824200,16600
147,06/01/2022,16650,16000,16500,16000,1090400,16000
148,07/01/2022,16800,16050,16200,16500,919500,16500
149,10/01/2022,16950,16400,16700,16400,1055300,16400
150,11/01/2022,16450,16000,16350,16400,752900,16400
151,12/01/2022,16800,15600,16300,16350,1031100,16400
152,13/01/2022,16400,15650,16250,16000,635400,16000
153,14/01/2022,16200,15300,15500,15950,587000,16000
154,17/01/2022,16600,14850,16000,14900,896600,14900
155,18/01/2022,14900,13950,14200,14050,616200,14100
156,19/01/2022,14400,14000,14050,14100,341400,14100
157,20/01/2022,14650,14100,14600,14650,821700,14700
158,21/01/2022,14900,14500,14500,14700,379300,14700
159,24/01/2022,14650,14000,14650,14250,596400,14300
160,25/01/2022,14800,14000,14050,14200,518300,14200
161,26/01/2022,14700,14100,14100,14250,689000,14300
162,27/01/2022,14400,14150,14200,14200,212700,14200
163,28/01/2022,14300,14050,14100,14250,312600,14300
164,07/02/2022,15000,14350,14350,14800,328500,14800
165,08/02/2022,14900,14700,14900,14800,260700,14800
166,09/02/2022,15500,14800,14800,15350,1858000,15400
167,10/02/2022,15300,14900,15050,15000,393200,15000
168,11/02/2022,15200,14900,15100,15000,290200,15000
169,14/02/2022,14800,14550,14800,14650,762900,14700
170,15/02/2022,14850,14350,14650,14800,505500,14800
171,16/02/2022,15300,14650,14850,15200,587300,15200
172,17/02/2022,15550,15100,15450,15250,315300,15300
173,18/02/2022,15300,15050,15100,15150,286000,15200
174,21/02/2022,15300,14900,15200,15300,771100,15300
175,22/02/2022,15250,14850,14850,15050,444500,15100
176,23/02/2022,15400,15100,15200,15300,1002000,15300
177,24/02/2022,15350,14800,15100,14900,904200,14900
178,25/02/2022,15450,14950,14950,15150,952100,15200
179,28/02/2022,15450,15150,15250,15400,799200,15400
180,01/03/2022,15800,15250,15250,15650,1249600,15700
181,02/03/2022,15700,15250,15700,15400,343600,15400
182,03/03/2022,15850,15400,15500,15750,891400,15800
183,04/03/2022,15750,15500,15600,15600,784900,15600
184,07/03/2022,15650,15300,15600,15400,1311700,15400
185,08/03/2022,15550,15200,15300,15350,790200,15400
186,09/03/2022,15400,14900,15350,15350,628400,15400
187,10/03/2022,15600,15400,15450,15450,831800,15500
188,11/03/2022,16400,15600,15600,16100,1845500,16100
189,14/03/2022,16350,15500,16000,15700,756200,15700
190,15/03/2022,15950,15400,15750,15400,466600,15400
191,16/03/2022,15600,15250,15400,15350,737400,15400
192,17/03/2022,15550,15350,15350,15400,315100,15400
193,18/03/2022,15600,15300,15400,15450,288400,15500
194,21/03/2022,15800,15350,15350,15500,391400,15500
195,22/03/2022,15550,15400,15550,15500,484800,15500
196,23/03/2022,15800,15450,15500,15550,1001700,15600
197,24/03/2022,15800,15500,15600,15750,790400,15800
198,25/03/2022,16200,15800,15800,16100,1471700,16100
199,28/03/2022,16100,15500,16100,15500,785400,15500
200,29/03/2022,15700,15350,15500,15700,758200,15700
201,30/03/2022,15700,15150,15450,15250,895100,15300
202,31/03/2022,15250,14800,15100,14900,857500,14900
203,01/04/2022,15100,14500,14800,14900,723800,14900
204,04/04/2022,15350,14950,15350,15050,259600,15100
205,05/04/2022,15300,14950,15100,15000,289900,15000
206,06/04/2022,15250,14900,15000,14900,827800,14900
207,07/04/2022,15150,14650,14650,14750,635900,14800
208,08/04/2022,14800,14500,14750,14550,408500,14600
209,12/04/2022,14800,14200,14600,14200,360100,14200
210,13/04/2022,14350,13900,14200,14300,319800,14300
211,14/04/2022,14500,14300,14300,14350,119200,14400
212,15/04/2022,14400,13950,14400,13950,237000,14000
213,18/04/2022,14000,13050,13900,13300,426100,13300
214,19/04/2022,13450,12550,13300,12550,286800,12600
215,20/04/2022,13200,12350,12550,12600,510600,12600
216,21/04/2022,12700,11850,12700,12500,495100,12500
217,22/04/2022,12900,12500,12500,12800,223200,12800
218,25/04/2022,13000,12000,12900,12700,453800,12700
219,26/04/2022,12800,12050,12300,12800,209300,12800
220,27/04/2022,12950,12650,12950,12900,206100,12900
221,28/04/2022,13000,12700,13000,12800,148600,12800
222,29/04/2022,13500,12750,12950,13500,413000,13500
223,04/05/2022,13650,13150,13600,13150,206700,13200
224,05/05/2022,13500,12900,13200,13000,216100,13000
225,06/05/2022,13000,12750,12800,12900,276000,12900
226,09/05/2022,12900,12400,12900,12600,755700,12600
