,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,16800,16600,16800,16600,173400,16600
1,23/06/2021,16700,16000,16700,16150,243800,16200
2,24/06/2021,16500,15800,16500,16000,249500,16000
3,25/06/2021,16150,15800,15800,16100,85200,16100
4,28/06/2021,16600,16000,16200,16350,204400,16400
5,29/06/2021,17450,16250,16400,17450,1465300,17500
6,30/06/2021,18300,17450,18300,17450,672700,17500
7,01/07/2021,17600,17000,17600,17250,251100,17300
8,02/07/2021,17200,16050,17150,16700,531700,16700
9,05/07/2021,16700,16250,16250,16400,356900,16400
10,06/07/2021,16900,16350,16900,16350,245500,16400
11,07/07/2021,16350,15600,16350,16050,555908,16100
12,08/07/2021,16300,15500,16050,15650,222900,15700
13,09/07/2021,15650,14800,15500,14900,233500,14900
14,12/07/2021,14400,13900,14150,13900,227500,13900
15,13/07/2021,14400,13850,14400,14000,206900,14000
16,14/07/2021,14500,13700,13850,14000,212100,14000
17,15/07/2021,14200,13800,13800,14200,102000,14200
18,16/07/2021,14650,14200,14400,14200,122800,14200
19,19/07/2021,14100,13250,14000,13250,280700,13300
20,20/07/2021,13800,12900,13000,13500,188500,13500
21,21/07/2021,14100,13450,13800,13500,167600,13500
22,22/07/2021,13700,13300,13400,13650,94900,13700
23,23/07/2021,13650,13300,13300,13400,186100,13400
24,26/07/2021,13250,12600,12800,13000,186600,13000
25,27/07/2021,13500,13000,13100,13400,110100,13400
26,28/07/2021,13500,13200,13400,13400,86500,13400
27,29/07/2021,13600,13350,13400,13500,98400,13500
28,30/07/2021,13700,13400,13550,13650,180400,13700
29,02/08/2021,14200,13500,13600,14000,340600,14000
30,03/08/2021,14500,13900,14200,13900,322000,13900
31,04/08/2021,14250,13900,13900,14100,156800,14100
32,05/08/2021,14450,13900,14000,14250,264000,14300
33,06/08/2021,15000,14200,14450,15000,507500,15000
34,09/08/2021,15000,14650,14900,15000,183000,15000
35,10/08/2021,15800,15000,15000,15250,249000,15300
36,11/08/2021,15250,14900,15250,14900,429100,14900
37,12/08/2021,14850,14100,14100,14750,241400,14800
38,13/08/2021,14700,14300,14650,14550,236600,14600
39,16/08/2021,14900,14600,14600,14900,295900,14900
40,17/08/2021,15900,15000,15000,15900,1026000,15900
41,18/08/2021,16900,16250,16900,16850,842500,16900
42,19/08/2021,17500,17000,17000,17200,408900,17200
43,20/08/2021,17200,16000,17000,16000,1155900,16000
44,23/08/2021,15700,15100,15700,15250,355800,15300
45,24/08/2021,15850,15050,15050,15550,190200,15600
46,25/08/2021,16500,15300,15600,16400,273600,16400
47,26/08/2021,17000,16000,16500,16000,228700,16000
48,27/08/2021,16200,15600,16000,16100,188600,16100
49,30/08/2021,17000,16000,16200,16900,686300,16900
50,31/08/2021,17200,16600,17000,16800,606600,16800
51,01/09/2021,16800,16500,16800,16650,388000,16700
52,06/09/2021,17400,16300,16300,17400,791900,17400
53,07/09/2021,17950,17000,17700,17000,862400,17000
54,08/09/2021,17300,16850,16850,16900,374600,16900
55,09/09/2021,17500,16700,16900,17200,720600,17200
56,10/09/2021,17500,16900,17200,17000,292700,17000
57,13/09/2021,17200,16600,17000,16600,299900,16600
58,14/09/2021,16550,16000,16150,16200,591800,16200
59,15/09/2021,17300,15850,16200,17300,612100,17300
