,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,17900,17900,17900,17900,500,17900
1,03/06/2021,18000,17600,18000,17600,1500,17600
2,04/06/2021,17700,17600,17600,17650,3400,17700
3,07/06/2021,17650,17650,17650,17650,-,17700
4,08/06/2021,17650,17650,17650,17650,-,17700
5,09/06/2021,17650,17650,17650,17650,3700,17700
6,10/06/2021,17500,16500,17500,16500,6200,16500
7,11/06/2021,17650,17600,17600,17650,3900,17700
8,14/06/2021,18200,18000,18200,18000,9700,18000
9,15/06/2021,17850,17800,17850,17850,4600,17900
10,16/06/2021,17850,17850,17850,17850,300,17900
11,17/06/2021,18000,16700,16700,18000,800,18000
12,18/06/2021,18000,17500,17850,17500,17300,17500
13,21/06/2021,17600,17600,17600,17600,100,17600
14,22/06/2021,17700,17600,17700,17600,36000,17600
15,23/06/2021,17800,17450,17450,17800,4200,17800
16,24/06/2021,17800,17800,17800,17800,-,17800
17,25/06/2021,18300,17800,17800,18300,3000,18300
18,28/06/2021,18400,18200,18400,18200,1500,18200
19,29/06/2021,18200,18200,18200,18200,-,18200
20,30/06/2021,18100,17900,18100,17900,3000,17900
21,01/07/2021,18000,17500,18000,18000,4000,18000
22,02/07/2021,18000,18000,18000,18000,800,18000
23,05/07/2021,17950,16750,16750,17250,6500,17300
24,06/07/2021,17300,17300,17300,17300,100,17300
25,07/07/2021,17300,17300,17300,17300,-,17300
26,08/07/2021,18050,17200,17200,18050,800,18100
27,09/07/2021,18050,18050,18050,18050,-,18100
28,12/07/2021,17950,17050,17950,17050,1500,17100
29,13/07/2021,16950,16950,16950,16950,100,17000
30,14/07/2021,17000,17000,17000,17000,200,17000
31,15/07/2021,17000,17000,17000,17000,-,17000
32,16/07/2021,17000,16900,16900,17000,2000,17000
33,19/07/2021,16700,16700,16700,16700,3000,16700
34,20/07/2021,16800,16800,16800,16800,4200,16800
35,21/07/2021,17200,16000,16800,17200,600,17200
36,22/07/2021,17200,17200,17200,17200,-,17200
37,23/07/2021,17200,17200,17200,17200,-,17200
38,26/07/2021,17000,16100,16100,16500,800,16500
39,27/07/2021,16900,16300,16400,16300,1300,16300
40,28/07/2021,16250,16200,16200,16250,3500,16300
41,29/07/2021,16300,16300,16300,16300,1000,16300
42,30/07/2021,16950,16300,16300,16850,5400,16900
43,02/08/2021,17500,17000,17200,17000,2800,17000
44,03/08/2021,17000,17000,17000,17000,-,17000
45,04/08/2021,18100,17500,17900,18100,14300,18100
46,05/08/2021,18000,17400,18000,17400,200,17400
47,06/08/2021,18200,17950,18000,18000,33600,18000
48,09/08/2021,18000,18000,18000,18000,3800,18000
49,10/08/2021,18000,18000,18000,18000,1100,18000
50,11/08/2021,18000,18000,18000,18000,9800,18000
51,12/08/2021,18000,18000,18000,18000,11400,18000
52,13/08/2021,17900,17600,17900,17900,400,17900
53,16/08/2021,18000,17700,17700,17900,4300,17900
54,17/08/2021,17500,17300,17400,17500,1400,17500
55,18/08/2021,18000,17550,17550,18000,5200,18000
56,19/08/2021,18000,18000,18000,18000,6900,18000
57,20/08/2021,18400,18000,18000,18400,2000,18400
58,23/08/2021,18000,17800,18000,17800,3200,17800
59,24/08/2021,17850,17800,17850,17800,5100,17800
60,25/08/2021,18400,17800,17800,18400,3100,18400
61,26/08/2021,18900,18100,18400,18900,7400,18900
62,27/08/2021,19050,18400,18900,18400,7200,18400
63,30/08/2021,19650,19000,19000,19650,15000,19700
64,31/08/2021,20200,20200,20200,20200,500,20200
65,01/09/2021,21000,21000,21000,21000,100,21000
66,06/09/2021,22000,19650,19650,21500,38200,21500
67,07/09/2021,21950,21400,21400,21800,19000,21800
68,08/09/2021,21800,20350,21000,20350,2400,20400
69,09/09/2021,21000,18950,20400,20900,26400,20900
70,10/09/2021,21700,19650,19650,21700,500,21700
71,13/09/2021,22000,20400,20400,22000,4000,22000
72,14/09/2021,20700,20600,20700,20600,9500,20600
73,15/09/2021,20600,20600,20600,20600,500,20600
74,16/09/2021,20700,20600,20700,20600,5300,20600
75,17/09/2021,20650,20600,20650,20600,12500,20600
76,20/09/2021,21200,20600,20700,20600,34000,20600
77,21/09/2021,20600,20600,20600,20600,-,20600
78,22/09/2021,20200,20200,20200,20200,700,20200
79,23/09/2021,20300,20200,20300,20300,5700,20300
80,24/09/2021,20850,20300,20300,20850,2500,20900
81,27/09/2021,21000,20850,21000,20850,500,20900
82,28/09/2021,20850,20850,20850,20850,-,20900
83,29/09/2021,20850,20850,20850,20850,-,20900
84,30/09/2021,20850,20850,20850,20850,-,20900
85,01/10/2021,20850,20850,20850,20850,25745,20900
86,04/10/2021,20000,19650,19650,20000,500,20000
87,05/10/2021,20000,20000,20000,20000,-,20000
88,06/10/2021,20000,19800,19800,20000,900,20000
89,07/10/2021,20000,20000,20000,20000,300,20000
90,08/10/2021,20000,20000,20000,20000,-,20000
91,11/10/2021,20000,20000,20000,20000,100,20000
92,12/10/2021,20000,19800,19800,20000,600,20000
93,13/10/2021,20000,20000,20000,20000,2500,20000
94,14/10/2021,20100,19300,19300,20100,3000,20100
95,15/10/2021,20000,19400,19400,20000,3200,20000
96,18/10/2021,20500,20500,20500,20500,800,20500
97,19/10/2021,21000,20500,20500,21000,4700,21000
98,20/10/2021,20000,20000,20000,20000,5100,20000
99,21/10/2021,20000,20000,20000,20000,-,20000
100,22/10/2021,20000,20000,20000,20000,-,20000
101,25/10/2021,20000,20000,20000,20000,100,20000
102,26/10/2021,20500,20500,20500,20500,100,20500
103,27/10/2021,20500,20500,20500,20500,-,20500
104,28/10/2021,20500,20500,20500,20500,-,20500
105,29/10/2021,20500,19100,19100,20100,4600,20100
106,01/11/2021,20600,20000,20000,20000,1800,20000
107,02/11/2021,20000,20000,20000,20000,2000,20000
108,03/11/2021,20400,20000,20000,20400,5700,20400
109,04/11/2021,21800,20500,20500,21800,7600,21800
110,05/11/2021,21800,21800,21800,21800,-,21800
111,08/11/2021,21800,21300,21800,21300,400,21300
112,09/11/2021,22750,21300,21300,22750,800,22800
113,10/11/2021,24300,22100,24200,24300,7900,24300
114,11/11/2021,25800,25200,25200,25200,2000,25200
115,12/11/2021,26450,26200,26450,26200,1600,26200
116,15/11/2021,27000,24400,27000,24400,3700,24400
117,16/11/2021,25800,22700,25800,25400,2400,25400
118,17/11/2021,24400,23700,23700,24400,800,24400
119,18/11/2021,24400,23200,24400,23200,3100,23200
120,19/11/2021,23000,23000,23000,23000,100,23000
121,22/11/2021,22300,22100,22100,22300,2500,22300
122,23/11/2021,21900,21900,21900,21900,300,21900
123,24/11/2021,22000,21200,21200,21200,4400,21200
124,25/11/2021,22650,21250,21250,22650,2700,22700
125,26/11/2021,22600,22600,22600,22600,1100,22600
126,29/11/2021,22650,22600,22650,22600,900,22600
127,30/11/2021,22600,21100,21500,22600,4800,22600
128,01/12/2021,24000,22600,22600,24000,300,24000
129,02/12/2021,22500,22500,22500,22500,100,22500
130,03/12/2021,22500,22500,22500,22500,-,22500
131,06/12/2021,23050,22950,23050,22950,200,23000
132,07/12/2021,22950,22950,22950,22950,100,23000
133,08/12/2021,22900,22900,22900,22900,100,22900
134,09/12/2021,22900,22900,22900,22900,100,22900
135,10/12/2021,21750,21750,21750,21750,100,21800
136,13/12/2021,23250,23100,23250,23100,2100,23100
137,14/12/2021,23100,23100,23100,23100,-,23100
138,15/12/2021,23550,21600,21600,23550,200,23600
139,16/12/2021,23550,23550,23550,23550,-,23600
140,17/12/2021,23550,23550,23550,23550,-,23600
141,20/12/2021,23450,23400,23400,23450,200,23500
142,21/12/2021,23550,22000,23550,23500,2200,23500
143,22/12/2021,23500,23000,23000,23500,2400,23500
144,23/12/2021,24800,22500,24800,22500,2800,22500
145,24/12/2021,22500,22500,22500,22500,-,22500
146,27/12/2021,23500,21500,23500,21550,2900,21600
147,28/12/2021,23000,21150,23000,21150,1200,21200
148,29/12/2021,22600,21200,22550,22500,3500,22500
149,30/12/2021,23950,22500,23950,22500,15800,22500
150,31/12/2021,23450,22100,23450,22100,1500,22100
151,04/01/2022,23600,23000,23600,23000,3400,23000
152,05/01/2022,23800,22700,23800,22700,800,22700
153,06/01/2022,23800,22850,22850,23500,600,23500
154,07/01/2022,23800,22650,22650,23600,900,23600
155,10/01/2022,22800,22800,22800,22800,400,22800
156,11/01/2022,22800,22800,22800,22800,1000,22800
157,12/01/2022,23850,22800,22800,23800,1800,23800
158,13/01/2022,23500,23500,23500,23500,1000,23500
159,14/01/2022,23500,23500,23500,23500,-,23500
160,17/01/2022,23600,23500,23500,23600,2100,23600
161,18/01/2022,23600,23600,23600,23600,-,23600
162,19/01/2022,23600,23600,23600,23600,-,23600
163,20/01/2022,22300,22200,22200,22300,2400,22300
164,21/01/2022,22300,22300,22300,22300,-,22300
165,24/01/2022,22300,21200,22300,21200,9900,21200
166,25/01/2022,21200,21200,21200,21200,-,21200
167,26/01/2022,22000,21950,21950,22000,400,22000
168,27/01/2022,22000,22000,22000,22000,-,22000
169,28/01/2022,22000,22000,22000,22000,-,22000
170,07/02/2022,21950,21500,21950,21950,2200,22000
171,08/02/2022,22450,21800,21950,22450,7700,22500
172,09/02/2022,22400,22300,22400,22300,900,22300
173,10/02/2022,22300,22300,22300,22300,1200,22300
174,11/02/2022,22450,22450,22450,22450,400,22500
175,14/02/2022,22450,22450,22450,22450,-,22500
176,15/02/2022,22450,22450,22450,22450,-,22500
177,16/02/2022,23900,21750,23900,21750,200,21800
178,17/02/2022,23200,21250,21250,22900,1500,22900
179,18/02/2022,22900,22900,22900,22900,-,22900
180,21/02/2022,22900,22900,22900,22900,-,22900
181,22/02/2022,22900,22900,22900,22900,-,22900
182,23/02/2022,23000,21450,22850,23000,400,23000
183,24/02/2022,23000,23000,23000,23000,-,23000
184,25/02/2022,23600,21500,21500,21900,4800,21900
185,28/02/2022,23300,21900,23300,22000,2300,22000
186,01/03/2022,23000,20600,20600,22800,2000,22800
187,02/03/2022,22800,21600,22750,22800,2200,22800
188,03/03/2022,22800,22800,22800,22800,-,22800
189,04/03/2022,22800,21300,21350,22700,7700,22700
190,07/03/2022,22700,22700,22700,22700,-,22700
191,08/03/2022,22700,22700,22700,22700,-,22700
192,09/03/2022,23200,21200,23200,21800,14400,21800
193,10/03/2022,21900,21900,21900,21900,200,21900
194,11/03/2022,22800,21900,21900,22800,7600,22800
195,14/03/2022,22800,21800,21800,21900,9900,21900
196,15/03/2022,21800,21100,21800,21100,5100,21100
197,16/03/2022,22400,22400,22400,22400,700,22400
198,17/03/2022,22350,21000,21000,22200,500,22200
199,18/03/2022,22150,22150,22150,22150,100,22200
200,21/03/2022,22100,22100,22100,22100,2700,22100
201,22/03/2022,22850,22100,22100,22650,2700,22700
202,23/03/2022,22950,22100,22100,22950,300,23000
203,24/03/2022,23000,22800,22950,23000,3800,23000
204,25/03/2022,23200,23100,23200,23100,3000,23100
205,28/03/2022,22900,22850,22850,22850,7600,22900
206,29/03/2022,24400,21750,21800,22900,6600,22900
207,30/03/2022,24200,22800,22900,22800,1600,22800
208,31/03/2022,22800,22800,22800,22800,1500,22800
209,01/04/2022,23500,21500,21500,23500,500,23500
210,04/04/2022,23450,22000,22600,23450,14200,23500
211,05/04/2022,23450,23400,23450,23400,600,23400
212,06/04/2022,23400,22000,22000,23400,800,23400
213,07/04/2022,23500,22000,22000,23000,18700,23000
214,08/04/2022,23500,22200,22850,22200,300,22200
215,12/04/2022,23750,21400,22000,23750,800,23800
216,13/04/2022,23600,22100,22200,23450,11400,23500
217,14/04/2022,23500,21900,21900,23100,7900,23100
218,15/04/2022,22250,22250,22250,22250,100,22300
219,18/04/2022,23000,21850,21850,22250,1800,22300
220,19/04/2022,22800,22250,22250,22250,4000,22300
221,20/04/2022,22250,22250,22250,22250,-,22300
222,21/04/2022,21800,21100,21800,21150,7200,21200
223,22/04/2022,22500,21200,22500,22000,800,22000
224,25/04/2022,22000,20700,22000,21000,3400,21000
225,26/04/2022,21000,20000,20000,21000,6300,21000
226,27/04/2022,22000,22000,22000,22000,1300,22000
227,28/04/2022,22000,20700,20700,21700,600,21700
228,29/04/2022,22350,21200,21200,21500,700,21500
229,04/05/2022,21500,21500,21500,21500,200,21500
230,05/05/2022,22300,20000,20150,22000,17100,22000
231,06/05/2022,22000,22000,22000,22000,-,22000
232,09/05/2022,22200,20500,20500,21000,1900,21000
233,10/05/2022,20450,19950,19950,20100,1000,20100
234,11/05/2022,20750,20750,20750,20750,100,20800
235,12/05/2022,21750,19550,19800,21300,4500,21300
236,13/05/2022,21150,19850,20100,20000,8000,20000
237,16/05/2022,20650,19500,19500,20650,200,20700
238,17/05/2022,20450,19300,19300,20450,200,20500
239,18/05/2022,20700,20700,20700,20700,100,20700
240,19/05/2022,20850,19350,19350,20850,1800,20900
241,20/05/2022,20850,20850,20850,20850,-,20900
242,23/05/2022,20650,19700,19700,20650,200,20700
243,24/05/2022,20800,19550,19550,20400,14800,20400
244,25/05/2022,20400,20400,20400,20400,-,20400
245,26/05/2022,20400,20400,20400,20400,2000,20400
246,27/05/2022,20400,19500,19500,20400,200,20400
247,30/05/2022,20800,20100,20750,20800,400,20800
248,31/05/2022,20750,20700,20750,20700,4700,20700
249,01/06/2022,20700,20200,20700,20200,6000,20200
250,02/06/2022,21600,20200,20200,20300,4400,20300
