,Date,High,Low,Open,Close,Volume,Adj Close
0,12/08/2015,16800.0,16800.0,16800.0,16800,1197100,8100
1,13/08/2015,17400.0,15700.0,15700.0,16800,1032160,8100
2,14/08/2015,16800.0,15700.0,16800.0,15700,43220,7600
3,17/08/2015,15700.0,14700.0,14800.0,14700,233640,7100
4,18/08/2015,14500.0,13700.0,13900.0,14100,192470,6800
5,19/08/2015,13800.0,13200.0,13400.0,13200,199870,6400
6,20/08/2015,13000.0,12300.0,12800.0,12800,559440,6200
7,21/08/2015,13500.0,12000.0,13200.0,12800,186130,6200
8,24/08/2015,12400.0,12000.0,12400.0,12000,129560,5800
9,25/08/2015,12000.0,11200.0,12000.0,11600,256450,5600
10,26/08/2015,12200.0,11100.0,11100.0,11700,146730,5600
11,27/08/2015,12500.0,11900.0,12200.0,12000,84660,5800
12,28/08/2015,12300.0,11700.0,12000.0,11900,139320,5700
13,31/08/2015,12200.0,11700.0,11900.0,11900,161890,5700
14,01/09/2015,12700.0,11700.0,11700.0,12400,220520,6000
15,03/09/2015,13000.0,12100.0,12100.0,12400,1022380,6000
16,04/09/2015,13200.0,12200.0,12800.0,13200,2061900,6400
17,07/09/2015,14000.0,13500.0,13700.0,13800,416610,6700
18,08/09/2015,14300.0,13400.0,13600.0,14300,319070,6900
19,09/09/2015,14300.0,13700.0,14300.0,13800,441160,6700
20,10/09/2015,14200.0,13500.0,13600.0,13500,496090,6500
21,11/09/2015,14400.0,13200.0,13600.0,14300,2194520,6900
22,14/09/2015,14400.0,13800.0,14400.0,14000,397890,6800
23,15/09/2015,14000.0,13600.0,13600.0,13900,388850,6700
24,16/09/2015,14000.0,13800.0,13900.0,13900,309730,6700
25,17/09/2015,14500.0,14000.0,14000.0,14200,613460,6800
26,18/09/2015,15000.0,14400.0,14600.0,15000,942230,7200
27,21/09/2015,15000.0,14700.0,15000.0,14900,416000,7200
28,22/09/2015,15500.0,14900.0,14900.0,15500,904780,7500
29,23/09/2015,15800.0,15200.0,15200.0,15800,623070,7600
30,24/09/2015,15600.0,15200.0,15600.0,15300,1198320,7400
31,25/09/2015,15200.0,14800.0,14900.0,15100,561830,7300
32,28/09/2015,14900.0,14400.0,14900.0,14400,1059650,6900
33,29/09/2015,14700.0,14000.0,14300.0,14400,439480,6900
34,30/09/2015,14800.0,14000.0,14500.0,14000,2968690,6800
35,01/10/2015,14900.0,14400.0,14400.0,14500,5753160,7000
36,02/10/2015,14800.0,14600.0,14800.0,14700,375940,7100
37,05/10/2015,15000.0,14500.0,14700.0,15000,482710,7200
38,06/10/2015,15400.0,14900.0,15200.0,15200,5459820,7300
39,07/10/2015,15400.0,15100.0,15400.0,15200,946050,7300
40,08/10/2015,15600.0,15300.0,15300.0,15400,500050,7400
41,09/10/2015,15700.0,15300.0,15500.0,15300,546060,7400
42,12/10/2015,15400.0,14900.0,15400.0,15100,3873380,7300
43,13/10/2015,15200.0,14700.0,15000.0,14700,487570,7100
44,14/10/2015,15000.0,14700.0,14700.0,14900,275170,7200
45,15/10/2015,15200.0,14800.0,14900.0,15000,327270,7200
46,16/10/2015,15200.0,15000.0,15200.0,15100,633950,7300
47,19/10/2015,15100.0,14900.0,15100.0,14900,205130,7200
48,20/10/2015,14900.0,14500.0,14900.0,14800,451490,7100
49,21/10/2015,15000.0,14700.0,14800.0,15000,505920,7200
50,22/10/2015,15200.0,14600.0,15000.0,15200,336560,7300
51,23/10/2015,15600.0,15000.0,15200.0,15600,1831390,7500
52,26/10/2015,15900.0,15400.0,15900.0,15600,782880,7500
53,27/10/2015,15600.0,15400.0,15600.0,15600,382930,7500
54,28/10/2015,15700.0,15300.0,15700.0,15500,857450,7500
55,29/10/2015,16500.0,15400.0,15500.0,16500,440130,8000
56,30/10/2015,16400.0,15900.0,16200.0,16200,551100,7800
57,02/11/2015,16800.0,16200.0,16200.0,16600,2631200,8000
58,03/11/2015,17000.0,16300.0,16500.0,17000,1062440,8200
59,04/11/2015,17200.0,16900.0,17000.0,17200,614030,8300
60,05/11/2015,17300.0,16800.0,17100.0,16900,791260,8200
61,06/11/2015,16900.0,16300.0,16900.0,16300,1209300,7900
62,09/11/2015,16600.0,16100.0,16300.0,16400,1479620,7900
63,10/11/2015,16400.0,15300.0,16400.0,15300,1522750,7400
64,11/11/2015,14800.0,14300.0,14300.0,14300,1572850,6900
