,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,20600,20100,20550,20400,1430900,19100
1,08/06/2021,20500,20300,20400,20400,209400,19100
2,09/06/2021,20500,20300,20400,20450,308300,19200
3,10/06/2021,20950,20450,20500,20450,984600,19200
4,11/06/2021,20600,20400,20450,20500,1079600,19200
5,14/06/2021,20650,20500,20500,20500,370000,19200
6,15/06/2021,21500,20500,20800,20500,202200,19200
7,16/06/2021,20600,20300,20500,20400,218600,19100
8,17/06/2021,20600,20300,20300,20400,355400,19100
9,18/06/2021,20500,20300,20300,20500,203000,19200
10,21/06/2021,20800,20300,20500,20300,209300,19000
11,22/06/2021,20550,20100,20400,20400,224000,19100
12,23/06/2021,20600,20100,20500,20300,209100,19000
13,24/06/2021,20750,19850,20300,20750,260100,19500
14,25/06/2021,20850,20400,20800,20800,203400,19500
15,28/06/2021,20900,20600,20600,20900,208300,19600
16,29/06/2021,20850,20500,20850,20600,205000,19300
17,30/06/2021,20600,20100,20500,20450,208600,19200
18,01/07/2021,20600,20000,20300,20600,1195853,19300
19,02/07/2021,20700,20450,20600,20600,1709174,19300
20,05/07/2021,20750,20300,20600,20600,512024,19300
21,06/07/2021,20600,20300,20600,20450,231300,19200
22,07/07/2021,20650,20200,20450,20550,742800,19300
23,08/07/2021,20550,20000,20550,20400,569915,19100
24,09/07/2021,20400,20000,20400,20300,276000,19000
25,12/07/2021,20400,20150,20350,20250,1683900,19000
26,13/07/2021,20350,20200,20250,20250,284500,19000
27,14/07/2021,20300,20150,20250,20200,288400,18900
28,15/07/2021,20300,20050,20200,20300,284500,19000
29,16/07/2021,20400,20250,20250,20400,280600,19100
30,19/07/2021,20350,20150,20350,20200,1630200,18900
31,20/07/2021,20300,20200,20200,20250,421800,19000
32,21/07/2021,20300,20100,20250,20300,298400,19000
33,22/07/2021,20300,20050,20250,20250,1629200,19000
34,23/07/2021,20300,19650,20300,20300,562900,19000
35,26/07/2021,20400,20100,20300,20400,282900,19100
36,27/07/2021,20800,20300,20450,20700,311900,19400
37,28/07/2021,20750,20550,20650,20700,426100,19400
38,29/07/2021,20750,20400,20600,20750,311700,19500
39,30/07/2021,20650,20300,20650,20350,257400,19100
40,02/08/2021,20450,19200,20300,20350,334100,19100
41,03/08/2021,20350,20250,20300,20300,284700,19000
42,04/08/2021,20400,20100,20300,20250,280000,19000
43,05/08/2021,20200,19800,20200,20100,628100,18800
44,06/08/2021,20050,19700,20050,20050,287600,18800
45,09/08/2021,20250,19700,20250,20050,299600,18800
46,10/08/2021,20050,19500,20000,20050,1152800,18800
47,11/08/2021,20100,19600,20100,20000,304500,18700
48,12/08/2021,20000,19800,20000,20000,308300,18700
49,13/08/2021,20000,19500,19650,20000,808900,18700
50,16/08/2021,20000,19600,19950,20000,331100,18700
51,17/08/2021,20100,19600,20000,20100,293200,18800
52,18/08/2021,20000,19800,20000,20000,1364200,18700
53,19/08/2021,20100,19750,20000,20100,281200,18800
54,20/08/2021,20100,19600,20100,19950,294800,18700
55,23/08/2021,20100,19600,19950,20100,280000,18800
56,24/08/2021,20100,19650,20000,20100,295600,18800
57,25/08/2021,20150,19850,20000,20050,296000,18800
58,26/08/2021,20100,19700,20000,20050,625800,18800
59,27/08/2021,20100,19800,20050,20100,297500,18800
60,30/08/2021,20200,20000,20050,20150,854900,18900
61,31/08/2021,20200,19900,20200,20100,319200,18800
62,01/09/2021,20150,19750,20100,20100,314500,18800
63,06/09/2021,20200,19900,20050,20200,352600,18900
64,07/09/2021,20200,19900,20200,20200,336000,18900
65,08/09/2021,20100,19950,20100,20100,324100,18800
66,09/09/2021,20100,19950,20050,20050,332300,18800
67,10/09/2021,20100,19850,20100,20050,324800,18800
68,13/09/2021,20050,19800,20050,20050,319300,18800
69,14/09/2021,20100,19900,20050,20100,319200,18800
70,15/09/2021,20100,19900,20000,20100,302700,18800
71,16/09/2021,20100,19900,20100,20100,316100,18800
72,17/09/2021,20100,19750,20100,20100,301500,18800
73,20/09/2021,20200,19750,20100,20150,326300,18900
74,21/09/2021,20150,19900,20150,20100,758200,18800
75,22/09/2021,20150,19850,20100,20150,687800,18900
76,23/09/2021,20150,19800,20100,20100,306300,18800
77,24/09/2021,20100,19750,20100,20050,760100,18800
78,27/09/2021,20000,19200,19700,20000,1778900,18700
79,28/09/2021,19800,19500,19750,19550,307100,18300
80,29/09/2021,19900,18700,19750,19900,360300,18700
81,30/09/2021,19950,19800,19800,19950,320100,18700
82,01/10/2021,19950,19700,19950,19950,325800,18700
83,04/10/2021,19900,19650,19900,19900,317400,18700
84,05/10/2021,19900,19550,19850,19900,619200,18700
85,06/10/2021,19950,19700,19900,19900,1453900,18700
86,07/10/2021,19950,19800,19900,19900,682100,18700
87,08/10/2021,19950,19800,19850,19900,340500,18700
88,11/10/2021,20000,19700,19950,20000,1191000,18700
89,12/10/2021,20050,19900,20000,20050,339100,18800
