,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,17400,17100,17100,17300,50600,15600
1,03/06/2021,17400,17200,17400,17300,54200,15600
2,04/06/2021,17400,17200,17400,17200,116800,15500
3,07/06/2021,17500,17300,17300,17350,42100,15600
4,08/06/2021,17500,17300,17350,17400,79100,15700
5,09/06/2021,17400,17200,17400,17400,71900,15700
6,10/06/2021,17500,17350,17500,17450,47000,15700
7,11/06/2021,17800,17200,17650,17550,107700,15800
8,14/06/2021,17700,17500,17650,17600,198400,15800
9,15/06/2021,16000,15500,16000,15550,41000,15600
10,16/06/2021,15900,14700,15600,15850,49500,15900
11,17/06/2021,15700,15450,15500,15500,42700,15500
12,18/06/2021,15550,15450,15500,15550,99100,15600
13,21/06/2021,15600,15450,15550,15450,56300,15500
14,22/06/2021,15500,15400,15450,15400,32800,15400
15,23/06/2021,15650,15300,15650,15400,50000,15400
16,24/06/2021,15450,15250,15400,15400,23100,15400
17,25/06/2021,15400,15300,15400,15350,32900,15400
18,28/06/2021,15400,15300,15350,15400,23300,15400
19,29/06/2021,15400,15350,15350,15400,13500,15400
20,30/06/2021,15500,15300,15500,15400,13600,15400
21,01/07/2021,15500,15300,15500,15400,15800,15400
22,02/07/2021,15400,15350,15350,15400,22400,15400
23,05/07/2021,15400,15050,15400,15200,45600,15200
24,06/07/2021,15400,15200,15400,15200,5200,15200
25,07/07/2021,15200,15000,15200,15200,15800,15200
26,08/07/2021,15200,15050,15200,15100,6700,15100
27,09/07/2021,15100,14900,15100,15000,22100,15000
28,12/07/2021,15000,14000,15000,14500,41600,14500
29,13/07/2021,14800,14450,14500,14450,13900,14500
30,14/07/2021,14450,14250,14450,14400,43200,14400
31,15/07/2021,14950,14300,14350,14950,45500,15000
32,16/07/2021,14900,14500,14600,14750,11100,14800
33,19/07/2021,14500,14400,14500,14500,28800,14500
34,20/07/2021,14500,14300,14500,14450,5500,14500
35,21/07/2021,14600,14450,14500,14600,52200,14600
36,22/07/2021,14950,14500,14500,14750,4800,14800
37,23/07/2021,14700,14500,14700,14550,9900,14600
38,26/07/2021,15550,15000,15000,15300,199600,15300
39,27/07/2021,15900,15500,15850,15500,25300,15500
40,28/07/2021,15900,15500,15900,15700,9000,15700
41,29/07/2021,15550,15300,15500,15500,53800,15500
42,30/07/2021,15550,15300,15300,15400,52200,15400
43,02/08/2021,15500,15000,15400,15450,44400,15500
44,03/08/2021,15550,15350,15450,15550,34800,15600
45,04/08/2021,15650,15400,15400,15600,39600,15600
46,05/08/2021,15650,15400,15650,15500,14500,15500
47,06/08/2021,15600,15400,15500,15450,46200,15500
48,09/08/2021,15550,15400,15500,15450,58100,15500
49,10/08/2021,15600,15400,15450,15600,57500,15600
50,11/08/2021,15700,15550,15550,15700,48900,15700
51,12/08/2021,15700,15550,15550,15600,58800,15600
52,13/08/2021,15750,15600,15650,15600,80500,15600
53,16/08/2021,15800,15600,15650,15800,44600,15800
54,17/08/2021,15900,15750,15900,15750,47200,15800
55,18/08/2021,16850,15800,15800,16850,210200,16900
56,19/08/2021,18000,17050,18000,17600,119700,17600
57,20/08/2021,17600,16900,17600,17350,61600,17400
58,23/08/2021,17050,16700,17050,17000,66700,17000
59,24/08/2021,17500,16550,16800,17250,76000,17300
60,25/08/2021,17200,16600,17200,17100,8100,17100
61,26/08/2021,17100,16500,16800,17000,47700,17000
62,27/08/2021,17100,16750,17000,17100,30800,17100
63,30/08/2021,17250,17000,17100,17150,63800,17200
64,31/08/2021,18000,17200,17200,17550,112400,17600
65,01/09/2021,17750,17400,17550,17700,53000,17700
66,06/09/2021,17700,17550,17700,17650,86700,17700
67,07/09/2021,18000,17650,17650,17750,69900,17800
68,08/09/2021,18150,17500,17750,17800,196400,17800
69,09/09/2021,17900,17700,17850,17800,25900,17800
70,10/09/2021,17800,17500,17800,17750,36400,17800
71,13/09/2021,17900,17600,17750,17700,57000,17700
72,14/09/2021,17800,17600,17800,17700,60600,17700
73,15/09/2021,17800,17600,17700,17800,48300,17800
74,16/09/2021,17850,17650,17800,17750,31300,17800
75,17/09/2021,18800,17800,17800,18200,102000,18200
76,20/09/2021,18500,18300,18300,18300,58500,18300
77,21/09/2021,18600,18100,18250,18600,72300,18600
78,22/09/2021,18700,18400,18550,18500,19200,18500
79,23/09/2021,18800,18450,18700,18700,40300,18700
80,24/09/2021,18950,18450,18800,18750,57000,18800
81,27/09/2021,18800,18450,18750,18450,62400,18500
82,28/09/2021,18750,18450,18750,18700,27600,18700
83,29/09/2021,18600,18450,18600,18600,46900,18600
84,30/09/2021,18800,18600,18800,18600,22800,18600
85,01/10/2021,18750,18500,18750,18650,196400,18700
86,04/10/2021,19000,18500,18750,18900,102600,18900
87,05/10/2021,20200,18850,18850,20200,97500,20200
88,06/10/2021,20800,20150,20500,20150,52100,20200
89,07/10/2021,21000,19950,20300,20150,35700,20200
90,08/10/2021,20500,19800,20500,20050,47900,20100
91,11/10/2021,20350,19650,20000,20000,55600,20000
92,12/10/2021,20500,19600,20000,20250,56900,20300
93,13/10/2021,20800,20250,20300,20500,21600,20500
94,14/10/2021,20500,20200,20500,20350,21100,20400
95,15/10/2021,20500,19800,20200,20150,42400,20200
96,18/10/2021,20500,20000,20000,20500,40100,20500
97,19/10/2021,20600,19750,20550,20000,79200,20000
98,20/10/2021,20400,19300,20000,19450,208300,19500
99,21/10/2021,19850,19300,19600,19600,92900,19600
100,22/10/2021,19800,19550,19600,19800,68700,19800
101,25/10/2021,19900,19600,19900,19800,32400,19800
102,26/10/2021,19800,19000,19800,19650,25400,19700
103,27/10/2021,19650,19500,19650,19650,49900,19700
104,28/10/2021,19900,19550,19550,19900,33200,19900
105,29/10/2021,19800,19600,19800,19800,24800,19800
106,01/11/2021,19900,19700,19800,19850,16200,19900
107,02/11/2021,19900,19550,19850,19800,52700,19800
108,03/11/2021,19800,19700,19750,19750,27400,19800
109,04/11/2021,19900,19700,19750,19750,21700,19800
110,05/11/2021,19950,19650,19750,19900,63100,19900
111,08/11/2021,19900,19750,19900,19750,58600,19800
112,09/11/2021,19900,19500,19900,19700,79200,19700
113,10/11/2021,19600,19500,19550,19500,41600,19500
114,11/11/2021,19800,19500,19800,19700,43300,19700
115,12/11/2021,19750,19450,19600,19500,86800,19500
116,15/11/2021,19550,19400,19500,19500,57200,19500
117,16/11/2021,20000,19450,19500,19800,66400,19800
118,17/11/2021,19900,19700,19900,19700,27500,19700
119,18/11/2021,19900,19700,19700,19800,62400,19800
120,19/11/2021,19900,19700,19900,19700,43900,19700
121,22/11/2021,19700,19550,19700,19550,31400,19600
122,23/11/2021,19700,19450,19550,19550,20700,19600
123,24/11/2021,19600,19550,19600,19600,14100,19600
124,25/11/2021,19750,19600,19600,19700,16400,19700
125,26/11/2021,19800,19450,19700,19600,80000,19600
126,29/11/2021,19600,19100,19100,19600,13600,19600
127,30/11/2021,19600,19400,19500,19450,24900,19500
128,01/12/2021,20300,19600,19600,20100,56700,20100
129,02/12/2021,20100,19800,20100,20000,22800,20000
130,03/12/2021,19900,19550,19600,19600,16800,19600
131,06/12/2021,19750,19000,19500,19000,53700,19000
132,07/12/2021,19400,19000,19050,19400,8500,19400
133,08/12/2021,19400,19100,19400,19200,14400,19200
134,09/12/2021,19200,18200,19200,18800,33900,18800
135,10/12/2021,19000,18600,19000,18800,8200,18800
136,13/12/2021,19400,19000,19000,19000,13500,19000
137,14/12/2021,19150,19000,19000,19100,10300,19100
138,15/12/2021,19350,19100,19200,19350,2100,19400
139,16/12/2021,19400,19050,19400,19250,8000,19300
140,17/12/2021,19250,19000,19250,19100,7700,19100
141,20/12/2021,19000,18750,19000,18900,11800,18900
142,21/12/2021,19300,18800,19100,18850,2000,18900
143,22/12/2021,19200,18700,18800,18800,17500,18800
144,23/12/2021,18800,18400,18800,18800,31400,18800
145,24/12/2021,18800,18550,18800,18800,3300,18800
146,27/12/2021,18900,18650,18700,18850,3000,18900
147,28/12/2021,18900,18600,18900,18850,6000,18900
148,29/12/2021,18900,18800,18900,18900,1200,18900
149,30/12/2021,18900,18500,18900,18900,25100,18900
150,31/12/2021,18900,18600,18900,18700,17800,18700
151,04/01/2022,19000,18700,18900,18900,11400,18900
152,05/01/2022,19100,18900,18900,19000,41200,19000
153,06/01/2022,19100,18400,19000,18650,38000,18700
154,07/01/2022,18800,18500,18800,18800,46600,18800
155,10/01/2022,18800,18550,18800,18700,4800,18700
156,11/01/2022,18700,18500,18700,18700,14200,18700
157,12/01/2022,18800,18300,18400,18800,3000,18800
158,13/01/2022,19000,18500,19000,18550,16800,18600
159,14/01/2022,19000,18400,18400,18500,6600,18500
160,17/01/2022,19000,18400,18900,18500,13300,18500
161,18/01/2022,18800,18450,18800,18500,19100,18500
162,19/01/2022,18850,18500,18500,18500,3000,18500
163,20/01/2022,19750,18450,18450,19500,25600,19500
164,21/01/2022,19100,18800,19100,18800,2900,18800
165,24/01/2022,18800,18800,18800,18800,9900,18800
166,25/01/2022,18900,18600,18600,18900,11600,18900
