,Date,High,Low,Open,Close,Volume,Adj Close
0,05/04/2023,58700,58000,58700,58000,200,48800
1,06/04/2023,58000,58000,58000,58000,100,48800
2,07/04/2023,58000,58000,58000,58000,-,48800
3,10/04/2023,58000,58000,58000,58000,100,48800
4,11/04/2023,58000,58000,58000,58000,100,48800
5,12/04/2023,58000,58000,58000,58000,-,48800
6,13/04/2023,58000,58000,58000,58000,200,48800
7,14/04/2023,58000,58000,58000,58000,-,48800
8,17/04/2023,58000,58000,58000,58000,-,48800
9,18/04/2023,58000,58000,58000,58000,600,48800
10,19/04/2023,58000,58000,58000,58000,-,48800
11,20/04/2023,58000,58000,58000,58000,100,48800
12,21/04/2023,59000,56500,59000,56500,300,47600
13,24/04/2023,56300,56300,56300,56300,100,47400
14,25/04/2023,59600,59000,59600,59000,700,49700
15,26/04/2023,59000,54900,54900,59000,200,49700
16,27/04/2023,59000,59000,59000,59000,-,49700
17,28/04/2023,59000,59000,59000,59000,-,49700
18,04/05/2023,55200,55200,55200,55200,100,46500
19,05/05/2023,56000,53200,56000,53200,200,44800
20,08/05/2023,55400,53000,53000,55400,400,46600
21,09/05/2023,55400,55400,55400,55400,-,46600
22,10/05/2023,54000,54000,54000,54000,100,45400
23,11/05/2023,54000,54000,54000,54000,-,45400
24,12/05/2023,54000,54000,54000,54000,100,45400
25,15/05/2023,54200,54200,54200,54200,200,45600
26,16/05/2023,54200,54200,54200,54200,-,45600
27,17/05/2023,54200,54200,54200,54200,-,45600
28,18/05/2023,54200,54200,54200,54200,-,45600
29,19/05/2023,54200,54200,54200,54200,-,45600
30,22/05/2023,54200,54200,54200,54200,-,45600
31,23/05/2023,54200,54200,54200,54200,-,45600
32,24/05/2023,54200,54200,54200,54200,-,45600
33,25/05/2023,54200,54200,54200,54200,-,45600
34,26/05/2023,54200,54200,54200,54200,-,45600
35,29/05/2023,53900,53900,53900,53900,100,45400
36,30/05/2023,53900,53900,53900,53900,-,45400
37,31/05/2023,53900,53900,53900,53900,-,45400
38,01/06/2023,57000,57000,57000,57000,300,48000
39,02/06/2023,57000,57000,57000,57000,-,48000
40,05/06/2023,54000,54000,54000,54000,200,45400
41,06/06/2023,54000,54000,54000,54000,-,45400
42,07/06/2023,55000,55000,55000,55000,400,46300
43,08/06/2023,55000,55000,55000,55000,-,46300
44,09/06/2023,55000,54900,54900,55000,800,46300
45,12/06/2023,55000,55000,55000,55000,1200,46300
46,13/06/2023,58000,58000,58000,58000,100,48800
47,14/06/2023,58000,58000,58000,58000,-,48800
48,15/06/2023,54200,54100,54200,54100,1100,45500
49,16/06/2023,54100,54100,54100,54100,-,45500
50,19/06/2023,56000,56000,56000,56000,100,47100
51,20/06/2023,56000,56000,56000,56000,-,47100
52,21/06/2023,55500,55500,55500,55500,300,46700
53,22/06/2023,55500,55500,55500,55500,-,46700
54,23/06/2023,55500,55500,55500,55500,-,46700
55,26/06/2023,55500,55500,55500,55500,100,46700
56,27/06/2023,56000,56000,56000,56000,100,47100
57,28/06/2023,59300,55000,55500,59000,1300,49700
58,29/06/2023,59000,58800,58900,59000,1800,49700
