,Date,High,Low,Open,Close,Volume,Adj Close
0,09/11/2022,43000,41150,41300,42600,134500,41400
1,10/11/2022,42850,39700,42600,39700,320200,38600
2,11/11/2022,41950,39700,40000,40000,127300,38900
3,14/11/2022,39300,37200,39000,37400,229800,36300
4,15/11/2022,36800,34800,35800,34800,662000,33800
5,16/11/2022,35500,32400,33550,35200,312900,34200
6,17/11/2022,37650,36050,36050,37650,84200,36600
7,18/11/2022,38500,37000,38500,38000,130500,36900
8,21/11/2022,39850,38000,38000,38400,77500,37300
9,22/11/2022,40000,38400,38950,40000,155000,38900
10,23/11/2022,41600,40200,40700,41000,128200,39800
11,24/11/2022,41100,40500,41000,40900,108300,39700
12,25/11/2022,43300,40600,40900,43000,78600,41800
13,28/11/2022,44500,42000,42400,43500,149400,42300
14,29/11/2022,44000,42000,44000,42900,58700,41700
15,30/11/2022,44000,42500,42850,44000,96900,42800
16,01/12/2022,45400,42550,44800,43500,75200,42300
17,02/12/2022,44000,42000,42000,43500,59800,42300
18,05/12/2022,44000,43000,43600,43500,35300,42300
19,06/12/2022,43500,42200,43500,42850,46700,41600
20,07/12/2022,43000,42300,42300,42400,44900,41200
21,08/12/2022,43650,42050,42400,42450,37000,41300
22,09/12/2022,44000,42950,43950,44000,170200,42800
23,12/12/2022,46600,44000,44000,46000,216800,44700
24,13/12/2022,47500,45000,46800,47450,182300,46100
25,14/12/2022,47150,46000,47150,46200,38300,44900
26,15/12/2022,47600,46150,46200,47400,109900,46100
27,16/12/2022,48900,46950,47000,48850,175800,47500
28,19/12/2022,49200,46200,48500,46200,181100,44900
29,20/12/2022,47500,46200,47400,47500,58200,46200
30,21/12/2022,48400,46700,48000,48350,44800,47000
31,22/12/2022,48900,46500,47050,48000,21000,46600
32,23/12/2022,47800,46750,47800,47750,32600,46400
33,26/12/2022,47900,47000,47750,47850,57300,46500
34,27/12/2022,47850,44600,44600,47700,32100,46400
35,28/12/2022,47800,45100,47500,47750,30300,46400
36,29/12/2022,48200,46800,47000,48100,50800,46700
37,30/12/2022,49500,48350,48400,49500,96300,48100
38,03/01/2023,49450,48600,49400,49200,33100,47800
39,04/01/2023,49450,47800,49200,49200,33500,47800
40,05/01/2023,49450,49000,49200,49200,17400,47800
41,06/01/2023,49200,47750,49200,47950,38200,46600
42,09/01/2023,48300,47200,48300,47200,29400,45900
43,10/01/2023,47800,46700,47800,47000,47700,45700
44,11/01/2023,47400,47000,47300,47400,93700,46100
45,12/01/2023,47800,46950,47800,47000,40400,45700
46,13/01/2023,47450,46500,46500,46800,18800,45500
47,16/01/2023,47950,43900,47950,46100,192800,44800
48,17/01/2023,48000,45400,47000,45600,191700,44300
49,18/01/2023,47250,45400,46050,45750,80400,44500
50,19/01/2023,46900,45500,46900,45500,100500,44200
51,27/01/2023,47200,45600,47000,46000,197600,44700
52,30/01/2023,47600,45800,46000,47500,407100,47500
53,31/01/2023,48000,47000,48000,47300,198100,47300
