,Date,High,Low,Open,Close,Volume,Adj Close
0,23/02/2023,14300,14000,14300,14200,51100,14200
1,24/02/2023,14450,14100,14450,14400,34900,14400
2,27/02/2023,14450,13950,14300,14350,186200,14400
3,28/02/2023,14400,14000,14350,14200,88300,14200
4,01/03/2023,14200,13900,14200,14150,95000,14200
5,02/03/2023,14200,13800,14000,14200,136700,14200
6,03/03/2023,14700,14100,14100,14450,236100,14500
7,06/03/2023,14550,14200,14450,14200,96000,14200
8,07/03/2023,14400,13600,13600,14350,103600,14400
9,08/03/2023,15350,14500,14700,15350,508000,15400
10,09/03/2023,16200,15800,15800,16100,320800,16100
11,10/03/2023,15900,15400,15900,15400,199400,15400
12,13/03/2023,15550,14900,15400,15350,496500,15400
13,14/03/2023,15200,14300,15200,14700,264100,14700
14,15/03/2023,15000,14250,14500,14800,566200,14800
15,16/03/2023,14700,13800,14700,13800,400000,13800
16,17/03/2023,14350,13600,13600,14100,64800,14100
17,20/03/2023,14150,13800,14150,14000,42500,14000
18,21/03/2023,14100,13800,14000,13800,19900,13800
19,22/03/2023,14000,13750,13800,13850,41400,13900
20,23/03/2023,13850,13650,13750,13850,490400,13900
21,24/03/2023,13900,13600,13700,13850,54200,13900
22,27/03/2023,14000,13500,13850,13800,52300,13800
23,28/03/2023,13850,13450,13850,13800,128700,13800
24,29/03/2023,13800,13400,13400,13800,48500,13800
25,30/03/2023,13800,13500,13800,13750,50300,13800
26,31/03/2023,13750,13600,13750,13750,61400,13800
27,03/04/2023,13850,13600,13800,13800,62000,13800
28,04/04/2023,13800,13650,13800,13800,514100,13800
29,05/04/2023,13850,13600,13850,13800,42200,13800
30,06/04/2023,13950,13700,13800,13900,866500,13900
31,07/04/2023,14600,13900,13900,14400,196800,14400
32,10/04/2023,14750,14300,14450,14300,86100,14300
33,11/04/2023,14350,13750,14300,14200,724100,14200
34,12/04/2023,14150,13800,13800,13850,56000,13900
35,13/04/2023,14150,13800,13850,14000,404500,14000
36,14/04/2023,14050,13800,14000,14050,328900,14100
37,17/04/2023,14050,13100,14050,13450,50000,13500
38,18/04/2023,13600,13400,13500,13600,559200,13600
39,19/04/2023,13800,13300,13600,13800,157100,13800
40,20/04/2023,14000,13500,14000,13750,550800,13800
41,21/04/2023,13750,12850,13750,13750,102300,13800
42,24/04/2023,13750,13200,13300,13750,574200,13800
43,25/04/2023,13800,13550,13700,13750,210100,13800
44,26/04/2023,13750,13350,13600,13750,312300,13800
45,27/04/2023,13800,13450,13650,13800,233600,13800
46,28/04/2023,14000,13800,13850,13950,620200,14000
47,04/05/2023,13950,13800,13950,13900,205500,13900
48,05/05/2023,13950,13800,13900,13900,522500,13900
49,08/05/2023,13900,13700,13900,13900,115500,13900
50,09/05/2023,13900,13800,13900,13850,622600,13900
51,10/05/2023,13900,13800,13850,13900,73500,13900
52,11/05/2023,14000,13900,13900,14000,510800,14000
53,12/05/2023,14000,13900,14000,14000,213000,14000
54,15/05/2023,14600,14000,14000,14300,532400,14300
55,16/05/2023,14400,14000,14400,14000,28200,14000
56,17/05/2023,14050,13800,14000,14000,523200,14000
57,18/05/2023,14100,13900,14000,14100,12400,14100
58,19/05/2023,14100,13900,14100,13950,420400,14000
59,22/05/2023,14000,13800,14000,13950,220300,14000
60,23/05/2023,14000,13800,13850,13850,259800,13900
61,24/05/2023,14000,13800,14000,13900,476500,13900
62,25/05/2023,13950,13800,13950,13900,175300,13900
63,26/05/2023,13850,13800,13800,13850,236900,13900
64,29/05/2023,13850,13750,13850,13850,522700,13900
65,30/05/2023,13850,13750,13850,13850,292600,13900
66,31/05/2023,13900,13800,13800,13850,455000,13900
67,01/06/2023,14650,13850,13850,14500,645800,14500
68,02/06/2023,14650,14000,14600,14100,358900,14100
69,05/06/2023,14200,13850,14100,13850,466700,13900
70,06/06/2023,14000,13750,13900,13800,97500,13800
71,07/06/2023,13950,13800,13850,13850,557300,13900
72,08/06/2023,14000,13750,14000,13750,62900,13800
73,09/06/2023,13800,13600,13750,13700,64400,13700
74,12/06/2023,13850,13550,13700,13700,83200,13700
75,13/06/2023,13800,13650,13700,13700,35300,13700
76,14/06/2023,13800,13500,13700,13500,67700,13500
77,15/06/2023,13600,13400,13500,13550,38100,13600
78,16/06/2023,13650,13450,13550,13500,42100,13500
79,19/06/2023,13550,12900,13500,13550,127000,13600
80,20/06/2023,13600,13400,13550,13550,25900,13600
81,21/06/2023,14000,13550,13650,13700,86500,13700
82,22/06/2023,13750,13650,13750,13700,26800,13700
83,23/06/2023,13900,13600,13700,13750,40000,13800
84,26/06/2023,13900,13500,13900,13650,18300,13700
85,27/06/2023,13700,13450,13700,13650,34400,13700
86,28/06/2023,13900,13600,13800,13700,23300,13700
87,29/06/2023,13800,13550,13800,13700,84600,13700
88,30/06/2023,13600,13500,13600,13500,19500,13500
89,03/07/2023,13750,13400,13750,13550,12500,13600
90,04/07/2023,13650,13500,13500,13550,160600,13600
91,05/07/2023,13550,13450,13500,13450,33200,13500
92,06/07/2023,13500,13000,13450,13500,37700,13500
93,07/07/2023,13650,13300,13500,13650,28000,13700
94,10/07/2023,13650,13500,13650,13650,36400,13700
95,11/07/2023,13900,13600,13900,13600,26400,13600
96,12/07/2023,13600,13300,13600,13600,59300,13600
97,13/07/2023,13650,13350,13350,13600,12500,13600
98,14/07/2023,13600,13500,13600,13500,10500,13500
99,17/07/2023,13600,13400,13500,13500,25200,13500
100,18/07/2023,13600,13350,13400,13450,39600,13500
101,19/07/2023,13550,13450,13450,13450,45500,13500
102,20/07/2023,13500,13450,13500,13500,170200,13500
103,21/07/2023,13600,13300,13500,13500,91000,13500
104,24/07/2023,13550,13400,13550,13450,27400,13500
105,25/07/2023,13700,13450,13550,13600,52400,13600
106,26/07/2023,13650,13500,13550,13650,54700,13700
107,27/07/2023,13700,13450,13650,13600,54600,13600
108,28/07/2023,14050,13600,13600,13850,149200,13900
109,31/07/2023,14100,13750,13950,13800,44900,13800
110,01/08/2023,13800,13350,13800,13500,68100,13500
111,02/08/2023,13700,13400,13500,13500,28300,13500
112,03/08/2023,13600,13400,13500,13600,134800,13600
113,04/08/2023,14050,13450,13500,13950,135900,14000
114,07/08/2023,14000,13750,13950,13800,90000,13800
115,08/08/2023,14000,13800,14000,13900,122400,13900
116,09/08/2023,13900,13600,13850,13800,45800,13800
117,10/08/2023,13850,13550,13750,13800,75400,13800
118,11/08/2023,13800,13550,13800,13650,37500,13700
119,14/08/2023,13800,13600,13600,13650,51600,13700
120,15/08/2023,13800,13500,13700,13650,45800,13700
