,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,58400,54700.0,54700,58400,200,58400
1,16/06/2021,54500,54400.0,54400,54500,1600,54500
2,17/06/2021,54500,54400.0,54500,54500,700,54500
3,18/06/2021,52100,52000.0,52000,52100,500,52100
4,21/06/2021,52100,52100.0,52100,52100,-,52100
5,22/06/2021,55400,50100.0,54800,55000,1800,55000
6,23/06/2021,58300,51300.0,56600,56500,1900,56500
7,24/06/2021,55800,52700.0,53000,55800,1100,55800
8,25/06/2021,55800,52700.0,52700,55800,700,55800
9,28/06/2021,55800,55800.0,55800,55800,-,55800
10,29/06/2021,55800,55800.0,55800,55800,-,55800
11,30/06/2021,55800,55800.0,55800,55800,-,55800
12,01/07/2021,54700,51900.0,52100,52000,2100,52000
13,02/07/2021,52000,52000.0,52000,52000,-,52000
14,05/07/2021,48500,48500.0,48500,48500,200,48500
15,06/07/2021,48500,48500.0,48500,48500,400,48500
16,07/07/2021,51600,51600.0,51600,51600,100,51600
17,08/07/2021,51300,48050.0,48100,51300,500,51300
18,09/07/2021,51000,47950.0,50900,50800,1900,50800
19,12/07/2021,50800,50800.0,50800,50800,-,50800
20,13/07/2021,50800,50800.0,50800,50800,-,50800
21,14/07/2021,47250,47250.0,47250,47250,100,47300
22,15/07/2021,50500,49500.0,49800,50500,2400,50500
23,16/07/2021,53400,47100.0,53400,53400,1600,53400
24,19/07/2021,53400,53400.0,53400,53400,-,53400
25,20/07/2021,53400,53400.0,53400,53400,-,53400
26,21/07/2021,53400,53400.0,53400,53400,-,53400
27,22/07/2021,53400,53400.0,53400,53400,-,53400
28,23/07/2021,53400,53400.0,53400,53400,-,53400
29,26/07/2021,53400,53400.0,53400,53400,-,53400
30,27/07/2021,53400,53400.0,53400,53400,-,53400
31,28/07/2021,53400,53400.0,53400,53400,-,53400
32,29/07/2021,57100,49700.0,49700,57100,4300,57100
33,30/07/2021,57100,57100.0,57100,57100,-,57100
34,02/08/2021,57100,57000.0,57100,57000,200,57000
35,03/08/2021,57000,57000.0,57000,57000,-,57000
36,04/08/2021,60900,53200.0,60900,60700,500,60700
37,05/08/2021,60700,60700.0,60700,60700,-,60700
38,06/08/2021,60700,60700.0,60700,60700,-,60700
39,09/08/2021,60700,60700.0,60700,60700,-,60700
40,10/08/2021,60300,56500.0,56500,60200,700,60200
41,11/08/2021,60200,60200.0,60200,60200,-,60200
42,12/08/2021,60200,60200.0,60200,60200,-,60200
43,13/08/2021,60200,60200.0,60200,60200,-,60200
44,16/08/2021,60000,56000.0,56000,60000,400,60000
45,17/08/2021,60000,60000.0,60000,60000,-,60000
46,18/08/2021,60000,60000.0,60000,60000,-,60000
47,19/08/2021,59000,59000.0,59000,59000,200,59000
48,20/08/2021,59000,59000.0,59000,59000,-,59000
49,23/08/2021,59000,59000.0,59000,59000,-,59000
50,24/08/2021,59000,59000.0,59000,59000,-,59000
51,25/08/2021,59000,59000.0,59000,59000,-,59000
52,26/08/2021,63000,63000.0,63000,63000,600,63000
53,27/08/2021,63000,63000.0,63000,63000,-,63000
54,30/08/2021,61900,61900.0,61900,61900,600,61900
55,31/08/2021,61800,57600.0,61800,60000,500,60000
56,01/09/2021,60000,-,60000,60000,-,60000
57,06/09/2021,60000,60000.0,60000,60000,-,60000
58,07/09/2021,55800,55800.0,55800,55800,600,55800
59,08/09/2021,55800,55800.0,55800,55800,-,55800
60,09/09/2021,55800,55800.0,55800,55800,-,55800
61,10/09/2021,55800,55800.0,55800,55800,100,55800
62,13/09/2021,55800,55800.0,55800,55800,-,55800
63,14/09/2021,55800,55800.0,55800,55800,-,55800
64,15/09/2021,52000,52000.0,52000,52000,100,52000
65,16/09/2021,55400,55400.0,55400,55400,100,55400
66,17/09/2021,55400,55400.0,55400,55400,-,55400
67,20/09/2021,59200,52000.0,57800,52000,1700,52000
68,21/09/2021,52000,48400.0,52000,52000,1000,52000
69,22/09/2021,52000,52000.0,52000,52000,-,52000
70,23/09/2021,52000,52000.0,52000,52000,-,52000
71,24/09/2021,52000,52000.0,52000,52000,-,52000
72,27/09/2021,52000,52000.0,52000,52000,-,52000
73,28/09/2021,48500,48450.0,48500,48450,700,48500
74,29/09/2021,49100,49100.0,49100,49100,500,49100
75,30/09/2021,50000,49100.0,49100,50000,1200,50000
76,01/10/2021,50000,46600.0,50000,46600,600,46600
77,04/10/2021,49800,49800.0,49800,49800,100,49800
78,05/10/2021,52600,52500.0,52600,52500,200,52500
79,06/10/2021,55500,51800.0,51800,55500,3100,55500
80,07/10/2021,51900,51900.0,51900,51900,100,51900
81,08/10/2021,51900,51900.0,51900,51900,-,51900
82,11/10/2021,55400,48300.0,48300,48550,2500,48600
83,12/10/2021,51900,51900.0,51900,51900,100,51900
84,13/10/2021,54900,54900.0,54900,54900,100,54900
85,14/10/2021,54700,51100.0,54700,54500,7100,54500
86,15/10/2021,54300,54300.0,54300,54300,300,54300
87,18/10/2021,58100,58100.0,58100,58100,400,58100
88,19/10/2021,58100,54100.0,54100,58100,1300,58100
89,20/10/2021,58000,54100.0,54100,58000,600,58000
90,21/10/2021,58000,58000.0,58000,58000,-,58000
91,22/10/2021,56900,56900.0,56900,56900,200,56900
92,25/10/2021,56000,53000.0,53100,56000,2300,56000
93,26/10/2021,56000,56000.0,56000,56000,900,56000
94,27/10/2021,56000,56000.0,56000,56000,-,56000
95,28/10/2021,55000,55000.0,55000,55000,100,55000
96,29/10/2021,51400,51400.0,51400,51400,100,51400
97,01/11/2021,54400,52000.0,54400,52000,600,52000
98,02/11/2021,55000,54400.0,55000,54400,400,54400
99,03/11/2021,54400,54400.0,54400,54400,100,54400
100,04/11/2021,54400,54400.0,54400,54400,-,54400
101,05/11/2021,52100,50600.0,52100,50600,1000,50600
102,08/11/2021,53900,50600.0,51500,53900,600,53900
103,09/11/2021,52700,50900.0,50900,52700,200,52700
104,10/11/2021,53100,53100.0,53100,53100,100,53100
105,11/11/2021,49800,49650.0,49650,49700,900,49700
106,12/11/2021,51700,51700.0,51700,51700,100,51700
107,15/11/2021,52800,49800.0,49850,52800,600,52800
108,16/11/2021,56400,52800.0,52800,54000,2600,54000
109,17/11/2021,54000,54000.0,54000,54000,-,54000
110,18/11/2021,54000,54000.0,54000,54000,-,54000
111,19/11/2021,53000,50600.0,50600,53000,500,53000
112,22/11/2021,53000,53000.0,53000,53000,-,53000
113,23/11/2021,53000,53000.0,53000,53000,-,53000
114,24/11/2021,53000,53000.0,53000,53000,-,53000
115,25/11/2021,49450,49400.0,49450,49400,800,49400
116,26/11/2021,50100,49450.0,50100,49450,1200,49500
117,29/11/2021,50000,50000.0,50000,50000,200,50000
118,30/11/2021,50000,50000.0,50000,50000,700,50000
119,01/12/2021,50000,50000.0,50000,50000,200,50000
120,02/12/2021,50000,50000.0,50000,50000,-,50000
121,03/12/2021,50000,50000.0,50000,50000,700,50000
122,06/12/2021,49950,46550.0,46550,49950,300,50000
123,07/12/2021,49950,49950.0,49950,49950,-,50000
124,08/12/2021,49950,49950.0,49950,49950,-,50000
125,09/12/2021,46800,46800.0,46800,46800,300,46800
