,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,36000,36000,36000,36000,6600,33900
1,11/06/2021,34000,33500,34000,33500,30400,31500
2,14/06/2021,30800,29300,29400,29300,26800,29300
3,15/06/2021,29000,28000,29000,28100,5500,28100
4,16/06/2021,30050,28100,28100,30050,11700,30100
5,17/06/2021,32000,30200,32000,31400,15200,31400
6,18/06/2021,31100,29250,31100,29300,22300,29300
7,21/06/2021,29300,28000,29300,28350,10600,28400
8,22/06/2021,28000,27500,27500,27800,12000,27800
9,23/06/2021,27800,27750,27800,27800,5000,27800
10,24/06/2021,28100,27000,28100,27050,4500,27100
11,25/06/2021,27050,26500,27050,26550,8800,26600
12,28/06/2021,27600,25750,25750,27500,4000,27500
13,29/06/2021,27900,27000,27500,27900,2900,27900
14,30/06/2021,27900,27000,27900,27000,2200,27000
15,01/07/2021,27900,26500,27000,27900,2800,27900
16,02/07/2021,27200,26200,26200,27200,500,27200
17,05/07/2021,27200,26600,27200,26600,800,26600
18,06/07/2021,26350,26200,26200,26300,700,26300
19,07/07/2021,26300,26000,26300,26000,700,26000
20,08/07/2021,26950,26000,26000,26950,300,27000
21,09/07/2021,26850,25300,26850,25300,5000,25300
22,12/07/2021,24600,24000,24400,24000,4000,24000
23,13/07/2021,24100,23100,24100,23550,4500,23600
24,14/07/2021,24050,23850,24050,23850,1300,23900
25,15/07/2021,23850,23850,23850,23850,200,23900
26,16/07/2021,23750,23750,23750,23750,100,23800
27,19/07/2021,25400,22450,22450,25400,38200,25400
28,20/07/2021,27150,27150,27150,27150,16700,27200
29,21/07/2021,28900,27800,28900,27900,11900,27900
30,22/07/2021,26350,25950,25950,25950,31800,26000
31,23/07/2021,25900,24400,25900,25600,7100,25600
32,26/07/2021,25850,24500,24800,25000,3600,25000
33,27/07/2021,25800,24500,24500,24700,3600,24700
34,28/07/2021,25700,24700,25000,24800,3200,24800
35,29/07/2021,24800,24650,24650,24800,1200,24800
36,30/07/2021,25000,24800,24800,25000,1000,25000
37,02/08/2021,25000,24750,25000,24800,4600,24800
38,03/08/2021,24800,24800,24800,24800,3700,24800
39,04/08/2021,25000,25000,25000,25000,1000,25000
40,05/08/2021,25350,24350,25000,25350,6500,25400
41,06/08/2021,25000,24700,24700,24700,1300,24700
42,09/08/2021,26400,26400,26400,26400,15500,26400
43,10/08/2021,28200,28200,28200,28200,14000,28200
44,11/08/2021,30150,30150,30150,30150,18800,30200
45,12/08/2021,32250,32250,32250,32250,20900,32300
46,13/08/2021,34500,34500,34500,34500,20100,34500
47,16/08/2021,36900,36900,36900,36900,5100,36900
48,17/08/2021,39450,39450,39450,39450,1200,39500
49,18/08/2021,42200,42200,42200,42200,12400,42200
50,19/08/2021,45150,43000,45150,45000,288100,45000
51,20/08/2021,48150,48150,48150,48150,40500,48200
52,23/08/2021,51500,51500,51500,51500,16700,51500
53,24/08/2021,55100,55100,55100,55100,33900,55100
54,25/08/2021,58900,58900,58900,58900,11900,58900
55,26/08/2021,63000,63000,63000,63000,6600,63000
56,27/08/2021,67400,67400,67400,67400,28800,67400
57,30/08/2021,72100,70000,72100,72100,158000,72100
58,31/08/2021,77100,77100,77100,77100,6500,77100
59,01/09/2021,82400,82000,82400,82400,113000,82400
60,06/09/2021,88100,76700,88100,76700,155100,76700
61,07/09/2021,71400,71400,71400,71400,24900,71400
62,08/09/2021,66500,66500,66500,66500,17000,66500
63,09/09/2021,61900,61900,61900,61900,2900,61900
64,10/09/2021,57600,57600,57600,57600,54100,57600
65,13/09/2021,61600,53600,53600,61600,399200,61600
66,14/09/2021,65900,65900,65900,65900,32600,65900
67,15/09/2021,70500,67000,70500,68000,149400,68000
68,16/09/2021,63300,63300,63300,63300,24700,63300
69,17/09/2021,61000,58900,58900,58900,151700,58900
70,20/09/2021,62900,58000,62900,59100,190500,59100
71,21/09/2021,60000,57000,58000,57000,53700,57000
72,22/09/2021,56500,53200,56500,53400,87100,53400
73,23/09/2021,52800,49700,52800,49700,145700,49700
74,24/09/2021,49700,46250,48000,46300,67100,46300
75,27/09/2021,49500,48000,49000,49500,33900,49500
76,28/09/2021,51600,46200,51500,48950,37300,49000
77,29/09/2021,48600,46500,48600,46550,26600,46600
78,30/09/2021,47900,46450,46950,47600,29500,47600
79,01/10/2021,49400,46300,49400,46700,20600,46700
80,04/10/2021,45500,44000,45450,44000,49200,44000
81,05/10/2021,42600,40950,42600,41500,114700,41500
82,06/10/2021,42800,41550,42700,42800,27300,42800
83,07/10/2021,43700,42000,42000,42450,11900,42500
84,08/10/2021,42500,40100,41100,41450,19800,41500
85,11/10/2021,41200,40000,41200,40100,36400,40100
86,12/10/2021,40150,38700,40100,39000,29300,39000
87,13/10/2021,40900,39200,39200,40700,19400,40700
88,14/10/2021,41100,40000,41100,40600,17100,40600
89,15/10/2021,40700,40000,40650,40700,20800,40700
90,18/10/2021,40950,39900,40950,39900,12700,39900
91,19/10/2021,39900,39350,39900,39800,19000,39800
92,20/10/2021,39950,39000,39800,39450,10500,39500
93,21/10/2021,39450,38800,39450,39200,11900,39200
94,22/10/2021,39200,38000,38400,38200,23400,38200
95,25/10/2021,38950,37900,37900,38200,14700,38200
96,26/10/2021,39500,38350,38500,39150,21200,39200
97,27/10/2021,40400,39600,39700,40050,28700,40100
98,28/10/2021,40050,39500,40050,39700,8400,39700
99,29/10/2021,40100,39150,39550,39700,28400,39700
100,01/11/2021,39500,37500,38000,39300,179900,39300
101,02/11/2021,39500,37600,39500,37600,104800,37600
102,03/11/2021,37600,35400,37600,35400,150500,35400
103,04/11/2021,37850,35300,37500,37850,102500,37900
104,05/11/2021,40450,40450,40450,40450,72000,40500
105,08/11/2021,43250,43250,43250,43250,38500,43300
106,09/11/2021,46250,46250,46250,46250,103500,46300
107,10/11/2021,43050,43050,43050,43050,93800,43100
108,11/11/2021,40050,40050,40050,40050,35400,40100
109,12/11/2021,42850,37250,37250,42850,413500,42900
110,15/11/2021,45800,43050,43050,43250,116900,43300
111,16/11/2021,43250,41350,41350,41600,59500,41600
112,17/11/2021,40900,39000,39900,39850,126900,39900
113,18/11/2021,40500,38800,39000,39900,78000,39900
114,19/11/2021,40200,38500,40000,38500,76800,38500
115,22/11/2021,38100,36700,38100,37000,74500,37000
116,23/11/2021,39550,37000,37000,39550,47200,39600
117,24/11/2021,41000,40000,41000,40100,40600,40100
118,25/11/2021,40400,38500,40400,40000,17100,40000
119,26/11/2021,39700,38700,39000,38800,43600,38800
120,29/11/2021,41500,39000,39100,41500,131100,41500
121,30/11/2021,44400,42000,44400,42850,131700,42900
122,01/12/2021,43000,41600,42950,41700,22800,41700
123,02/12/2021,40500,40000,40500,40200,46200,40200
124,03/12/2021,39650,38500,39500,39000,72000,39000
125,06/12/2021,38900,37900,38900,37900,43500,37900
126,07/12/2021,39000,37800,37800,39000,33800,39000
127,08/12/2021,39000,38000,39000,38300,29900,38300
128,09/12/2021,39000,38400,38400,38550,10400,38600
129,10/12/2021,39500,37800,39500,38700,7600,38700
130,13/12/2021,38700,38100,38450,38100,35000,38100
131,14/12/2021,38000,37000,37700,37300,60600,37300
132,15/12/2021,37300,36700,36700,37200,47400,37200
133,16/12/2021,37500,36900,37000,37100,12600,37100
134,17/12/2021,37900,37000,37900,37400,20200,37400
135,20/12/2021,37400,37000,37400,37100,20900,37100
136,21/12/2021,37000,35050,36900,36650,17100,36700
137,22/12/2021,36700,36000,36300,36000,48700,36000
138,23/12/2021,37000,35500,37000,35900,21200,35900
139,24/12/2021,36000,35000,36000,35200,24900,35200
140,27/12/2021,36200,35000,35000,35350,19100,35400
141,28/12/2021,36000,35000,35400,36000,14500,36000
142,29/12/2021,36500,35400,36500,36000,8600,36000
143,30/12/2021,36000,34500,35800,36000,29000,36000
144,31/12/2021,36000,35500,36000,35500,6700,35500
145,04/01/2022,36000,35100,35500,35250,31000,35300
146,05/01/2022,35250,34500,35250,35150,22400,35200
147,06/01/2022,35150,34600,35150,34600,13400,34600
148,07/01/2022,34850,34100,34600,34450,20000,34500
149,10/01/2022,34000,33500,34000,33500,29800,33500
150,11/01/2022,33500,32100,33500,32200,21800,32200
151,12/01/2022,32200,30300,32200,30900,34200,30900
152,13/01/2022,31000,28750,31000,28750,58500,28800
153,14/01/2022,28900,26750,28750,27800,49600,27800
154,17/01/2022,29000,26100,27600,27500,18700,27500
155,18/01/2022,28400,26400,27750,27500,12800,27500
156,19/01/2022,28900,27500,28800,28300,8800,28300
157,20/01/2022,28500,26650,28500,28250,11900,28300
158,21/01/2022,28300,26850,28250,27350,18900,27400
159,24/01/2022,28000,26950,28000,27350,6000,27400
160,25/01/2022,27350,25600,25600,27300,5700,27300
161,26/01/2022,27300,25500,27300,26700,23100,26700
162,27/01/2022,26700,25000,26600,25350,33900,25400
163,28/01/2022,25950,25500,25500,25950,7500,26000
164,07/02/2022,26500,26000,26000,26450,12900,26500
165,08/02/2022,26950,26450,26450,26450,14800,26500
166,09/02/2022,26800,26300,26450,26550,20200,26600
167,10/02/2022,27000,26600,26900,27000,33200,27000
168,11/02/2022,28200,26800,26800,27600,34200,27600
169,14/02/2022,28400,27900,27900,28350,16400,28400
170,15/02/2022,28900,28000,28900,28150,12900,28200
171,16/02/2022,28200,26650,28200,27500,24100,27500
172,17/02/2022,28000,27550,27800,27700,8000,27700
173,18/02/2022,28300,27500,27800,28150,23500,28200
174,21/02/2022,29900,28350,28350,29900,93400,29900
175,22/02/2022,31950,31800,31950,31950,70800,32000
176,23/02/2022,34150,34150,34150,34150,58100,34200
177,24/02/2022,36500,36500,36500,36500,64900,36500
178,25/02/2022,39050,39050,39050,39050,76200,39100
179,28/02/2022,41750,41750,41750,41750,77100,41800
180,01/03/2022,44650,38850,44650,38850,297700,38900
181,02/03/2022,36250,36150,36250,36150,128400,36200
182,03/03/2022,38600,34200,34200,36900,93600,36900
183,04/03/2022,38850,36000,36950,36800,59400,36800
184,07/03/2022,36700,35050,36700,35500,57000,35500
185,08/03/2022,35450,34000,35000,34050,69600,34100
186,09/03/2022,34700,32150,33700,33200,58600,33200
187,10/03/2022,35500,33400,34500,35500,54900,35500
188,11/03/2022,37000,35500,35550,36100,38700,36100
189,14/03/2022,36000,33850,36000,34100,34300,34100
190,15/03/2022,35600,33800,35600,34400,15000,34400
191,16/03/2022,35400,34400,34400,34400,22000,34400
192,17/03/2022,34400,33500,34400,33500,38300,33500
193,18/03/2022,34200,33300,33500,33450,17600,33500
194,21/03/2022,33900,32600,33900,32650,54100,32700
195,22/03/2022,33450,32800,32900,33000,15700,33000
196,23/03/2022,34000,33000,34000,33050,25400,33100
197,24/03/2022,33100,32500,33100,32950,24900,33000
198,25/03/2022,33400,32650,33000,32650,21500,32700
199,28/03/2022,32700,31650,32050,31650,29500,31700
200,29/03/2022,32650,31650,31650,32650,25500,32700
201,30/03/2022,32500,31750,31750,32150,14000,32200
