,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,57400,56100,57000,56500,496900,55500
1,10/06/2021,57800,56500,56500,56900,16300,55900
2,11/06/2021,58000,56500,56500,57700,40400,56700
3,14/06/2021,58000,57700,57700,58000,81300,57000
4,15/06/2021,58600,58000,58300,58400,194000,57400
5,16/06/2021,57900,57400,57700,57400,66000,57400
6,17/06/2021,57000,55700,56900,57000,36600,57000
7,18/06/2021,57700,56500,57700,56500,22900,56500
8,21/06/2021,57500,56000,56000,56500,35000,56500
9,22/06/2021,57500,56500,57500,56800,14800,56800
10,23/06/2021,56800,56500,56800,56800,30600,56800
11,24/06/2021,56800,56500,56800,56500,45200,56500
12,25/06/2021,56500,56500,56500,56500,56200,56500
13,28/06/2021,57000,56100,57000,56500,7500,56500
14,29/06/2021,56700,56200,56200,56700,24400,56700
15,30/06/2021,56900,56500,56600,56700,18400,56700
16,01/07/2021,56700,56400,56700,56400,8200,56400
17,02/07/2021,57000,56400,56400,56800,37900,56800
18,05/07/2021,56800,56500,56800,56600,14100,56600
19,06/07/2021,57600,54900,56600,56200,51600,56200
20,07/07/2021,56600,55100,55100,56200,128300,56200
21,08/07/2021,56600,56200,56500,56500,155200,56500
22,09/07/2021,56700,55000,56400,56100,72300,56100
23,12/07/2021,56500,54500,55500,55400,258400,55400
24,13/07/2021,56300,55000,56300,55500,62900,55500
25,14/07/2021,56200,54800,55900,56000,89200,56000
26,15/07/2021,56200,55500,55500,56000,70300,56000
27,16/07/2021,56600,56000,56000,56400,16400,56400
28,19/07/2021,58600,55000,55000,58200,337500,58200
29,20/07/2021,59100,58000,58000,59100,248700,59100
30,21/07/2021,59200,57600,59200,57800,6800,57800
31,22/07/2021,58200,57000,58000,57300,112700,57300
32,23/07/2021,59000,56700,56700,57100,42500,57100
33,26/07/2021,57300,56700,57100,57200,19200,57200
34,27/07/2021,57100,56700,56700,57000,32000,57000
35,28/07/2021,57400,56700,56700,57400,15700,57400
36,29/07/2021,58000,57000,58000,57200,59800,57200
37,30/07/2021,58800,57200,57200,58700,87100,58700
38,02/08/2021,59200,57700,58700,58900,61000,58900
39,03/08/2021,59300,58000,58600,59200,147600,59200
40,04/08/2021,59300,59000,59300,59200,127900,59200
41,05/08/2021,59000,58100,58900,58300,51800,58300
42,06/08/2021,58500,58000,58000,58400,62200,58400
43,09/08/2021,58400,58000,58300,58100,23700,58100
44,10/08/2021,59200,58100,58100,59200,119600,59200
45,11/08/2021,58700,58100,58700,58200,24500,58200
46,12/08/2021,58600,58100,58200,58600,3600,58600
47,13/08/2021,58700,58000,58600,58000,7800,58000
48,16/08/2021,58700,57000,58000,58100,65900,58100
49,17/08/2021,58300,58100,58300,58300,45600,58300
50,18/08/2021,58300,58100,58300,58100,12300,58100
51,19/08/2021,58100,57000,58100,57200,46900,57200
52,20/08/2021,57500,56800,57200,57000,46200,57000
53,23/08/2021,57000,56700,56800,56800,26500,56800
54,24/08/2021,56800,56400,56800,56400,18700,56400
55,25/08/2021,56500,56200,56400,56400,5800,56400
56,26/08/2021,56400,55000,56400,56000,7500,56000
57,27/08/2021,56300,56000,56000,56100,10600,56100
58,30/08/2021,56900,56100,56100,56700,32200,56700
59,31/08/2021,56700,56600,56700,56700,30000,56700
60,01/09/2021,56700,56500,56700,56700,22300,56700
61,06/09/2021,56700,56300,56700,56700,67100,56700
62,07/09/2021,56700,56500,56600,56600,29900,56600
63,08/09/2021,56800,56700,56700,56700,9200,56700
64,09/09/2021,57300,57100,57100,57200,7700,57200
65,10/09/2021,57200,57000,57200,57000,900,57000
66,13/09/2021,56600,56400,56600,56500,15400,56500
67,14/09/2021,56800,56500,56500,56500,5000,56500
68,15/09/2021,57300,56000,57200,56400,47100,56400
69,16/09/2021,56400,56100,56100,56300,13400,56300
70,17/09/2021,57000,56100,57000,56700,17300,56700
71,20/09/2021,56800,56700,56700,56700,12700,56700
72,21/09/2021,56700,56400,56700,56500,12200,56500
73,22/09/2021,57100,56200,56600,57000,26600,57000
74,23/09/2021,57400,57000,57100,57000,21500,57000
75,24/09/2021,57200,57000,57200,57100,10900,57100
76,27/09/2021,56500,56200,56200,56400,7500,56400
77,28/09/2021,56900,56100,56300,56900,3800,56900
78,29/09/2021,56100,55200,56000,56000,1900,56000
79,30/09/2021,57000,56500,56500,56900,12900,56900
80,01/10/2021,57000,56700,56800,57000,183130,57000
81,04/10/2021,57000,56500,57000,56900,15800,56900
82,05/10/2021,56900,56300,56700,56900,4000,56900
83,06/10/2021,57100,56400,57000,56900,7200,56900
84,07/10/2021,56900,56400,56900,56400,4400,56400
85,08/10/2021,56400,56200,56400,56300,13400,56300
86,11/10/2021,56500,56200,56300,56200,6700,56200
87,12/10/2021,57200,56000,56000,56200,5000,56200
88,13/10/2021,57500,56300,57500,56300,7300,56300
89,14/10/2021,56400,56000,56300,56000,35900,56000
90,15/10/2021,56800,56000,56600,56000,3200,56000
91,18/10/2021,56300,56200,56200,56200,1300,56200
92,19/10/2021,56500,56100,56200,56200,8700,56200
93,20/10/2021,56300,56100,56200,56200,3000,56200
94,21/10/2021,56200,56200,56200,56200,3300,56200
95,22/10/2021,56200,52500,56200,55600,21800,55600
96,25/10/2021,56200,55600,55600,55700,7300,55700
97,26/10/2021,55600,55300,55600,55300,26000,55300
98,27/10/2021,56500,55400,56300,55500,13100,55500
99,28/10/2021,56300,55400,56300,55500,13400,55500
100,29/10/2021,55600,55300,55600,55500,11800,55500
101,01/11/2021,55500,55000,55500,55200,10300,55200
102,02/11/2021,55900,55200,55300,55300,7800,55300
103,03/11/2021,55300,55100,55300,55200,18300,55200
104,04/11/2021,55300,55000,55200,55300,5400,55300
105,05/11/2021,55400,54900,55400,54900,11100,54900
106,08/11/2021,55400,54900,55400,55100,21200,55100
107,09/11/2021,56000,54900,56000,55000,13800,55000
108,10/11/2021,55200,54300,55100,54500,39300,54500
109,11/11/2021,55000,54500,54500,54700,2400,54700
110,12/11/2021,54700,54400,54400,54600,25100,54600
111,15/11/2021,55000,54500,54700,54500,20000,54500
112,16/11/2021,54600,53900,54500,53900,36900,53900
113,17/11/2021,54000,53600,54000,53800,27400,53800
114,18/11/2021,54000,52800,54000,53400,27100,53400
115,19/11/2021,53400,52900,53400,53000,24600,53000
116,22/11/2021,53500,52900,53500,52900,7400,52900
117,23/11/2021,53600,52600,53600,52600,6400,52600
118,24/11/2021,53000,52600,52700,53000,8700,53000
119,25/11/2021,53500,52500,53200,52600,18000,52600
120,26/11/2021,52600,52000,52600,52000,29200,52000
121,29/11/2021,52500,51500,51900,52000,5600,52000
122,30/11/2021,51900,50800,51900,51800,45900,51800
123,01/12/2021,52100,51200,51200,51500,3500,51500
124,02/12/2021,51500,51300,51300,51400,11800,51400
125,03/12/2021,51500,50800,51500,51300,16900,51300
126,06/12/2021,51000,49700,50700,49750,16000,49800
127,07/12/2021,50500,49800,50100,50000,12600,50000
128,08/12/2021,50800,49750,50800,50000,2900,50000
129,09/12/2021,50300,50000,50000,50000,8500,50000
130,10/12/2021,50300,49900,50000,50000,10500,50000
131,13/12/2021,51700,49950,49950,50400,8100,50400
132,14/12/2021,51400,50600,51400,51000,3100,51000
133,15/12/2021,51000,50600,51000,50600,9000,50600
134,16/12/2021,51000,50300,50700,51000,13000,51000
135,17/12/2021,51500,50500,50500,51000,8900,51000
136,20/12/2021,51200,50700,51000,51000,9300,51000
137,21/12/2021,51500,50600,50600,51000,8800,51000
138,22/12/2021,51500,50900,50900,51000,9300,51000
139,23/12/2021,51000,50100,50700,50200,4200,50200
140,24/12/2021,50200,50200,50200,50200,100,50200
141,27/12/2021,51200,50000,50200,50600,5300,50600
142,28/12/2021,50600,50200,50200,50200,9800,50200
143,29/12/2021,50900,50100,50900,50200,4700,50200
144,30/12/2021,50700,50200,50200,50700,5600,50700
145,31/12/2021,50700,50000,50700,50300,11600,50300
146,04/01/2022,51700,50900,50900,51700,17000,51700
147,05/01/2022,52000,51000,51700,51600,16000,51600
148,06/01/2022,52000,51600,51600,51700,12000,51700
149,07/01/2022,53500,51600,51600,53500,20100,53500
150,10/01/2022,53500,52500,53500,52500,5000,52500
151,11/01/2022,52500,50800,51200,52000,4600,52000
152,12/01/2022,52000,51000,52000,51000,2400,51000
153,13/01/2022,52000,51000,51000,51400,3300,51400
154,14/01/2022,51500,51500,51500,51500,3500,51500
155,17/01/2022,51900,51000,51900,51000,3600,51000
156,18/01/2022,51500,50700,50700,50700,6900,50700
157,19/01/2022,50900,50600,50600,50800,5500,50800
158,20/01/2022,51800,50900,51000,51800,15000,51800
159,21/01/2022,50800,50800,50800,50800,700,50800
160,24/01/2022,50900,50300,50800,50300,6200,50300
161,25/01/2022,50900,50000,50300,50800,9400,50800
162,26/01/2022,50500,50300,50300,50500,8600,50500
163,27/01/2022,50500,50100,50200,50500,13900,50500
164,28/01/2022,51000,50000,50300,51000,7800,51000
165,07/02/2022,52000,50500,50500,51600,8800,51600
166,08/02/2022,51800,51400,51800,51500,6800,51500
167,09/02/2022,51400,50600,51400,51200,13400,51200
168,10/02/2022,51500,50600,51500,51400,15800,51400
169,11/02/2022,51300,51000,51300,51000,14700,51000
170,14/02/2022,51400,51000,51000,51400,2000,51400
171,15/02/2022,51400,50600,51400,50900,17200,50900
172,16/02/2022,51200,51200,51200,51200,100,51200
173,17/02/2022,51300,50900,51300,51000,12000,51000
174,18/02/2022,51400,51000,51000,51400,11700,51400
175,21/02/2022,51500,50800,51400,51000,10000,51000
176,22/02/2022,51300,50600,51000,51300,10300,51300
177,23/02/2022,53000,50700,51400,52400,8600,52400
178,24/02/2022,50900,50800,50900,50800,600,50800
179,25/02/2022,51000,50600,50600,51000,1500,51000
180,28/02/2022,51200,50600,51000,50800,2600,50800
181,01/03/2022,51300,50800,51100,50800,2300,50800
182,02/03/2022,50800,50700,50800,50700,500,50700
183,03/03/2022,51000,50700,50700,51000,1000,51000
184,04/03/2022,51000,50800,51000,50900,3000,50900
185,07/03/2022,51000,50700,51000,50700,1900,50700
186,08/03/2022,50800,49500,50800,50000,53600,50000
187,09/03/2022,50000,49600,50000,50000,6900,50000
188,10/03/2022,50000,49800,50000,50000,12800,50000
189,11/03/2022,50200,50000,50000,50200,2800,50200
190,14/03/2022,51300,50000,50200,51000,8500,51000
191,15/03/2022,51100,50400,51100,50400,12400,50400
192,16/03/2022,50700,49650,49650,50300,1900,50300
193,17/03/2022,50400,48000,50300,48000,17700,48000
194,18/03/2022,50200,49000,50000,49900,9000,49900
195,21/03/2022,50200,49050,49900,50200,5900,50200
196,22/03/2022,50100,49900,50000,50100,4600,50100
197,23/03/2022,50300,49700,49700,50100,29500,50100
198,24/03/2022,50200,49200,50100,50200,7000,50200
199,25/03/2022,50200,49000,50000,49900,47900,49900
200,28/03/2022,50300,49950,49950,50200,4300,50200
201,29/03/2022,51000,50000,50000,51000,7600,51000
202,30/03/2022,51000,50500,50500,50800,11400,50800
203,31/03/2022,51000,50800,50900,50800,20900,50800
204,01/04/2022,51500,50800,50800,50800,34300,50800
205,04/04/2022,51600,50300,51000,51500,11700,51500
206,05/04/2022,51500,50700,51000,51500,9800,51500
207,06/04/2022,51700,50600,51000,51600,25000,51600
208,07/04/2022,51600,51000,51600,51500,5600,51500
209,08/04/2022,51500,51000,51500,51300,3000,51300
210,12/04/2022,51300,50800,51300,50800,9000,50800
211,13/04/2022,51400,50700,51400,50700,1200,50700
212,14/04/2022,51400,50700,50700,51400,300,51400
213,15/04/2022,51300,51000,51300,51000,1700,51000
214,18/04/2022,51000,49300,50900,50000,21000,50000
215,19/04/2022,50000,49600,50000,50000,10900,50000
216,20/04/2022,50100,49900,50000,49950,13700,50000
