,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,60500,58500,60300,59000,437200,49200
1,24/06/2021,59200,58600,59000,58700,167200,48900
2,25/06/2021,58900,58000,58600,58200,132400,48500
3,28/06/2021,58500,57600,58000,58400,285400,48700
4,29/06/2021,59400,58500,58500,59200,193900,49400
5,30/06/2021,60300,59200,60200,59600,296300,49700
6,01/07/2021,61700,59500,60200,61600,378100,51400
7,02/07/2021,65500,62000,62500,64600,370600,53900
8,05/07/2021,65200,63400,64600,64800,236500,54000
9,06/07/2021,65000,62000,64600,62000,207900,51700
10,07/07/2021,63000,60100,63000,61400,252500,51200
11,08/07/2021,62100,60900,61100,61500,258200,51300
12,09/07/2021,61400,58000,61000,59700,304700,49800
13,12/07/2021,58300,55600,58000,55600,718500,46400
14,13/07/2021,57000,55000,55100,56900,220600,47400
15,14/07/2021,56500,54400,56300,55500,305000,46300
16,15/07/2021,57100,55000,55500,57100,134500,47600
17,16/07/2021,57600,56500,57000,56500,124900,47100
18,19/07/2021,58100,55000,55000,56500,280700,47100
19,20/07/2021,59000,55900,56900,58600,176300,48900
20,21/07/2021,59000,58000,58600,58300,160600,48600
21,22/07/2021,62000,58200,58200,62000,501300,51700
22,23/07/2021,64900,63400,63500,64500,870100,53800
23,26/07/2021,66000,64400,64500,65100,462500,54300
24,27/07/2021,68100,64600,65900,66500,577000,55400
25,28/07/2021,66500,64800,66000,64900,407400,54100
26,29/07/2021,65500,64000,65400,65000,345100,54200
27,30/07/2021,66800,63900,64600,65000,784000,54200
28,02/08/2021,67900,64900,65000,67100,708400,55900
29,03/08/2021,69000,67100,67100,67800,700000,56500
30,04/08/2021,68500,67000,68200,68000,646600,56700
31,05/08/2021,69000,67200,68000,68600,524200,57200
32,06/08/2021,69500,67500,69100,68000,825400,56700
33,09/08/2021,70000,67200,67900,70000,940200,58400
34,10/08/2021,71200,69500,70000,70000,495000,58400
35,11/08/2021,70400,68500,69500,69200,788500,57700
36,12/08/2021,70400,69200,70300,70000,562100,58400
37,13/08/2021,71400,69000,70000,70000,428600,58400
38,16/08/2021,73000,70200,70600,72500,1063200,60500
39,17/08/2021,73000,70800,73000,71000,707400,59200
40,18/08/2021,60700,59900,60000,60300,527800,60300
41,19/08/2021,62800,60000,60300,62300,439000,62300
42,20/08/2021,62300,59000,62100,61600,777300,61600
43,23/08/2021,61000,57500,60900,57500,764900,57500
44,24/08/2021,58600,53500,57500,56000,595300,56000
45,25/08/2021,57000,55000,55100,56500,306200,56500
46,26/08/2021,58500,56800,56800,58400,482900,58400
47,27/08/2021,60000,58100,58500,60000,495600,60000
48,30/08/2021,64200,60900,60900,64200,1159500,64200
49,31/08/2021,67000,64200,66500,64600,689200,64600
50,01/09/2021,66600,64100,64400,66300,593000,66300
51,06/09/2021,67000,65800,66900,65900,811200,65900
52,07/09/2021,65700,63100,65500,63400,685000,63400
53,08/09/2021,64500,63400,64300,63700,527500,63700
54,09/09/2021,65700,63900,64300,65000,328300,65000
55,10/09/2021,66500,64400,65000,65200,331400,65200
56,13/09/2021,65300,64500,65100,65000,378400,65000
57,14/09/2021,69500,64500,65000,69500,1659000,69500
58,15/09/2021,72500,69800,70500,71000,620000,71000
59,16/09/2021,71700,69900,71700,70300,475300,70300
60,17/09/2021,74400,69800,70300,71800,790800,71800
61,20/09/2021,72500,69000,71800,69600,942400,69600
62,21/09/2021,70000,67800,68000,69000,871600,69000
63,22/09/2021,72000,68300,69000,70600,488000,70600
64,23/09/2021,71900,68700,70900,68800,633200,68800
65,24/09/2021,69000,67000,68500,67500,508300,67500
66,27/09/2021,67900,64000,67300,64200,848600,64200
67,28/09/2021,65600,63000,64000,65600,414400,65600
68,29/09/2021,66900,64500,66000,66500,231500,66500
69,30/09/2021,66900,66000,66200,66400,204200,66400
70,01/10/2021,69200,65500,66200,68800,627400,68800
71,04/10/2021,70000,68800,68900,69600,427000,69600
72,05/10/2021,69600,68500,69600,69100,267800,69100
73,06/10/2021,70900,68100,69200,70500,505500,70500
74,07/10/2021,71800,70600,71000,70800,431800,70800
75,08/10/2021,70800,68500,70600,69500,370800,69500
76,11/10/2021,69500,68100,68600,68100,819400,68100
77,12/10/2021,68500,67000,68100,67500,588600,67500
78,13/10/2021,68900,67500,68000,68000,323500,68000
79,14/10/2021,68900,67900,68000,68000,368100,68000
80,15/10/2021,68200,67200,68100,67200,547700,67200
81,18/10/2021,67000,64500,66600,64700,1503700,64700
82,19/10/2021,66800,63300,63300,66400,510700,66400
83,20/10/2021,68700,66500,66900,68500,568600,68500
84,21/10/2021,68300,67400,67900,68100,312200,68100
85,22/10/2021,68200,67400,67600,67400,432500,67400
86,25/10/2021,67100,66000,67000,67000,426700,67000
87,26/10/2021,68000,66000,66400,67200,290200,67200
88,27/10/2021,71300,67200,67200,69900,1047900,69900
89,28/10/2021,70400,69000,70400,70000,669100,70000
90,29/10/2021,69600,68000,68700,68800,875400,68800
91,01/11/2021,68000,66900,68000,67600,1045300,67600
92,02/11/2021,70000,67000,67000,69500,709900,69500
93,03/11/2021,69700,67100,69100,67100,408000,67100
