,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,21450,20500,21300,20500,3975500,20500
1,16/06/2021,21700,21000,21000,21100,5223700,21100
2,17/06/2021,22550,21200,21200,22550,14001000,22600
3,18/06/2021,23550,22600,23000,22800,7061800,22800
4,21/06/2021,22900,22300,22500,22300,6221400,22300
5,22/06/2021,22800,22050,22400,22200,5870800,22200
6,23/06/2021,22350,21250,22000,21600,7048900,21600
7,24/06/2021,21900,21300,21650,21400,2709400,21400
8,25/06/2021,21600,20750,21400,20900,4300800,20900
9,28/06/2021,21750,20750,20950,21500,6095300,21500
10,29/06/2021,21850,21000,21750,21500,2702500,21500
11,30/06/2021,21500,21000,21500,21000,1988100,21000
12,01/07/2021,21500,20800,20800,21350,3495900,21400
13,02/07/2021,21500,21000,21450,21000,2419800,21000
14,05/07/2021,21000,19900,20900,20500,3991700,20500
15,06/07/2021,20700,19200,20400,19200,3828300,19200
16,07/07/2021,19600,18200,19200,19400,3668700,19400
17,08/07/2021,19700,19100,19400,19300,2775800,19300
18,09/07/2021,19200,18100,19100,18100,3883100,18100
19,12/07/2021,18100,16850,18100,16850,6713000,16900
20,13/07/2021,18000,16900,17200,18000,5318100,18000
21,14/07/2021,18300,17500,18000,17500,2975300,17500
22,15/07/2021,18700,17100,17100,18700,2943700,18700
23,16/07/2021,19000,18300,18700,19000,4347800,19000
24,19/07/2021,18500,17700,18000,18000,2330300,18000
25,20/07/2021,18500,17350,18000,18500,3519500,18500
26,21/07/2021,18600,18000,18500,18400,1194400,18400
27,22/07/2021,18750,17700,18300,18450,1905500,18500
28,23/07/2021,18650,18150,18450,18150,2249100,18200
29,26/07/2021,18500,18000,18000,18500,2024300,18500
30,27/07/2021,18750,18250,18600,18300,1704700,18300
31,28/07/2021,18550,18150,18200,18250,3897961,18300
32,29/07/2021,18550,18200,18400,18350,1351800,18400
33,30/07/2021,18700,18150,18300,18550,3407800,18600
34,02/08/2021,19350,18450,18600,18900,3619900,18900
35,03/08/2021,19100,18500,19100,19000,1930600,19000
36,04/08/2021,19000,18600,19000,18650,1821100,18700
37,05/08/2021,18750,18450,18500,18650,1980500,18700
38,06/08/2021,19200,18600,18700,19100,3766300,19100
39,09/08/2021,19400,18700,19050,19250,2915500,19300
40,10/08/2021,19300,19050,19250,19300,3559000,19300
41,11/08/2021,20650,20100,20100,20650,8739200,20700
42,12/08/2021,21400,20300,21000,20300,7288600,20300
43,13/08/2021,20550,19600,20200,20100,3831500,20100
44,16/08/2021,21450,20600,20700,21300,9047900,21300
45,17/08/2021,22000,21200,21500,21450,7811900,21500
46,18/08/2021,21600,21050,21300,21200,3341200,21200
47,19/08/2021,22500,21100,21100,22350,10075100,22400
48,20/08/2021,22600,21000,22250,21700,9002300,21700
49,23/08/2021,21700,20750,21450,21000,5264700,21000
50,24/08/2021,21200,19900,21000,20500,5743600,20500
51,25/08/2021,21000,20300,20500,21000,2920600,21000
52,26/08/2021,21850,20900,21100,21600,4320800,21600
53,27/08/2021,22150,21300,21300,21650,5531900,21700
54,30/08/2021,22800,21900,22050,22600,8449580,22600
55,31/08/2021,23350,22300,22800,22600,9973300,22600
56,01/09/2021,23000,22100,22300,22700,5254700,22700
57,06/09/2021,23900,23000,23000,23600,9429100,23600
58,07/09/2021,23750,22000,23600,22150,8558200,22200
59,08/09/2021,22500,21300,22350,21700,7105000,21700
60,09/09/2021,22350,21600,21700,22350,4389600,22400
61,10/09/2021,22750,21900,22300,21900,4651300,21900
62,13/09/2021,21850,20900,21550,20900,7830200,20900
63,14/09/2021,21450,20850,21200,21300,3904900,21300
64,15/09/2021,21700,21200,21450,21400,2954200,21400
65,16/09/2021,21900,21550,21800,21550,3280800,21600
66,17/09/2021,22250,21400,21650,21600,7404200,21600
67,20/09/2021,22500,21400,22500,21650,5032000,21700
68,21/09/2021,21700,21000,21150,21500,3430400,21500
69,22/09/2021,22850,21550,21850,22650,9337600,22700
70,23/09/2021,23100,22100,22850,22200,5348700,22200
71,24/09/2021,22450,21700,22300,21800,2844500,21800
72,27/09/2021,21850,20500,21800,20500,7592800,20500
73,28/09/2021,21000,20300,20400,21000,3187900,21000
74,29/09/2021,21200,20650,20800,20950,2064600,21000
75,30/09/2021,21500,20950,21000,21050,2280100,21100
76,01/10/2021,21700,21050,21200,21150,5601716,21200
77,04/10/2021,21350,20850,21200,20900,2985400,20900
78,05/10/2021,21200,20750,21000,21000,2878500,21000
79,06/10/2021,21350,20850,21150,21000,4793200,21000
80,07/10/2021,21650,20900,21000,21000,9574400,21000
81,08/10/2021,21750,21250,21450,21300,4878600,21300
82,11/10/2021,22450,21400,21500,22200,12003100,22200
83,12/10/2021,22350,21800,22250,21800,5216200,21800
84,13/10/2021,22100,21700,21850,21800,3638900,21800
85,14/10/2021,22300,21700,21800,21800,6626700,21800
86,15/10/2021,22050,21400,22000,21600,6547400,21600
87,18/10/2021,21600,21050,21600,21050,5473900,21100
88,19/10/2021,21400,20950,21150,21250,2677200,21300
89,20/10/2021,21450,20900,21350,21050,9114910,21100
90,21/10/2021,21250,20900,21200,20900,3154400,20900
91,22/10/2021,21400,20800,21050,21050,3801500,21100
92,25/10/2021,21200,20800,21100,20800,4436900,20800
93,26/10/2021,21450,20650,20800,21400,3663300,21400
94,27/10/2021,21750,21250,21700,21350,3342400,21400
95,28/10/2021,22200,21200,21450,22100,11810800,22100
96,29/10/2021,22400,21800,22400,22000,8281000,22000
97,01/11/2021,22700,21800,22000,22400,10452400,22400
98,02/11/2021,22900,22050,22500,22900,11243500,22900
99,03/11/2021,23750,22550,23300,22550,15087100,22600
100,04/11/2021,23000,22350,22700,22450,5817900,22500
101,05/11/2021,23450,22300,22700,23250,9202700,23300
102,08/11/2021,24850,23800,23850,24850,19744700,24900
103,09/11/2021,25600,24500,25150,25000,11344500,25000
104,10/11/2021,26250,24800,24900,25800,10595600,25800
105,11/11/2021,26000,25000,25950,25600,10920800,25600
106,12/11/2021,26350,25200,25900,26000,6614500,26000
107,15/11/2021,27050,25600,26250,26100,10266500,26100
108,16/11/2021,26100,24900,25800,24900,11448800,24900
109,17/11/2021,25550,24450,24900,25200,7428800,25200
110,18/11/2021,26800,25300,25650,26450,10315800,26500
111,19/11/2021,27500,25000,27000,25850,13821800,25900
112,22/11/2021,25950,24050,25700,24050,8339600,24100
113,23/11/2021,25100,24050,24050,25000,4444900,25000
114,24/11/2021,25500,24600,25350,24600,6580900,24600
115,25/11/2021,25400,24650,24750,25050,4757600,25100
116,26/11/2021,25300,24000,24950,24300,6964700,24300
117,29/11/2021,24300,23500,23500,23900,5202100,23900
118,30/11/2021,25250,24050,24500,24500,5419700,24500
119,01/12/2021,25250,24250,24400,24800,4785400,24800
120,02/12/2021,25600,24700,25000,24800,3819600,24800
121,03/12/2021,25100,23650,25100,23650,4946500,23700
122,06/12/2021,24000,22200,23450,22500,5873900,22500
123,07/12/2021,23500,22500,22950,23450,3326500,23500
124,08/12/2021,23800,23050,23800,23200,2573400,23200
125,09/12/2021,23800,23300,23300,23550,2038100,23600
126,10/12/2021,23800,23250,23600,23400,2829600,23400
127,13/12/2021,23900,23350,23500,23450,2653000,23500
128,14/12/2021,24300,23450,23500,23900,3337300,23900
129,15/12/2021,24750,24000,24150,24500,3948600,24500
130,16/12/2021,24600,24050,24500,24400,2743700,24400
131,17/12/2021,24850,24100,24500,24100,4199500,24100
132,20/12/2021,24400,23500,24200,23750,3701400,23800
133,21/12/2021,23700,23150,23700,23250,5165200,23300
134,22/12/2021,24300,23150,23450,23950,5545900,24000
135,23/12/2021,24950,24000,24200,24650,7471500,24700
136,24/12/2021,25500,24700,24700,24700,5648300,24700
137,27/12/2021,25600,24500,24800,24900,4322400,24900
138,28/12/2021,25500,24550,25200,24800,5284200,24800
139,29/12/2021,25200,24450,24800,24900,4967600,24900
140,30/12/2021,26600,25000,25000,26350,8852400,26400
141,31/12/2021,26950,25900,26400,25900,5829400,25900
142,04/01/2022,26350,25750,26000,26250,6358100,26300
143,05/01/2022,27250,26000,26400,26200,7596300,26200
144,06/01/2022,26150,25500,26100,26000,7905900,26000
145,07/01/2022,26500,25650,25900,26250,5416200,26300
146,10/01/2022,28000,26300,26300,26850,12694100,26900
147,11/01/2022,27400,25600,26950,25600,6930500,25600
148,12/01/2022,26100,24000,25600,25500,5947200,25500
149,13/01/2022,26000,23900,25200,23900,7953104,23900
150,14/01/2022,24400,23100,23450,24100,4147200,24100
151,17/01/2022,24300,22450,24100,22450,8302197,22500
152,18/01/2022,22400,20900,22050,20900,6788700,20900
153,19/01/2022,22250,20900,21150,22250,3934700,22300
154,20/01/2022,22600,22000,22500,22600,2300800,22600
155,21/01/2022,22650,22000,22350,22200,3727700,22200
156,24/01/2022,22000,20650,21950,20650,4794100,20700
157,25/01/2022,21800,20650,20650,21800,2539700,21800
158,26/01/2022,22200,21500,21900,22000,2465000,22000
159,27/01/2022,22200,21400,22000,22000,2353600,22000
160,28/01/2022,22000,21350,22000,22000,3055100,22000
161,07/02/2022,22800,22000,22350,22600,1892700,22600
162,08/02/2022,23100,22500,22750,23000,3130300,23000
163,09/02/2022,23300,22700,23000,23000,2843300,23000
164,10/02/2022,23350,22850,23250,23000,2927500,23000
165,11/02/2022,23150,22800,22900,22850,3195700,22900
166,14/02/2022,23000,22450,22600,22450,4267400,22500
167,15/02/2022,22500,22000,22400,22450,3307000,22500
168,16/02/2022,23100,22400,22400,23000,2951200,23000
169,17/02/2022,23400,22800,23050,23000,3351700,23000
170,18/02/2022,23050,22750,22850,22900,3172200,22900
171,21/02/2022,23250,22750,22800,23000,4686500,23000
172,22/02/2022,22950,22400,22800,22800,3814100,22800
