,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,78500,77000,77700,77700,9400,54200
1,15/06/2021,79200,77000,77000,78000,7200,54400
2,16/06/2021,78900,78000,78100,78900,17000,55100
3,17/06/2021,83000,82000,82100,82900,46200,57800
4,18/06/2021,83800,82500,82900,83800,33200,58500
5,21/06/2021,83800,81800,83800,82000,33100,57200
6,22/06/2021,82400,81100,82000,82400,10800,57500
7,23/06/2021,84000,82500,83000,82800,20200,57800
8,24/06/2021,83500,81700,83000,81800,16900,57100
9,25/06/2021,82200,81300,82000,81900,10700,57100
10,28/06/2021,81900,80700,81900,81100,20100,56600
11,29/06/2021,81400,80500,81000,81200,21300,56700
12,30/06/2021,82000,81200,81200,81800,15400,57100
13,01/07/2021,82000,81600,81900,81800,14600,57100
14,02/07/2021,82000,81400,82000,81800,8400,57100
15,05/07/2021,81800,80700,81500,81300,23200,56700
16,06/07/2021,81600,80000,80600,80700,42900,56300
17,07/07/2021,80900,80000,80200,80800,13000,56400
18,08/07/2021,81000,79200,79200,80500,21900,56200
19,09/07/2021,81800,79500,80000,80600,20900,56200
20,12/07/2021,81400,78000,80000,80000,45600,55800
21,13/07/2021,80700,78600,80700,80500,28000,56200
22,14/07/2021,73100,71000,73100,71900,11000,55900
23,15/07/2021,72200,71000,71000,72000,8900,55900
24,16/07/2021,72200,71200,72100,71500,10500,55500
25,19/07/2021,70900,68500,69100,69700,42500,54100
26,20/07/2021,68900,67000,68500,68900,52200,53500
27,21/07/2021,68800,68000,68600,68400,28700,53100
28,22/07/2021,69900,68000,69900,68000,18500,52800
29,23/07/2021,69000,68000,69000,68900,22500,53500
30,26/07/2021,69500,68500,69500,69000,19200,53600
31,27/07/2021,69300,68500,69000,69100,28300,53700
32,28/07/2021,69200,67000,69000,68500,50900,53200
33,29/07/2021,68500,67000,68500,68000,24200,52800
34,30/07/2021,68000,66600,67100,66800,30800,51900
35,02/08/2021,67800,66700,67500,67800,115700,52700
36,03/08/2021,68000,66500,67800,67000,57100,52000
37,04/08/2021,67700,67000,67700,67400,71600,52400
38,05/08/2021,67800,66500,66500,67500,6000,52400
39,06/08/2021,67700,67300,67700,67600,11800,52500
40,09/08/2021,72300,67700,67700,68700,34700,53400
41,10/08/2021,69100,68700,69000,68900,37700,53500
42,11/08/2021,70000,69000,69300,69900,25600,54300
43,12/08/2021,70500,69000,69800,69900,28500,54300
44,13/08/2021,70400,68400,69100,69600,31600,54100
45,16/08/2021,70200,69600,70000,69900,73600,54300
46,17/08/2021,70700,69700,70700,70200,10800,54500
47,18/08/2021,70400,69500,70200,70200,11300,54500
48,19/08/2021,70200,69500,70200,69500,17700,54000
49,20/08/2021,69900,68600,69800,69500,20600,54000
50,23/08/2021,69600,68000,69600,68900,8100,53500
51,24/08/2021,68700,67500,68000,68400,6400,53100
52,25/08/2021,68400,67000,67500,68300,16800,53100
53,26/08/2021,68700,67000,67500,68000,10100,52800
54,27/08/2021,69000,66500,67500,69000,20600,53600
55,30/08/2021,69200,68500,69000,69000,11500,53600
56,31/08/2021,69900,68100,68100,69700,18800,54100
57,01/09/2021,69000,68300,69000,69000,11000,53600
58,06/09/2021,69600,68300,68500,69500,25900,54000
59,07/09/2021,69500,69000,69000,69400,7700,53900
60,08/09/2021,69400,68900,68900,69300,23900,53800
61,09/09/2021,69400,69000,69300,69400,15400,53900
62,10/09/2021,69800,69000,69400,69800,22100,54200
63,13/09/2021,74000,69900,70500,73800,140200,57300
64,14/09/2021,77700,75000,75000,77000,62100,59800
65,15/09/2021,78200,76600,78200,77400,13000,60100
66,16/09/2021,76000,74400,75400,75700,39000,58800
67,17/09/2021,77000,75700,75700,76500,30500,59400
68,20/09/2021,77500,74700,76500,75000,76700,58300
69,21/09/2021,75800,73200,73200,75100,20600,58300
70,22/09/2021,75500,74000,74000,75100,11600,58300
71,23/09/2021,75000,71300,75000,72000,83700,55900
72,24/09/2021,72000,71500,72000,71900,21300,55900
73,27/09/2021,72600,69800,72600,69800,51600,54200
74,28/09/2021,69900,67500,69000,69900,43700,54300
75,29/09/2021,70000,68500,70000,69500,57700,54000
76,30/09/2021,69700,69000,69700,69100,38900,53700
77,01/10/2021,72000,69200,69500,71200,163600,55300
78,04/10/2021,72300,71100,71100,72000,94400,55900
79,05/10/2021,72000,71100,72000,72000,63900,55900
80,06/10/2021,72100,71000,71900,72000,68100,55900
81,07/10/2021,76000,71500,72000,74800,57000,58100
82,08/10/2021,76500,74200,75000,75800,68800,58900
83,11/10/2021,76500,75500,76300,76100,42800,59100
84,12/10/2021,78000,75400,76100,76400,30500,59400
85,13/10/2021,76500,75800,76400,76500,16800,59400
86,14/10/2021,76600,75000,76400,76000,33200,59000
87,15/10/2021,76300,75800,76000,76200,28400,59200
88,18/10/2021,77900,76200,76200,77000,74000,59800
89,19/10/2021,78700,77000,78200,78700,49500,61100
90,20/10/2021,79900,79000,79600,79800,37600,62000
91,21/10/2021,81000,78800,79900,79800,35900,62000
92,22/10/2021,80100,79300,79800,80000,50700,62100
93,25/10/2021,85500,79900,80000,85000,187600,66000
94,26/10/2021,88800,85000,85000,88200,126700,68500
95,27/10/2021,89800,87000,88000,88500,112200,68800
96,28/10/2021,91900,88000,88500,91900,111100,71400
97,29/10/2021,97400,92000,92000,96000,181700,74600
98,01/11/2021,99000,92000,97800,94000,105900,73000
99,02/11/2021,99900,94900,96000,96800,210100,75200
100,03/11/2021,102600,97500,97500,98900,119900,76800
101,04/11/2021,102800,96700,98900,102700,88700,79800
