,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,42600,42600,42600,42600,-,40900
1,23/06/2021,45500,39650,45500,45450,500,43700
2,24/06/2021,45450,45450,45450,45450,-,43700
3,25/06/2021,45450,45450,45450,45450,-,43700
4,28/06/2021,45700,42300,42300,42850,500,41200
5,29/06/2021,42850,42850,42850,42850,4300,41200
6,30/06/2021,42100,42100,42100,42100,100,40500
7,01/07/2021,42100,42100,42100,42100,100,40500
8,02/07/2021,42100,42100,42100,42100,-,40500
9,05/07/2021,42150,42150,42150,42150,300,40500
10,06/07/2021,40050,40050,40050,40050,-,38500
11,07/07/2021,40050,40050,40050,40050,-,38500
12,08/07/2021,40050,40050,40050,40050,100,38500
13,09/07/2021,42850,37350,37350,42500,800,40800
14,12/07/2021,42500,42500,42500,42500,-,40800
15,13/07/2021,44350,39650,39650,44350,200,42600
16,14/07/2021,41350,41350,41350,41350,100,39700
17,15/07/2021,41350,41350,41350,41350,-,39700
18,16/07/2021,43000,38850,38850,43000,200,41300
19,19/07/2021,43000,43000,43000,43000,100,41300
20,20/07/2021,43000,43000,43000,43000,100,41300
21,21/07/2021,40000,40000,40000,40000,100,38400
22,22/07/2021,42750,42750,42750,42750,100,41100
23,23/07/2021,42750,42750,42750,42750,-,41100
24,26/07/2021,45300,39800,39800,45300,200,43500
25,27/07/2021,45300,45300,45300,45300,-,43500
26,28/07/2021,45300,45300,45300,45300,-,43500
27,29/07/2021,45300,45300,45300,45300,-,43500
28,30/07/2021,42250,42250,42250,42250,100,40600
29,02/08/2021,42250,42250,42250,42250,-,40600
30,03/08/2021,44950,40400,40400,44950,300,43200
31,04/08/2021,48000,48000,48000,48000,100,46100
32,05/08/2021,45000,45000,45000,45000,1100,43300
33,06/08/2021,42000,42000,42000,42000,100,40400
34,09/08/2021,42000,42000,42000,42000,-,40400
35,10/08/2021,42000,40850,42000,40850,1100,39300
36,11/08/2021,40850,40850,40850,40850,-,39300
37,12/08/2021,40850,40850,40850,40850,-,39300
38,13/08/2021,41600,41050,41050,41600,400,40000
39,16/08/2021,41600,41600,41600,41600,-,40000
40,17/08/2021,41650,41650,41650,41650,700,40000
41,18/08/2021,44500,38850,38850,44500,1200,42800
42,19/08/2021,44500,44500,44500,44500,-,42800
43,20/08/2021,44500,44500,44500,44500,-,42800
44,23/08/2021,41600,41600,41600,41600,100,40000
45,24/08/2021,41600,41600,41600,41600,-,40000
46,25/08/2021,41600,41600,41600,41600,-,40000
47,26/08/2021,41600,41600,41600,41600,-,40000
48,27/08/2021,41600,41600,41600,41600,-,40000
49,30/08/2021,43500,43450,43500,43450,900,41800
50,31/08/2021,43500,43500,43500,43500,100,41800
51,01/09/2021,43500,43500,43500,43500,500,41800
52,06/09/2021,45000,45000,45000,45000,200,43300
53,07/09/2021,45000,45000,45000,45000,-,43300
54,08/09/2021,45000,45000,45000,45000,-,43300
55,09/09/2021,44000,44000,44000,44000,500,42300
56,10/09/2021,44000,44000,44000,44000,-,42300
57,13/09/2021,44000,44000,44000,44000,-,42300
58,14/09/2021,44000,44000,44000,44000,-,42300
59,15/09/2021,44000,44000,44000,44000,-,42300
60,16/09/2021,44000,44000,44000,44000,-,42300
61,17/09/2021,41500,41500,41500,41500,300,39900
62,20/09/2021,44000,44000,44000,44000,1300,42300
63,21/09/2021,44000,44000,44000,44000,-,42300
64,22/09/2021,44000,44000,44000,44000,-,42300
65,23/09/2021,44000,44000,44000,44000,-,42300
66,24/09/2021,44000,44000,44000,44000,-,42300
67,27/09/2021,44000,44000,44000,44000,-,42300
68,28/09/2021,44000,44000,44000,44000,-,42300
69,29/09/2021,44100,44000,44100,44000,1500,42300
70,30/09/2021,44000,44000,44000,44000,-,42300
71,01/10/2021,47050,40950,47050,40950,3100,39400
72,04/10/2021,43800,43800,43800,43800,100,42100
73,05/10/2021,44000,44000,44000,44000,100,42300
74,06/10/2021,43350,41500,41500,43350,200,41700
75,07/10/2021,41700,41700,41700,41700,100,40100
76,08/10/2021,44000,44000,44000,44000,100,42300
77,11/10/2021,43950,43950,43950,43950,800,42200
78,12/10/2021,46000,41100,41150,46000,600,44200
79,13/10/2021,47950,42800,42800,47950,300,46100
80,14/10/2021,44600,44600,44600,44600,400,42900
81,15/10/2021,44600,44600,44600,44600,1900,42900
82,18/10/2021,44600,44600,44600,44600,300,42900
83,19/10/2021,44550,44550,44550,44550,100,42800
84,20/10/2021,44550,44550,44550,44550,100,42800
85,21/10/2021,44550,44550,44550,44550,300,42800
86,22/10/2021,44550,44550,44550,44550,400,42800
87,25/10/2021,44550,44550,44550,44550,-,42800
88,26/10/2021,44550,44550,44550,44550,-,42800
89,27/10/2021,44450,44450,44450,44450,100,42700
90,28/10/2021,44550,44000,44550,44000,300,42300
91,29/10/2021,44000,43000,44000,43000,1100,41300
92,01/11/2021,43000,43000,43000,43000,-,41300
93,02/11/2021,43100,43000,43000,43100,300,41400
94,03/11/2021,43100,43100,43100,43100,-,41400
95,04/11/2021,43100,43100,43100,43100,-,41400
96,05/11/2021,43100,43100,43100,43100,-,41400
97,08/11/2021,43000,42050,42050,42350,1000,40700
98,09/11/2021,45100,42200,42200,45000,1500,43300
99,10/11/2021,45000,43000,43000,45000,300,43300
100,11/11/2021,44950,42250,42250,44950,300,43200
101,12/11/2021,44950,44950,44950,44950,-,43200
102,15/11/2021,44950,44950,44950,44950,-,43200
103,16/11/2021,44950,44950,44950,44950,-,43200
104,17/11/2021,44750,42600,42600,44750,400,43000
