,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,3280,3110,3120,3200,71700,3200
1,22/06/2021,3200,3150,3180,3180,93700,3200
2,23/06/2021,3240,3190,3200,3190,105800,3200
3,24/06/2021,3190,3110,3190,3190,37300,3200
4,25/06/2021,3180,3120,3160,3130,19400,3100
5,28/06/2021,3200,3070,3120,3180,45200,3200
6,29/06/2021,3200,3140,3200,3150,15700,3200
7,30/06/2021,3200,3140,3150,3150,19000,3200
8,01/07/2021,3200,3100,3150,3200,88600,3200
9,02/07/2021,3200,3150,3200,3200,55400,3200
10,05/07/2021,3150,3100,3150,3150,35900,3200
11,06/07/2021,3200,3000,3050,3000,63200,3000
12,07/07/2021,3100,2900,3000,2900,59600,2900
13,08/07/2021,3060,2900,2900,3050,18800,3100
14,09/07/2021,3260,3050,3050,3080,44800,3100
15,12/07/2021,3180,2910,3080,2910,30800,2900
16,13/07/2021,3100,2990,3000,3000,36100,3000
17,14/07/2021,3120,3000,3000,3000,16600,3000
18,15/07/2021,3160,2920,3160,3100,7200,3100
19,16/07/2021,3100,2920,2920,3050,20800,3100
20,19/07/2021,3030,2860,3030,2950,12300,3000
21,20/07/2021,2950,2800,2900,2950,48600,3000
22,21/07/2021,2950,2900,2900,2940,6400,2900
23,22/07/2021,2950,2930,2930,2950,9600,3000
24,23/07/2021,2950,2800,2910,2900,9300,2900
25,26/07/2021,2920,2890,2890,2910,18900,2900
26,27/07/2021,3000,2900,2900,2950,3500,3000
27,28/07/2021,2950,2900,2950,2940,2300,2900
28,29/07/2021,2950,2930,2940,2940,25700,2900
29,30/07/2021,2940,2900,2940,2940,24300,2900
30,02/08/2021,2930,2820,2910,2860,11300,2900
31,03/08/2021,2920,2860,2860,2900,15500,2900
32,04/08/2021,2940,2900,2940,2940,21900,2900
33,05/08/2021,3140,2970,2970,3080,45400,3100
34,06/08/2021,3130,3070,3130,3070,13100,3100
35,09/08/2021,3070,3000,3070,3000,13400,3000
36,10/08/2021,3040,2950,2950,3040,20600,3000
37,11/08/2021,3040,3000,3040,3020,28600,3000
38,12/08/2021,3030,3000,3020,3020,20500,3000
39,13/08/2021,3030,2900,3030,2940,14000,2900
40,16/08/2021,3020,2960,2960,3020,21500,3000
41,17/08/2021,3020,2870,2870,3020,39400,3000
42,18/08/2021,3030,3000,3020,3020,55700,3000
43,19/08/2021,3020,3000,3000,3000,8000,3000
44,20/08/2021,2990,2920,2920,2970,37300,3000
45,23/08/2021,3010,2970,2970,3010,17600,3000
46,24/08/2021,3020,2990,3020,3010,18600,3000
47,25/08/2021,3010,2950,2950,3010,22200,3000
48,26/08/2021,3020,3000,3000,3000,5100,3000
49,27/08/2021,3020,2950,3000,3000,16700,3000
50,30/08/2021,3100,2960,3000,3080,15700,3100
51,31/08/2021,3100,3030,3100,3030,18900,3000
52,01/09/2021,3100,3000,3100,3050,28600,3100
53,06/09/2021,3260,3040,3050,3260,209700,3300
54,07/09/2021,3480,3350,3480,3480,142500,3500
55,08/09/2021,3720,3490,3720,3650,193600,3700
56,09/09/2021,3500,3400,3450,3400,129900,3400
57,10/09/2021,3590,3300,3590,3460,49100,3500
58,13/09/2021,3460,3270,3400,3400,42700,3400
59,14/09/2021,3600,3320,3320,3450,168100,3500
60,15/09/2021,3600,3470,3470,3500,235200,3500
61,16/09/2021,3740,3530,3740,3530,339600,3500
62,17/09/2021,3710,3430,3530,3500,77900,3500
63,20/09/2021,3740,3620,3720,3740,197000,3700
64,21/09/2021,4000,3970,4000,4000,771400,4000
65,22/09/2021,4280,4280,4280,4280,160400,4300
66,23/09/2021,4570,4440,4570,4570,975400,4600
67,24/09/2021,4860,4260,4860,4260,1104200,4300
68,27/09/2021,4260,3970,3970,3970,412200,4000
69,28/09/2021,3970,3700,3700,3720,391800,3700
70,29/09/2021,3980,3520,3520,3980,183800,4000
71,30/09/2021,4250,4250,4250,4250,273900,4300
72,01/10/2021,4540,4260,4540,4400,683300,4400
73,04/10/2021,4400,4100,4300,4230,246700,4200
74,05/10/2021,4400,3950,4400,4100,185200,4100
75,06/10/2021,4300,4000,4300,4300,333400,4300
76,07/10/2021,4500,4280,4280,4390,189400,4400
77,08/10/2021,4400,4300,4390,4300,166400,4300
78,11/10/2021,4300,4100,4100,4170,130300,4200
79,12/10/2021,4280,4110,4200,4150,112500,4200
80,13/10/2021,4300,4100,4150,4300,147900,4300
81,14/10/2021,4600,4300,4350,4600,628800,4600
82,15/10/2021,4920,4920,4920,4920,469500,4900
83,18/10/2021,5260,5230,5260,5260,1171900,5300
84,19/10/2021,5620,5400,5620,5620,1064900,5600
85,20/10/2021,6010,5900,5900,6010,1814800,6000
86,21/10/2021,6420,5700,6010,6000,1166900,6000
87,22/10/2021,6000,5590,6000,5750,722800,5800
88,25/10/2021,6150,5800,6150,5900,462800,5900
89,26/10/2021,5860,5700,5750,5840,249500,5800
90,27/10/2021,6000,5820,5950,5900,704400,5900
91,28/10/2021,5980,5800,5900,5850,492700,5900
92,29/10/2021,6200,5600,5830,6200,674100,6200
93,01/11/2021,6630,6250,6500,6620,2993400,6600
94,02/11/2021,6800,6160,6800,6610,784600,6600
95,03/11/2021,6750,6200,6650,6300,804100,6300
96,04/11/2021,6400,5900,5900,6360,328100,6400
97,05/11/2021,6350,6030,6350,6290,502300,6300
98,08/11/2021,6370,6210,6290,6300,606400,6300
99,09/11/2021,6300,6150,6300,6200,228500,6200
100,10/11/2021,6200,6000,6000,6200,197000,6200
101,11/11/2021,6400,6150,6200,6370,708300,6400
102,12/11/2021,6600,6370,6370,6600,733900,6600
103,15/11/2021,7060,6700,6700,7060,1196600,7100
104,16/11/2021,7550,7060,7500,7550,1710100,7600
105,17/11/2021,8070,7600,8000,8070,1834800,8100
106,18/11/2021,8630,8620,8630,8630,2463200,8600
107,19/11/2021,9230,8600,9230,9230,2427900,9200
108,22/11/2021,9870,8590,9870,8590,3152800,8600
109,23/11/2021,9190,8000,8000,9190,1876800,9200
110,24/11/2021,9830,9300,9820,9830,1970400,9800
111,25/11/2021,10500,10200,10400,10500,2361200,10500
112,26/11/2021,11200,11100,11200,11200,1629900,11200
113,29/11/2021,11950,10900,11850,11950,1582000,12000
114,30/11/2021,12750,12750,12750,12750,512100,12800
115,01/12/2021,13600,11900,13600,13600,6353000,13600
116,02/12/2021,14550,13600,14400,14550,2782600,14600
117,03/12/2021,14850,13550,14550,13550,1820600,13600
118,06/12/2021,12650,12650,12650,12650,1609200,12700
119,07/12/2021,11800,11800,11800,11800,96700,11800
120,08/12/2021,11000,11000,11000,11000,172500,11000
121,09/12/2021,10250,10250,10250,10250,52900,10300
122,10/12/2021,10850,9540,9540,9540,2860600,9500
123,13/12/2021,10000,8880,8880,9900,1855700,9900
124,14/12/2021,10550,10000,10000,10550,1618900,10600
125,15/12/2021,10400,9820,10400,9820,1516200,9800
126,16/12/2021,9820,9140,9140,9820,1373200,9800
127,17/12/2021,10250,9900,9900,10250,2220500,10300
128,20/12/2021,10550,9920,10300,10100,1015400,10100
129,21/12/2021,10200,9710,10000,10050,781800,10100
130,22/12/2021,10200,9700,10050,10000,1035200,10000
131,23/12/2021,9900,9650,9750,9810,761400,9800
132,24/12/2021,10200,9790,9830,9830,574900,9800
133,27/12/2021,9850,9190,9840,9300,1394700,9300
134,28/12/2021,9520,9200,9200,9350,1454900,9400
135,29/12/2021,9500,9200,9360,9300,912100,9300
136,30/12/2021,9950,9290,9400,9950,887700,10000
137,31/12/2021,10600,10500,10600,10600,2170900,10600
138,04/01/2022,11300,10850,11300,11100,2019800,11100
139,05/01/2022,11100,10500,10500,10550,1204700,10600
140,06/01/2022,11250,10400,10550,11250,3647400,11300
141,07/01/2022,12000,11250,11700,11400,1887100,11400
142,10/01/2022,12000,11000,12000,11000,2372800,11000
143,11/01/2022,10900,10250,10900,10300,2249200,10300
144,12/01/2022,10650,9600,10100,10250,984600,10300
145,13/01/2022,10100,9540,10000,9540,1388600,9500
146,14/01/2022,9540,8880,8880,9500,1025200,9500
147,17/01/2022,9800,8840,9400,8840,847900,8800
148,18/01/2022,8530,8230,8530,8230,586300,8200
149,19/01/2022,8220,7660,8220,8010,793400,8000
150,20/01/2022,8570,7450,7450,8570,256700,8600
151,21/01/2022,9160,8800,9000,9160,668500,9200
152,24/01/2022,9480,8520,9480,8550,407100,8600
153,25/01/2022,9130,8420,8500,9130,258700,9100
154,26/01/2022,9760,8810,9130,9600,340700,9600
155,27/01/2022,10000,9100,9450,9100,233400,9100
156,28/01/2022,9450,8700,9450,9300,225600,9300
157,07/02/2022,9800,9300,9300,9600,141100,9600
158,08/02/2022,9600,9210,9600,9400,169000,9400
159,09/02/2022,9400,9250,9400,9340,370100,9300
160,10/02/2022,9500,9220,9340,9450,520200,9500
161,11/02/2022,9500,9250,9450,9390,232700,9400
162,14/02/2022,9330,9000,9330,9090,186400,9100
163,15/02/2022,9110,9000,9050,9100,148500,9100
164,16/02/2022,9650,9010,9100,9650,337200,9700
165,17/02/2022,9600,9030,9030,9400,195100,9400
166,18/02/2022,9750,8900,9390,9600,603600,9600
167,21/02/2022,9800,9400,9600,9650,843400,9700
168,22/02/2022,9600,9310,9500,9460,314400,9500
169,23/02/2022,10000,9450,9450,9550,1399300,9600
170,24/02/2022,9700,9030,9550,9300,721000,9300
171,25/02/2022,9410,9100,9300,9340,211400,9300
172,28/02/2022,9300,9130,9140,9190,310400,9200
173,01/03/2022,9480,9000,9190,9350,370600,9400
174,02/03/2022,9450,9140,9450,9160,259500,9200
175,03/03/2022,9800,9160,9160,9800,2423500,9800
176,04/03/2022,10450,9870,10450,9900,1952500,9900
177,07/03/2022,10100,9500,9500,9940,576200,9900
178,08/03/2022,9850,9500,9520,9500,1003900,9500
179,09/03/2022,9500,8900,9210,9300,1371200,9300
180,10/03/2022,9600,9200,9200,9440,455200,9400
181,11/03/2022,9450,9190,9300,9230,777300,9200
182,14/03/2022,9250,8900,9100,9020,728300,9000
183,15/03/2022,9400,9000,9150,9210,384800,9200
184,16/03/2022,9350,9110,9110,9180,300000,9200
185,17/03/2022,9780,9190,9190,9580,1289000,9600
186,18/03/2022,9790,9490,9700,9600,912500,9600
187,21/03/2022,10100,9740,9740,9830,2299100,9800
188,22/03/2022,10200,9600,9800,9900,1713700,9900
