,Date,High,Low,Open,Close,Volume,Adj Close
0,13/03/2024,28350,28150,28300,28350,36800,27000
1,14/03/2024,28400,27900,28250,28050,64400,26800
2,15/03/2024,28550,28050,28200,28400,86400,27100
3,18/03/2024,28400,27850,28400,28350,54100,27000
4,19/03/2024,29600,28500,29500,28750,105000,27400
5,20/03/2024,28950,28300,28450,28950,25900,27600
6,21/03/2024,29000,28600,29000,28600,54800,27300
7,22/03/2024,28700,28250,28600,28350,85300,27000
8,25/03/2024,28350,28150,28350,28200,43600,26900
9,26/03/2024,28350,28050,28050,28200,33000,26900
10,27/03/2024,28600,28150,28200,28550,98800,27200
11,28/03/2024,29450,28300,28300,29300,126900,27900
12,29/03/2024,29800,29150,29350,29350,148900,28000
13,01/04/2024,29900,28900,29350,29000,158000,27700
14,02/04/2024,29800,28650,29800,29000,49100,27700
15,03/04/2024,29400,28650,29400,28900,49500,27600
16,04/04/2024,30900,28650,29000,30200,224400,28800
17,05/04/2024,30150,29350,30100,29500,267700,28100
18,08/04/2024,30400,27450,29750,29000,217500,27700
19,09/04/2024,29250,28350,28350,29000,76700,27700
20,10/04/2024,30350,28600,29000,28950,75500,27600
21,11/04/2024,29100,28800,28800,29000,29000,27700
22,12/04/2024,29700,28900,29000,29300,104200,27900
23,15/04/2024,29400,28500,29400,28500,83700,27200
24,16/04/2024,28900,27800,27800,27900,172400,26600
25,17/04/2024,28600,28000,28250,28400,35200,27100
26,19/04/2024,28700,27100,27100,28000,75500,26700
27,22/04/2024,28450,28000,28450,28250,12900,26900
28,23/04/2024,28400,27800,28400,27800,42900,26500
29,24/04/2024,28250,27950,27950,28250,22300,26900
30,25/04/2024,28450,28200,28400,28450,16700,27100
31,26/04/2024,29450,28450,28450,28750,117200,27400
32,02/05/2024,30400,29000,29200,30000,549700,28600
33,03/05/2024,31500,30000,30800,30450,278200,29000
34,06/05/2024,32000,30450,30500,31200,240400,29800
35,07/05/2024,31700,30500,31700,30700,158800,29300
36,08/05/2024,31200,30350,30700,30850,112600,29400
37,09/05/2024,31000,30100,30850,30400,72300,29000
38,10/05/2024,30800,29500,30550,29800,181400,28400
39,13/05/2024,30800,29500,30200,30100,86000,28700
40,14/05/2024,30500,29900,30150,30000,45500,28600
41,15/05/2024,30500,29900,29900,30000,64300,28600
42,16/05/2024,30700,30000,30000,30700,173900,29300
43,17/05/2024,31000,30400,31000,30600,50900,29200
