,Date,High,Low,Open,Close,Volume,Adj Close
0,06/12/2023,48350,47700,47800,48200,562000,43800
1,07/12/2023,48300,44850,48050,46500,1935200,42300
2,08/12/2023,47000,45250,46500,45500,935600,41400
3,11/12/2023,46100,45100,45500,45800,514800,41600
4,12/12/2023,46200,45600,45800,46150,299600,42000
5,13/12/2023,46500,44600,46150,44600,702400,40600
6,14/12/2023,45500,44300,45500,44850,486300,40800
7,15/12/2023,46000,44500,44500,45200,445100,41100
8,18/12/2023,45600,44600,44600,44600,250600,40600
9,19/12/2023,45900,44150,44150,45900,517500,41700
10,20/12/2023,46200,45650,46200,45900,374200,41700
11,21/12/2023,46700,45300,45700,46500,569000,42300
12,22/12/2023,47000,45300,46900,46300,449900,42100
13,25/12/2023,46650,46000,46300,46400,527600,42200
14,26/12/2023,46650,46150,46400,46550,687500,42300
15,27/12/2023,47950,46700,46700,47500,894800,43200
16,28/12/2023,47800,47100,47100,47800,459400,43500
17,29/12/2023,47900,46900,47900,47500,601200,43200
18,02/01/2024,47850,46200,47100,46200,788400,42000
19,03/01/2024,46500,45500,45600,46500,577100,42300
20,04/01/2024,48350,46200,46900,46200,1264900,42000
21,05/01/2024,46900,46150,46150,46800,407500,42600
22,08/01/2024,47900,46750,47000,46900,587500,42600
23,09/01/2024,47500,46400,46950,46800,460100,42600
24,10/01/2024,46850,45450,46800,46100,819800,41900
25,11/01/2024,47250,46000,46100,46200,504200,42000
26,12/01/2024,47200,45500,46200,46500,927500,42300
27,15/01/2024,47100,45650,46800,45650,614000,41500
28,16/01/2024,47300,45500,45500,47300,690200,43000
29,17/01/2024,50600,47200,47400,50600,3021100,46000
30,18/01/2024,54100,50400,50600,52300,854000,47600
31,19/01/2024,52900,50800,52400,51200,1303700,46600
32,22/01/2024,52500,50200,51700,52300,1038500,47600
33,23/01/2024,53400,51300,52100,52300,484000,47600
34,24/01/2024,53400,51500,52400,52000,829500,47300
35,25/01/2024,52500,51400,51800,51600,394800,46900
36,26/01/2024,52500,51600,51600,51800,310700,47100
37,29/01/2024,53500,52000,52300,52300,622700,47600
38,30/01/2024,52900,51900,52900,52600,424900,47800
39,31/01/2024,55000,52500,52900,52600,1270300,47800
40,01/02/2024,53100,52300,52800,52800,536200,48000
41,02/02/2024,54000,52600,54000,52800,527500,48000
42,05/02/2024,53900,52000,52800,53000,840200,48200
43,06/02/2024,54800,52900,53100,52900,444000,48100
44,07/02/2024,53400,52400,53100,52400,589800,47600
45,15/02/2024,52900,52100,52400,52300,512100,47600
46,16/02/2024,53600,52100,52500,52700,678800,47900
47,19/02/2024,54000,52500,52900,54000,1210200,49100
48,20/02/2024,56300,54100,54900,54100,810100,49200
49,21/02/2024,54200,53000,54200,53700,816600,48800
50,22/02/2024,53500,52800,53500,52800,959100,48000
51,23/02/2024,53500,51900,53000,51900,1075600,47200
52,26/02/2024,54800,51500,51900,54200,1113300,49300
53,27/02/2024,55600,54000,54400,54200,712100,49300
54,28/02/2024,54400,53100,54300,53900,558100,49000
55,29/02/2024,55400,53400,53900,54400,1076700,49500
56,01/03/2024,58200,54800,54900,58200,2384200,52900
57,04/03/2024,59600,57900,59600,58100,596600,52800
58,05/03/2024,61000,56600,58100,59400,1346300,54000
59,06/03/2024,60100,57500,59200,58300,747800,53000
60,07/03/2024,59600,57800,58100,59000,925100,53700
61,08/03/2024,59900,57600,59900,57600,1103800,52400
62,11/03/2024,59000,56500,57600,57600,805700,52400
63,12/03/2024,59900,57100,57800,58600,980300,53300
64,13/03/2024,62000,58600,58600,61400,901400,55800
65,14/03/2024,61900,59400,61400,60000,801100,54600
66,15/03/2024,61500,58600,60000,61000,936100,55500
67,18/03/2024,61500,56800,61500,58000,1629700,52700
68,19/03/2024,58800,55500,58800,57500,475400,52300
69,20/03/2024,58800,57500,57500,58800,400100,53500
70,21/03/2024,60000,58800,60000,59000,607300,53700
71,22/03/2024,63100,59000,59500,62500,1924000,56800
72,25/03/2024,63500,61200,63400,61300,478600,55700
73,26/03/2024,63000,60700,60700,62000,323100,56400
74,27/03/2024,62900,61800,62900,62100,391300,56500
75,28/03/2024,65000,62200,63000,64000,574000,58200
76,29/03/2024,64000,62800,64000,63200,242100,57500
77,01/04/2024,63600,61700,63200,63400,516000,57700
78,02/04/2024,63500,62400,63400,63500,381000,57700
79,03/04/2024,67300,64000,64100,64000,969300,58200
80,04/04/2024,65000,63500,64900,64500,490500,58700
81,05/04/2024,63700,61800,62000,62400,705000,56700
82,08/04/2024,62300,59100,61600,59100,976100,53700
83,09/04/2024,61100,58700,59100,60900,596400,55400
84,10/04/2024,61200,60000,61000,60000,281200,54600
85,11/04/2024,61400,58500,58600,61000,395800,55500
86,12/04/2024,63100,60700,61400,62800,583300,57100
87,15/04/2024,63500,58500,62200,58500,934300,53200
88,16/04/2024,58500,54600,58500,57000,1560600,51800
