,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,16850,15900,15900,16850,1300,16900
1,18/06/2021,16700,15800,15800,16250,400,16300
2,21/06/2021,16300,16300,16300,16300,600,16300
3,22/06/2021,17400,16300,16300,17400,500,17400
4,23/06/2021,16250,16250,16250,16250,300,16300
5,24/06/2021,17000,16300,16300,17000,400,17000
6,25/06/2021,17300,17300,17300,17300,100,17300
7,28/06/2021,17200,16400,16400,17200,300,17200
8,29/06/2021,17200,17200,17200,17200,-,17200
9,30/06/2021,16300,16300,16300,16300,100,16300
10,01/07/2021,16300,15800,16300,15800,200,15800
11,02/07/2021,15800,15800,15800,15800,-,15800
12,05/07/2021,15200,15200,15200,15200,100,15200
13,06/07/2021,15200,15200,15200,15200,-,15200
14,07/07/2021,15200,15200,15200,15200,-,15200
15,08/07/2021,14250,14250,14250,14250,100,14300
16,09/07/2021,14250,14250,14250,14250,-,14300
17,12/07/2021,14250,14250,14250,14250,-,14300
18,13/07/2021,15200,13400,13400,15200,1900,15200
19,14/07/2021,16250,15200,15200,16250,2000,16300
20,15/07/2021,17200,17200,17200,17200,500,17200
21,16/07/2021,18350,17200,17200,18350,800,18400
22,19/07/2021,18700,17100,18000,18500,1000,18500
23,20/07/2021,18500,18500,18500,18500,-,18500
24,21/07/2021,18450,17250,17250,18450,200,18500
25,22/07/2021,17200,17200,17200,17200,3600,17200
26,23/07/2021,18400,16050,16050,18400,500,18400
27,26/07/2021,18450,18400,18400,18450,14000,18500
28,27/07/2021,18650,18400,18400,18650,8400,18700
29,28/07/2021,18850,18400,18400,18650,7000,18700
30,29/07/2021,18650,18650,18650,18650,-,18700
31,30/07/2021,18650,18650,18650,18650,-,18700
32,02/08/2021,18850,18800,18800,18800,5400,18800
33,03/08/2021,18800,18800,18800,18800,-,18800
34,04/08/2021,18800,18800,18800,18800,-,18800
35,05/08/2021,19000,18850,18850,19000,4600,19000
36,06/08/2021,19000,19000,19000,19000,-,19000
37,09/08/2021,19000,19000,19000,19000,-,19000
38,10/08/2021,19000,19000,19000,19000,-,19000
39,11/08/2021,19000,19000,19000,19000,-,19000
40,12/08/2021,19000,19000,19000,19000,-,19000
41,13/08/2021,19000,19000,19000,19000,-,19000
42,16/08/2021,18600,18600,18600,18600,600,18600
43,17/08/2021,18600,18600,18600,18600,-,18600
44,18/08/2021,18900,18900,18900,18900,5000,18900
45,19/08/2021,18700,18700,18700,18700,200,18700
46,20/08/2021,18700,18700,18700,18700,-,18700
47,23/08/2021,18700,18700,18700,18700,-,18700
48,24/08/2021,18700,18700,18700,18700,-,18700
49,25/08/2021,18700,18700,18700,18700,-,18700
50,26/08/2021,18700,18700,18700,18700,-,18700
51,27/08/2021,18700,18700,18700,18700,-,18700
52,30/08/2021,18700,18700,18700,18700,-,18700
53,31/08/2021,18700,18700,18700,18700,-,18700
54,01/09/2021,19000,18900,19000,18900,400,18900
55,06/09/2021,19000,18900,18900,19000,3000,19000
56,07/09/2021,19100,19100,19100,19100,2400,19100
57,08/09/2021,19100,19100,19100,19100,200,19100
58,09/09/2021,19100,19100,19100,19100,-,19100
59,10/09/2021,18000,17800,18000,17800,2400,17800
60,13/09/2021,17800,16600,17800,16600,3900,16600
61,14/09/2021,16600,16600,16600,16600,-,16600
62,15/09/2021,16600,16600,16600,16600,-,16600
63,16/09/2021,16600,15600,15600,16600,2300,16600
64,17/09/2021,16200,16100,16200,16100,600,16100
65,20/09/2021,16100,16100,16100,16100,500,16100
66,21/09/2021,17200,17200,17200,17200,1100,17200
67,22/09/2021,18350,16250,16250,18350,1200,18400
68,23/09/2021,19600,17100,17100,18350,1400,18400
69,24/09/2021,19550,18350,18350,19300,800,19300
70,27/09/2021,17950,17950,17950,17950,700,18000
71,28/09/2021,19200,17950,19200,17950,1200,18000
72,29/09/2021,16700,16700,16700,16700,500,16700
73,30/09/2021,15850,15850,15850,15850,400,15900
74,01/10/2021,16000,16000,16000,16000,100,16000
75,04/10/2021,16000,16000,16000,16000,-,16000
76,05/10/2021,16000,14950,14950,16000,500,16000
77,06/10/2021,15050,15050,15050,15050,800,15100
78,07/10/2021,16100,16000,16000,16100,600,16100
79,08/10/2021,17100,16100,16100,17100,300,17100
80,11/10/2021,16850,15950,15950,16750,400,16800
81,12/10/2021,17800,16750,17800,16850,300,16900
82,13/10/2021,17950,16750,16750,17950,700,18000
83,14/10/2021,18900,16750,18900,18750,1100,18800
84,15/10/2021,18600,17450,17450,17950,2200,18000
85,18/10/2021,18250,18250,18250,18250,100,18300
86,19/10/2021,17750,17000,17750,17600,900,17600
87,20/10/2021,16400,16400,16400,16400,500,16400
88,21/10/2021,17400,16100,17400,16100,200,16100
89,22/10/2021,17100,16150,16150,17100,2900,17100
90,25/10/2021,18100,17850,18100,17900,1000,17900
91,26/10/2021,17900,17900,17900,17900,-,17900
92,27/10/2021,19150,16650,16750,19150,4400,19200
93,28/10/2021,19000,18000,19000,18400,5500,18400
94,29/10/2021,18400,17200,17200,17300,600,17300
95,01/11/2021,18450,16100,17300,16800,2600,16800
96,02/11/2021,16300,16250,16250,16300,700,16300
97,03/11/2021,17250,17250,17250,17250,100,17300
98,04/11/2021,18150,18150,18150,18150,100,18200
99,05/11/2021,17800,17300,17800,17400,1800,17400
100,08/11/2021,17400,17300,17350,17400,4500,17400
101,09/11/2021,16550,16550,16550,16550,100,16600
102,10/11/2021,17400,16700,17400,16700,300,16700
103,11/11/2021,17350,17000,17350,17000,3500,17000
104,12/11/2021,17000,17000,17000,17000,-,17000
105,15/11/2021,17000,17000,17000,17000,100,17000
106,16/11/2021,16400,16200,16400,16200,900,16200
107,17/11/2021,17200,16550,16550,17200,200,17200
108,18/11/2021,17200,17200,17200,17200,-,17200
109,19/11/2021,16600,16550,16550,16600,200,16600
110,22/11/2021,16250,16250,16250,16250,100,16300
111,23/11/2021,17350,17300,17350,17300,1300,17300
112,24/11/2021,17300,17300,17300,17300,300,17300
113,25/11/2021,17200,16200,16200,17200,200,17200
114,26/11/2021,17200,17200,17200,17200,-,17200
115,29/11/2021,16200,16200,16200,16200,100,16200
116,30/11/2021,17200,16200,16200,16800,4500,16800
117,01/12/2021,16800,16800,16800,16800,100,16800
118,02/12/2021,16800,16050,16800,16050,400,16100
119,03/12/2021,17000,17000,17000,17000,2000,17000
120,06/12/2021,17000,15950,17000,16100,300,16100
121,07/12/2021,16100,16100,16100,16100,200,16100
122,08/12/2021,16150,16100,16150,16100,200,16100
123,09/12/2021,16100,16100,16100,16100,-,16100
124,10/12/2021,16100,16100,16100,16100,-,16100
125,13/12/2021,16700,16350,16350,16700,4800,16700
126,14/12/2021,16500,16500,16500,16500,100,16500
127,15/12/2021,16500,16250,16250,16500,2700,16500
128,16/12/2021,16500,16500,16500,16500,-,16500
129,17/12/2021,17650,16700,16700,17050,2200,17100
130,20/12/2021,18100,16200,16200,16550,2200,16600
131,21/12/2021,17200,16350,17200,16350,1700,16400
132,22/12/2021,17400,16400,16400,17400,1700,17400
133,23/12/2021,17400,16450,17400,16450,900,16500
134,24/12/2021,17500,17000,17500,17000,400,17000
135,27/12/2021,17000,16500,17000,16500,200,16500
136,28/12/2021,16700,16600,16600,16700,1500,16700
137,29/12/2021,17300,17200,17300,17300,1200,17300
138,30/12/2021,17300,17000,17300,17000,1300,17000
139,31/12/2021,16250,16250,16250,16250,100,16300
140,04/01/2022,17200,16250,16250,17150,600,17200
141,05/01/2022,16450,16450,16450,16450,100,16500
142,06/01/2022,16450,16450,16450,16450,-,16500
143,07/01/2022,16450,16450,16450,16450,300,16500
144,10/01/2022,16900,16850,16850,16850,2100,16900
145,11/01/2022,17500,17050,17050,17500,3200,17500
146,12/01/2022,16700,16550,16700,16550,200,16600
147,13/01/2022,16550,15500,16550,15500,3000,15500
148,14/01/2022,16550,15000,15550,16550,6100,16600
149,17/01/2022,17550,17500,17550,17500,1400,17500
150,18/01/2022,16300,16300,16300,16300,1200,16300
151,19/01/2022,16900,16900,16900,16900,100,16900
152,20/01/2022,16550,15750,15750,16400,3300,16400
153,21/01/2022,17500,16000,16500,17000,600,17000
154,24/01/2022,16900,16100,16900,16100,200,16100
155,25/01/2022,16700,16650,16650,16700,500,16700
156,26/01/2022,16800,15700,16800,15700,700,15700
157,27/01/2022,16700,15200,15200,16700,4700,16700
158,28/01/2022,17850,15550,16000,15600,3500,15600
159,07/02/2022,16650,15550,15700,16000,8700,16000
160,08/02/2022,17050,15950,15950,16950,1600,17000
161,09/02/2022,16750,15800,15800,16600,3800,16600
162,10/02/2022,16500,16500,16500,16500,300,16500
163,11/02/2022,16450,15350,16400,16450,7200,16500
164,14/02/2022,16400,15400,15400,16400,2100,16400
165,15/02/2022,16350,15400,15850,16350,500,16400
166,16/02/2022,16000,15950,15950,15950,300,16000
167,17/02/2022,15950,15950,15950,15950,-,16000
168,18/02/2022,15850,15400,15400,15850,700,15900
169,21/02/2022,16250,15900,16200,15900,1500,15900
170,22/02/2022,15850,15650,15850,15650,1000,15700
171,23/02/2022,16400,15200,16400,16300,1200,16300
172,24/02/2022,16150,15550,15550,16150,1700,16200
173,25/02/2022,16000,15300,15350,16000,800,16000
174,28/02/2022,15900,15300,15850,15850,3200,15900
175,01/03/2022,15950,15300,15300,15900,3300,15900
176,02/03/2022,17000,15550,17000,16000,2100,16000
177,03/03/2022,16350,15600,15600,16250,300,16300
178,04/03/2022,16200,15600,15900,16100,3700,16100
179,07/03/2022,15950,15950,15950,15950,2100,16000
180,08/03/2022,16000,15450,16000,15950,2300,16000
181,09/03/2022,15750,15350,15750,15350,700,15400
182,10/03/2022,15900,15400,15900,15900,1500,15900
183,11/03/2022,16150,15350,15350,15500,2900,15500
184,14/03/2022,15950,15350,15400,15400,1300,15400
185,15/03/2022,15850,15200,15800,15850,300,15900
186,16/03/2022,15850,15800,15800,15800,12300,15800
187,17/03/2022,16250,14700,16250,15800,5700,15800
188,18/03/2022,15900,15800,15800,15900,300,15900
189,21/03/2022,15850,15800,15850,15800,2800,15800
190,22/03/2022,16900,15300,15850,16900,33100,16900
191,23/03/2022,18050,18050,18050,18050,4800,18100
192,24/03/2022,19300,19300,19300,19300,6900,19300
193,25/03/2022,20650,20550,20600,20650,25300,20700
194,28/03/2022,22050,22050,22050,22050,22700,22100
195,29/03/2022,23550,22100,23550,22950,15900,23000
196,30/03/2022,21350,21350,21350,21350,1600,21400
197,31/03/2022,19900,19900,19900,19900,5400,19900
198,01/04/2022,21250,18550,18600,21200,18500,21200
199,04/04/2022,19750,19750,19750,19750,2400,19800
200,05/04/2022,21000,18500,18500,20400,4000,20400
201,06/04/2022,19000,19000,19000,19000,1300,19000
202,07/04/2022,20000,17700,17800,17700,6200,17700
