,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,87800,85000,87000,87700,673615,67100
1,03/06/2021,88100,86000,87500,87600,561536,67000
2,04/06/2021,87800,86000,87500,87200,439053,66700
3,07/06/2021,87500,84800,87200,86800,532285,66400
4,08/06/2021,86900,85000,86500,85900,475342,65700
5,09/06/2021,86800,84000,85800,86200,348155,65900
6,10/06/2021,87900,85500,85900,86400,340513,66100
7,11/06/2021,93500,86300,86400,93300,1941742,71300
8,14/06/2021,95900,91000,91000,93400,559368,71400
9,15/06/2021,93500,91200,93500,92800,436171,71000
10,16/06/2021,93000,91000,92200,92300,583087,70600
11,17/06/2021,94000,91000,92300,94000,401195,71900
12,18/06/2021,95400,93500,93500,95000,538413,72600
13,21/06/2021,95100,93000,94700,94300,1352166,72100
14,22/06/2021,99800,93900,94300,94500,1050364,72300
15,23/06/2021,78000,72800,72900,73800,1093350,73800
16,24/06/2021,75800,71000,74700,72000,542814,72000
17,25/06/2021,73600,68100,72100,71900,1260171,71900
18,28/06/2021,71800,69700,69800,71200,503449,71200
19,29/06/2021,71700,70000,71500,70600,454170,70600
20,30/06/2021,71500,70100,70700,70800,461304,70800
21,01/07/2021,72000,70500,70500,71800,376299,71800
22,02/07/2021,73800,71300,71300,73800,648649,73800
23,05/07/2021,74900,73000,73000,74000,386765,74000
24,06/07/2021,75000,70000,74000,71500,417384,71500
25,07/07/2021,72900,69800,71500,72900,607859,72900
26,08/07/2021,73200,71000,71700,72000,240098,72000
27,09/07/2021,72900,70800,72000,71000,489524,71000
28,12/07/2021,72000,64500,72000,68000,546010,68000
29,13/07/2021,71800,68000,68500,69800,357017,69800
30,14/07/2021,70700,68000,69400,69700,200638,69700
31,15/07/2021,71800,68900,69000,71400,328196,71400
32,16/07/2021,78200,70200,70200,76400,2666639,76400
33,19/07/2021,76400,72100,75400,75000,620004,75000
34,20/07/2021,75000,73500,74500,74900,394656,74900
35,21/07/2021,78600,74400,74700,77400,1605973,77400
36,22/07/2021,79700,77400,77400,79000,1119442,79000
37,23/07/2021,81000,77600,79000,78500,1541556,78500
38,26/07/2021,80100,77000,79000,80000,1375554,80000
39,27/07/2021,82300,78600,78600,81600,801128,81600
40,28/07/2021,81600,80200,81600,80900,608783,80900
41,29/07/2021,82100,80100,82100,81000,602146,81000
42,30/07/2021,81900,79600,80800,80700,983897,80700
43,02/08/2021,82900,79700,80300,81800,1318426,81800
44,03/08/2021,81900,80900,81000,81800,704357,81800
45,04/08/2021,84000,81400,81400,83500,932676,83500
46,05/08/2021,84000,82300,82500,83000,720412,83000
47,06/08/2021,84000,82100,82900,82700,944414,82700
48,09/08/2021,83000,80300,81500,82400,1524831,82400
49,10/08/2021,84000,82000,82000,83800,1450803,83800
50,11/08/2021,84600,82500,83400,83300,870221,83300
51,12/08/2021,83300,82000,82900,82600,891438,82600
52,13/08/2021,82500,79500,82300,82000,1369354,82000
53,16/08/2021,82800,81000,81000,82300,980101,82300
54,17/08/2021,83500,81900,82300,82700,734630,82700
55,18/08/2021,83900,81600,82500,82500,980259,82500
56,19/08/2021,85900,82300,82300,85000,2587864,85000
57,20/08/2021,85800,82400,84800,83900,1583840,83900
58,23/08/2021,83900,81000,83500,82000,773505,82000
59,24/08/2021,83000,77000,82000,78200,1906678,78200
60,25/08/2021,81000,78000,78300,81000,814947,81000
61,26/08/2021,81500,79400,81000,80000,616700,80000
62,27/08/2021,81400,78600,80000,81000,768580,81000
63,30/08/2021,82900,80300,81000,82300,679900,82300
64,31/08/2021,83800,82000,82000,83000,858773,83000
65,01/09/2021,83400,82100,82900,82700,882076,82700
66,06/09/2021,83500,81500,82600,82400,801611,82400
67,07/09/2021,83200,81300,82500,82100,1094691,82100
68,08/09/2021,82800,81200,82200,81900,778275,81900
69,09/09/2021,82300,80800,82300,82000,1184608,82000
70,10/09/2021,82000,80900,82000,81500,973630,81500
71,13/09/2021,81900,80000,81900,80500,1019319,80500
72,14/09/2021,81000,78600,80900,79800,1426114,79800
73,15/09/2021,79900,78400,79500,78900,1342648,78900
74,16/09/2021,80100,78000,78900,79200,1555585,79200
75,17/09/2021,82000,79000,79000,81800,920473,81800
76,20/09/2021,82500,80300,80300,81800,1065344,81800
77,21/09/2021,81200,79500,81200,80700,798695,80700
78,22/09/2021,81600,79800,80200,81200,1430134,81200
79,23/09/2021,84000,81000,81500,83000,1444163,83000
80,24/09/2021,83900,81900,83000,82400,519459,82400
81,27/09/2021,83500,79800,82800,80700,1320662,80700
82,28/09/2021,81500,79000,80000,81400,653405,81400
83,29/09/2021,81900,79900,81900,80700,294862,80700
84,30/09/2021,82300,80100,80300,81000,671433,81000
85,01/10/2021,82400,80300,80900,82000,872760,82000
