,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,9600,9500,9500,9600,12800,9600
1,04/06/2021,9690,9500,9690,9500,1000,9500
2,07/06/2021,9600,9410,9500,9410,7900,9400
3,08/06/2021,9400,9400,9400,9400,1000,9400
4,09/06/2021,9590,9400,9400,9590,1000,9600
5,10/06/2021,9590,9590,9590,9590,-,9600
6,11/06/2021,9580,9580,9580,9580,600,9600
7,14/06/2021,9480,9480,9480,9480,1200,9500
8,15/06/2021,9580,9480,9480,9580,2400,9600
9,16/06/2021,9580,9500,9580,9500,6500,9500
10,17/06/2021,9590,9500,9500,9500,1500,9500
11,18/06/2021,9650,9480,9480,9500,6400,9500
12,21/06/2021,9500,9500,9500,9500,14400,9500
13,22/06/2021,9650,9500,9500,9500,10800,9500
14,23/06/2021,9600,9500,9600,9500,11700,9500
15,24/06/2021,9630,9480,9630,9480,400,9500
16,25/06/2021,9580,9500,9500,9580,900,9600
17,28/06/2021,9580,9580,9580,9580,6400,9600
18,29/06/2021,9650,9600,9600,9600,12300,9600
19,30/06/2021,9580,9480,9480,9580,200,9600
20,01/07/2021,9580,9580,9580,9580,-,9600
21,02/07/2021,9600,9500,9500,9600,300,9600
22,05/07/2021,9600,9600,9600,9600,-,9600
23,06/07/2021,9480,9480,9480,9480,100,9500
24,07/07/2021,9500,9060,9500,9300,7600,9300
25,08/07/2021,9360,9200,9360,9200,16800,9200
26,09/07/2021,9200,9080,9200,9080,2800,9100
27,12/07/2021,9100,8910,9080,8910,38700,8900
28,13/07/2021,9010,8800,9000,8800,27200,8800
29,14/07/2021,8800,8800,8800,8800,-,8800
30,15/07/2021,9360,8500,8500,9360,1000,9400
31,16/07/2021,9360,9360,9360,9360,-,9400
32,19/07/2021,9200,9200,9200,9200,200,9200
33,20/07/2021,9200,9200,9200,9200,-,9200
34,21/07/2021,9100,8700,9100,8710,24900,8700
35,22/07/2021,8800,8710,8710,8800,2200,8800
36,23/07/2021,8800,8800,8800,8800,100,8800
37,26/07/2021,9290,9290,9290,9290,100,9300
38,27/07/2021,9290,9290,9290,9290,-,9300
39,28/07/2021,9290,9290,9290,9290,-,9300
40,29/07/2021,9290,9290,9290,9290,-,9300
41,30/07/2021,9010,9000,9010,9010,2100,9000
42,02/08/2021,9010,9010,9010,9010,-,9000
43,03/08/2021,9000,8620,8620,9000,800,9000
44,04/08/2021,9000,9000,9000,9000,-,9000
45,05/08/2021,9000,9000,9000,9000,700,9000
46,06/08/2021,9000,9000,9000,9000,-,9000
47,09/08/2021,8910,8910,8910,8910,100,8900
48,10/08/2021,9390,9000,9000,9390,1300,9400
49,11/08/2021,9790,9500,9790,9500,1600,9500
50,12/08/2021,9500,9500,9500,9500,-,9500
51,13/08/2021,9400,9050,9400,9050,800,9100
52,16/08/2021,9050,9050,9050,9050,100,9100
53,17/08/2021,9120,9120,9120,9120,200,9100
54,18/08/2021,9120,9120,9120,9120,-,9100
55,19/08/2021,9700,9700,9700,9700,2000,9700
56,20/08/2021,9990,9500,9500,9990,600,10000
57,23/08/2021,9500,9300,9500,9300,1100,9300
58,24/08/2021,9500,9500,9500,9500,400,9500
59,25/08/2021,9110,9110,9110,9110,100,9100
60,26/08/2021,9700,9110,9110,9700,500,9700
61,27/08/2021,9700,9700,9700,9700,-,9700
62,30/08/2021,10000,9500,9500,9700,13200,9700
63,31/08/2021,9700,9700,9700,9700,-,9700
64,01/09/2021,9700,9500,9690,9600,5200,9600
65,06/09/2021,9650,9620,9640,9630,4400,9600
66,07/09/2021,10300,10000,10200,10100,58800,10100
67,08/09/2021,10100,10100,10100,10100,100,10100
68,09/09/2021,9410,9410,9410,9410,100,9400
69,10/09/2021,9900,9500,9500,9900,3200,9900
70,13/09/2021,9900,9900,9900,9900,100,9900
71,14/09/2021,10300,9950,10100,10300,4600,10300
72,15/09/2021,9600,9580,9580,9600,2100,9600
73,16/09/2021,10250,9800,10250,10200,600,10200
74,17/09/2021,10200,9800,9800,10200,1200,10200
75,20/09/2021,10200,10000,10100,10100,3600,10100
