,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,42000,40500,41000,41000,2500,37700
1,08/06/2021,41000,41000,41000,41000,16500,37700
2,09/06/2021,41000,39800,41000,41000,3300,37700
3,10/06/2021,40800,40800,40800,40800,100,37600
4,11/06/2021,41000,40500,41000,41000,1100,37700
5,14/06/2021,41000,40500,41000,41000,2400,37700
6,15/06/2021,41000,40800,41000,41000,400,37700
7,16/06/2021,41000,41000,41000,41000,500,37700
8,17/06/2021,41700,40900,41000,41500,12800,38200
9,18/06/2021,41500,41200,41200,41500,2200,38200
10,21/06/2021,41700,41500,41500,41500,3100,38200
11,22/06/2021,41600,41000,41200,41500,3200,38200
12,23/06/2021,41300,41200,41300,41200,600,37900
13,24/06/2021,41500,41200,41200,41500,5400,38200
14,25/06/2021,42000,41200,41400,42000,3800,38700
15,28/06/2021,42000,42000,42000,42000,9300,38700
16,29/06/2021,42000,41900,42000,42000,2000,38700
17,30/06/2021,42000,41000,41500,42000,700,38700
18,01/07/2021,42000,41000,42000,41500,900,38200
19,02/07/2021,41500,40600,40600,41500,1800,38200
20,05/07/2021,41500,41000,41500,41500,600,38200
21,06/07/2021,41500,40500,41500,41500,4300,38200
22,07/07/2021,41000,40000,41000,40500,12200,37300
23,08/07/2021,41500,41500,41500,41500,600,38200
24,09/07/2021,41100,41100,41100,41100,600,37800
25,12/07/2021,40000,38500,39000,38550,7100,35500
26,13/07/2021,40000,39000,39000,40000,16800,36800
27,14/07/2021,41500,41500,41500,41500,100,38200
28,15/07/2021,41400,40000,41000,41250,1400,38000
29,16/07/2021,41250,41250,41250,41250,-,38000
30,19/07/2021,41250,41250,41250,41250,-,38000
31,20/07/2021,41250,40000,40000,41250,6700,38000
32,21/07/2021,41500,41500,41500,41500,5300,38200
33,22/07/2021,41900,41900,41900,41900,400,38600
34,23/07/2021,41700,40550,40550,41700,1800,38400
35,26/07/2021,41600,40000,41000,41600,1900,38300
36,27/07/2021,41600,41600,41600,41600,100,38300
37,28/07/2021,41600,40200,41600,41600,1200,38300
38,29/07/2021,41000,40800,41000,41000,4800,37700
39,30/07/2021,41000,40050,41000,41000,6400,37700
40,02/08/2021,41500,40700,40900,41000,12600,37700
41,03/08/2021,41500,41000,41500,41000,2400,37700
42,04/08/2021,41300,41000,41300,41200,1800,37900
43,05/08/2021,41200,41200,41200,41200,-,37900
44,06/08/2021,41250,41000,41250,41000,2700,37700
45,09/08/2021,41500,40400,41400,41500,400,38200
46,10/08/2021,42000,41000,41000,41500,900,38200
47,11/08/2021,41500,41400,41500,41400,4900,38100
48,12/08/2021,41500,41300,41400,41300,8300,38000
49,13/08/2021,41000,41000,41000,41000,2800,37700
50,16/08/2021,42800,40500,40500,41500,1600,38200
51,17/08/2021,41500,41500,41500,41500,200,38200
52,18/08/2021,41500,40900,41500,41000,900,37700
53,19/08/2021,41500,40600,41500,41500,800,38200
54,20/08/2021,41500,40200,40600,40500,9900,37300
55,23/08/2021,41000,39200,40050,40500,3800,37300
56,24/08/2021,41400,41200,41400,41200,200,37900
57,25/08/2021,41200,40000,41200,41100,400,37800
58,26/08/2021,41100,41000,41000,41000,500,37700
59,27/08/2021,41000,41000,41000,41000,100,37700
60,30/08/2021,41000,40900,40900,41000,2400,37700
61,31/08/2021,41400,40200,41000,41000,10000,37700
62,01/09/2021,41000,40400,41000,41000,5400,37700
63,06/09/2021,41000,40000,41000,41000,21200,37700
64,07/09/2021,41000,39600,41000,40000,13600,36800
65,08/09/2021,41000,40000,40000,40500,3500,37300
66,09/09/2021,40900,40900,40900,40900,300,37600
67,10/09/2021,40900,40900,40900,40900,600,37600
68,13/09/2021,41500,40600,40900,41200,50400,37900
69,14/09/2021,41300,40950,41200,41200,22400,37900
70,15/09/2021,41200,40500,41200,41000,26600,37700
71,16/09/2021,41500,40200,41500,41000,57900,37700
72,17/09/2021,41000,40700,41000,40900,36600,37600
73,20/09/2021,41000,40550,40800,40900,60200,37600
74,21/09/2021,40950,40500,40950,40800,60500,37600
75,22/09/2021,41000,40300,41000,41000,31400,37700
76,23/09/2021,41000,40800,40800,41000,57400,37700
77,24/09/2021,41000,40800,41000,40950,2600,37700
78,27/09/2021,41000,40600,41000,40800,48600,37600
79,28/09/2021,40800,40500,40800,40800,9500,37600
80,29/09/2021,40800,40500,40800,40550,32900,37300
81,30/09/2021,40800,40550,40550,40800,9600,37600
82,01/10/2021,40950,40700,40950,40800,49700,37600
83,04/10/2021,41300,40800,40800,41000,38700,37700
84,05/10/2021,41500,41200,41200,41500,22100,38200
85,06/10/2021,42000,41500,41500,42000,8300,38700
86,07/10/2021,42400,42000,42000,42200,12800,38800
87,08/10/2021,42900,42150,42700,42900,30000,39500
88,11/10/2021,43300,42700,42850,43200,28800,39800
89,12/10/2021,43500,43000,43500,43300,48100,39900
90,13/10/2021,43500,43300,43400,43450,44100,40000
91,14/10/2021,43600,43300,43600,43400,24600,39900
92,15/10/2021,43500,43200,43500,43500,26700,40000
93,18/10/2021,43600,42200,42200,43500,13900,40000
94,19/10/2021,43550,43400,43500,43400,15900,39900
