,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,8260,8020,8260,8030,54600,7800
1,03/06/2021,8180,8030,8180,8150,71800,7900
2,04/06/2021,8400,8150,8150,8350,178100,8100
3,07/06/2021,8400,8250,8250,8350,67200,8100
4,08/06/2021,8550,8350,8550,8360,66600,8100
5,09/06/2021,8350,8000,8000,8300,132000,8000
6,10/06/2021,8270,8100,8120,8240,76400,8000
7,11/06/2021,8250,8130,8250,8230,63500,8000
8,14/06/2021,8250,8170,8170,8230,54700,8000
9,15/06/2021,8230,8100,8230,8180,46200,7900
10,16/06/2021,8250,8150,8250,8160,53300,7900
11,17/06/2021,8250,8120,8160,8240,74800,8000
12,18/06/2021,8400,8240,8400,8300,62800,8000
13,21/06/2021,8850,8300,8300,8840,242000,8600
14,22/06/2021,9450,8910,8910,9450,382000,9100
15,23/06/2021,10000,9400,10000,9450,350200,9100
16,24/06/2021,9450,8900,9010,9440,180200,9100
17,25/06/2021,9430,8800,8800,9430,278400,9100
18,28/06/2021,9420,9000,9000,9410,200600,9100
19,29/06/2021,9450,9100,9100,9450,198400,9100
20,30/06/2021,9390,9160,9390,9380,28400,9100
21,01/07/2021,9370,8730,9250,8730,459500,8400
22,02/07/2021,9000,8400,8750,8730,71200,8400
23,05/07/2021,8800,8400,8730,8800,214200,8500
24,06/07/2021,8800,8400,8800,8790,125800,8500
25,07/07/2021,8780,8380,8780,8770,118200,8500
26,08/07/2021,8900,8430,8900,8700,26400,8400
27,09/07/2021,8680,8100,8460,8100,225700,7800
28,12/07/2021,8660,7600,8100,7950,289800,7700
29,13/07/2021,8290,7610,8000,8200,30900,7900
30,14/07/2021,8370,7900,8360,8200,44800,7900
31,15/07/2021,8220,8000,8220,8190,32200,7900
32,16/07/2021,8240,7910,7910,8190,20900,7900
33,19/07/2021,8170,7750,8000,8170,88100,7900
34,20/07/2021,8000,7610,8000,7620,141600,7400
35,21/07/2021,7990,7570,7630,7620,56500,7400
36,22/07/2021,7890,7620,7620,7630,42900,7400
37,23/07/2021,7790,7640,7790,7640,33200,7400
38,26/07/2021,7890,7610,7630,7890,40900,7600
39,27/07/2021,7900,7720,7720,7890,45800,7600
40,28/07/2021,7930,7800,7930,7880,15800,7600
41,29/07/2021,7880,7730,7880,7880,38500,7600
42,30/07/2021,7880,7700,7750,7860,54900,7600
43,02/08/2021,7970,7700,7700,7850,20700,7600
44,03/08/2021,7840,7700,7700,7840,56600,7600
45,04/08/2021,7840,7770,7800,7820,33500,7600
46,05/08/2021,7980,7800,7840,7980,36600,7700
47,06/08/2021,8050,7900,8040,8010,27700,7700
48,09/08/2021,8200,8160,8160,8190,64800,7900
49,10/08/2021,8480,8170,8400,8170,37100,7900
50,11/08/2021,8200,8000,8200,8100,47100,7800
51,12/08/2021,8160,8040,8100,8100,44400,7800
52,13/08/2021,8200,7950,8150,8200,45000,7900
53,16/08/2021,8200,8100,8110,8200,39200,7900
54,17/08/2021,8270,8020,8200,8190,66600,7900
55,18/08/2021,8200,8050,8050,8200,38900,7900
56,19/08/2021,8240,8060,8240,8220,53700,8000
57,20/08/2021,8250,8100,8250,8240,66800,8000
58,23/08/2021,8340,8120,8250,8340,41500,8100
59,24/08/2021,8390,8160,8390,8340,24200,8100
60,25/08/2021,8400,8200,8300,8400,56900,8100
61,26/08/2021,8400,8210,8390,8380,21100,8100
62,27/08/2021,8370,8200,8240,8370,42400,8100
63,30/08/2021,8470,8300,8300,8450,27500,8200
64,31/08/2021,8470,8360,8450,8470,39300,8200
65,01/09/2021,8520,8450,8470,8470,78700,8200
66,06/09/2021,8890,8500,8890,8780,54700,8500
67,07/09/2021,8850,8650,8800,8740,74700,8500
68,08/09/2021,8800,8500,8600,8740,79600,8500
69,09/09/2021,8740,8230,8230,8740,61200,8500
70,10/09/2021,8840,8400,8400,8790,28600,8500
