,Date,High,Low,Open,Close,Volume,Adj Close
0,28/03/2024,20600,20600,20600,20600,1000,19300
1,29/03/2024,20600,20600,20600,20600,-,19300
2,01/04/2024,21500,19700,21500,19700,2200,18400
3,02/04/2024,21050,21000,21000,21050,200,19700
4,03/04/2024,21500,20550,20550,20800,600,19500
5,04/04/2024,21000,21000,21000,21000,100,19600
6,05/04/2024,21000,21000,21000,21000,100,19600
7,08/04/2024,21000,21000,21000,21000,-,19600
8,09/04/2024,22450,21300,22450,21300,700,19900
9,10/04/2024,21300,21300,21300,21300,-,19900
10,11/04/2024,22000,21300,22000,21300,300,19900
11,12/04/2024,21300,21300,21300,21300,400,19900
12,15/04/2024,21500,19950,21500,19950,300,18700
13,16/04/2024,19150,19150,19150,19150,100,17900
14,17/04/2024,20450,20450,20450,20450,300,19100
15,19/04/2024,21000,19150,19200,20750,9200,19400
16,22/04/2024,22100,20000,20000,22100,200,20700
17,23/04/2024,22100,20600,22100,20600,6700,19300
18,24/04/2024,19650,19650,19650,19650,100,18400
19,25/04/2024,20900,19700,20000,19800,3400,18500
20,26/04/2024,21100,19800,19800,21100,200,19700
21,02/05/2024,22550,19950,22500,22500,12100,21000
22,03/05/2024,21700,21600,21600,21700,400,20300
23,06/05/2024,21700,21100,21700,21100,200,19700
24,07/05/2024,20200,20200,20200,20200,100,18900
25,08/05/2024,20500,20500,20500,20500,100,19200
26,09/05/2024,20500,20500,20500,20500,-,19200
27,10/05/2024,21800,20500,20500,21800,400,20400
28,13/05/2024,21800,21800,21800,21800,-,20400
29,14/05/2024,21000,20900,20900,21000,200,19600
30,15/05/2024,21000,21000,21000,21000,-,19600
31,16/05/2024,21000,21000,21000,21000,-,19600
32,17/05/2024,21100,21100,21100,21100,100,19700
33,20/05/2024,21100,21100,21100,21100,-,19700
34,21/05/2024,20000,20000,20000,20000,100,18700
35,22/05/2024,21000,21000,21000,21000,100,19600
36,23/05/2024,22000,22000,22000,22000,100,20600
37,24/05/2024,21100,21100,21100,21100,100,19700
38,27/05/2024,21100,21100,21100,21100,-,19700
39,28/05/2024,21100,21100,21100,21100,-,19700
40,29/05/2024,21100,21100,21100,21100,100,19700
41,30/05/2024,21100,21100,21100,21100,-,19700
42,31/05/2024,21100,21100,21100,21100,100,19700
43,03/06/2024,22000,22000,22000,22000,100,20600
44,04/06/2024,22000,21000,22000,21000,300,19600
45,05/06/2024,21400,21000,21100,21400,2100,20000
46,06/06/2024,22000,21150,21400,22000,400,20600
47,07/06/2024,22000,22000,22000,22000,-,20600
48,10/06/2024,22000,22000,22000,22000,-,20600
49,11/06/2024,22000,21450,22000,21450,500,20100
50,12/06/2024,22950,22400,22400,22950,104500,21500
51,13/06/2024,24550,24500,24550,24550,15300,23000
52,14/06/2024,26250,22850,26250,24000,57500,22400
53,17/06/2024,24400,22350,22350,22900,17300,21400
54,18/06/2024,23000,21400,23000,22000,12000,20600
55,19/06/2024,22000,21200,21200,21500,15900,20100
56,20/06/2024,22000,21500,21500,22000,5000,20600
57,21/06/2024,21950,20750,20750,21350,6500,20000
58,24/06/2024,22600,20650,21300,21150,11300,19800
59,25/06/2024,21200,21000,21150,21000,7200,19600
60,26/06/2024,21000,21000,21000,21000,4800,19600
61,27/06/2024,21500,21500,21500,21500,1200,20100
62,28/06/2024,21000,21000,21000,21000,1600,19600
63,01/07/2024,21000,21000,21000,21000,-,19600
64,02/07/2024,20800,20700,20800,20700,800,19400
65,03/07/2024,20700,20700,20700,20700,-,19400
66,04/07/2024,20700,20050,20550,20700,2600,19400
67,05/07/2024,21000,20700,20700,21000,1200,19600
68,08/07/2024,20200,20000,20000,20000,2700,18700
69,09/07/2024,21000,20850,20850,21000,700,19600
70,10/07/2024,21000,21000,21000,21000,1000,19600
71,11/07/2024,20950,20150,20200,20950,300,19600
72,12/07/2024,21400,21000,21300,21000,7800,19600
73,15/07/2024,21500,21100,21100,21500,12000,20100
74,16/07/2024,21600,21200,21200,21600,2300,20200
75,17/07/2024,21600,21600,21600,21600,600,20200
76,18/07/2024,21600,20550,21600,20550,200,19200
77,19/07/2024,21500,21100,21500,21100,200,19700
78,22/07/2024,20350,20350,20350,20350,100,19000
79,23/07/2024,21450,20600,20600,21450,1100,20100
80,24/07/2024,21500,20200,21500,20550,300,19200
81,25/07/2024,20550,20550,20550,20550,200,19200
82,26/07/2024,21000,20950,20950,21000,3000,19600
83,29/07/2024,22300,20200,20200,22300,400,20900
84,30/07/2024,22300,22300,22300,22300,-,20900
85,31/07/2024,22300,22300,22300,22300,-,20900
86,01/08/2024,22400,21000,22400,21050,2700,19700
87,02/08/2024,21000,20550,20600,21000,2400,19600
88,05/08/2024,21000,21000,21000,21000,200,19600
89,06/08/2024,21300,21300,21300,21300,100,19900
90,07/08/2024,21050,21000,21050,21000,200,19600
91,08/08/2024,21000,21000,21000,21000,-,19600
92,09/08/2024,21000,21000,21000,21000,1000,19600
93,12/08/2024,20550,20150,20150,20550,200,19200
94,13/08/2024,21000,21000,21000,21000,3200,19600
95,14/08/2024,22450,20650,22400,20650,900,19300
96,15/08/2024,20650,20650,20650,20650,-,19300
97,16/08/2024,21000,19850,19850,21000,2800,19600
98,19/08/2024,20500,20500,20500,20500,500,19200
99,20/08/2024,20650,20600,20650,20600,1000,19300
100,21/08/2024,20500,20500,20500,20500,100,19200
101,22/08/2024,21600,20800,20800,21600,1500,20200
102,23/08/2024,20900,20750,20750,20900,200,19500
103,26/08/2024,20600,20500,20600,20500,900,19200
