,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,10800,9880,10400,10000,54000,10000
1,09/06/2021,10000,9610,9710,9610,17300,9600
2,10/06/2021,9600,9200,9600,9500,16700,9500
3,11/06/2021,9600,9400,9500,9500,11900,9500
4,14/06/2021,10000,9500,10000,9620,30200,9600
5,15/06/2021,9800,9600,9620,9800,17300,9800
6,16/06/2021,9800,9400,9780,9400,8300,9400
7,17/06/2021,9800,9000,9800,9600,16500,9600
8,18/06/2021,9600,9120,9600,9350,9300,9400
9,21/06/2021,9900,9310,9310,9600,11600,9600
10,22/06/2021,9700,9300,9600,9300,19600,9300
11,23/06/2021,9550,9300,9300,9550,17000,9600
12,24/06/2021,9700,9410,9700,9650,50600,9700
13,25/06/2021,9700,9500,9500,9700,13300,9700
14,28/06/2021,9750,9410,9410,9660,11600,9700
15,29/06/2021,9660,9200,9200,9660,33900,9700
16,30/06/2021,9700,9650,9660,9650,3600,9700
17,01/07/2021,9730,9200,9400,9720,2400,9700
18,02/07/2021,9700,9350,9700,9690,3100,9700
19,05/07/2021,9700,9300,9570,9420,11800,9400
20,06/07/2021,10050,9430,9430,10050,216900,10100
21,07/07/2021,10700,10000,10700,10000,18100,10000
22,08/07/2021,10000,9800,10000,10000,6100,10000
23,09/07/2021,10000,9300,9530,9990,37800,10000
24,12/07/2021,9500,9300,9400,9400,48500,9400
25,13/07/2021,9800,8750,8750,9800,11900,9800
26,14/07/2021,9800,9300,9500,9500,15700,9500
27,15/07/2021,9990,9400,9500,9870,4200,9900
28,16/07/2021,9800,9410,9600,9410,7900,9400
29,19/07/2021,9500,9350,9400,9500,6000,9500
30,20/07/2021,9500,9400,9500,9500,9500,9500
31,21/07/2021,9800,9300,9300,9700,6800,9700
32,22/07/2021,9510,9510,9510,9510,1400,9500
33,23/07/2021,9600,9510,9550,9600,15400,9600
34,26/07/2021,10250,9620,9620,10250,135300,10300
35,27/07/2021,10950,10300,10950,10300,43300,10300
36,28/07/2021,10750,10100,10100,10750,46100,10800
37,29/07/2021,10700,10150,10700,10600,76000,10600
38,30/07/2021,10550,10100,10500,10550,54100,10600
39,02/08/2021,10650,10000,10000,10500,36400,10500
40,03/08/2021,10500,10000,10500,10050,8000,10100
41,04/08/2021,10300,10000,10050,10050,19900,10100
42,05/08/2021,10300,10050,10050,10300,23200,10300
43,06/08/2021,10250,10100,10250,10100,12800,10100
44,09/08/2021,10150,10050,10100,10100,24400,10100
45,10/08/2021,10350,10050,10100,10350,26700,10400
46,11/08/2021,10500,9900,10350,10400,12700,10400
