,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,15850,14900,15000,15500,102300,15500
1,24/06/2021,15500,14800,15500,14900,93400,14900
2,25/06/2021,14900,14400,14900,14600,68700,14600
3,28/06/2021,15000,14300,14600,14500,100800,14500
4,29/06/2021,14700,14400,14400,14500,80000,14500
5,30/06/2021,14900,14450,14500,14550,59300,14600
6,01/07/2021,15200,14700,14700,15100,139400,15100
7,02/07/2021,15200,14800,15100,14800,63700,14800
8,05/07/2021,15100,14000,15100,14350,100000,14400
9,06/07/2021,14400,13900,14350,13950,115000,14000
10,07/07/2021,14000,13200,14000,13300,84400,13300
11,08/07/2021,13400,13200,13400,13400,45100,13400
12,09/07/2021,13400,12700,13400,12700,79400,12700
13,12/07/2021,12650,11850,12650,11900,121200,11900
14,13/07/2021,12400,11900,12000,12400,33100,12400
15,14/07/2021,12500,12200,12350,12350,22600,12400
16,15/07/2021,12350,12000,12000,12350,33500,12400
17,16/07/2021,12400,12200,12200,12300,66500,12300
18,19/07/2021,13150,12000,12000,13150,234000,13200
19,20/07/2021,14050,14000,14050,14050,315400,14100
20,21/07/2021,14950,14050,14100,14050,146100,14100
21,22/07/2021,13700,13100,13700,13500,159900,13500
22,23/07/2021,13500,13000,13500,13400,88000,13400
23,26/07/2021,13250,12800,12800,13000,91000,13000
24,27/07/2021,13250,12950,13000,13000,86000,13000
25,28/07/2021,13800,13100,13100,13350,56300,13400
26,29/07/2021,13450,13150,13150,13250,68900,13300
27,30/07/2021,13500,13150,13250,13400,99200,13400
28,02/08/2021,13400,13150,13350,13250,37600,13300
29,03/08/2021,13300,12800,13250,13050,142900,13100
30,04/08/2021,13150,13000,13150,13050,82700,13100
31,05/08/2021,13450,13000,13000,13250,32100,13300
32,06/08/2021,13500,13100,13500,13200,72900,13200
33,09/08/2021,13800,13000,13200,13450,156000,13500
34,10/08/2021,14100,13600,13800,14100,170000,14100
35,11/08/2021,14700,14400,14650,14650,208700,14700
36,12/08/2021,14850,13800,14750,14800,396700,14800
37,13/08/2021,15400,14900,15000,15000,348500,15000
38,16/08/2021,15650,15300,15400,15550,324100,15600
39,17/08/2021,16600,15800,15800,16600,737300,16600
40,18/08/2021,17750,17000,17500,17750,891700,17800
41,19/08/2021,18300,16650,17750,17100,616500,17100
42,20/08/2021,17000,16350,17000,16900,917800,16900
43,23/08/2021,18050,16200,16400,18050,526900,18100
44,24/08/2021,19000,16800,19000,17500,272900,17500
45,25/08/2021,17350,16300,17350,16600,190500,16600
46,26/08/2021,17000,16400,16600,16600,241300,16600
47,27/08/2021,17750,16300,16600,17750,791900,17800
48,30/08/2021,18950,18700,18950,18950,690500,19000
49,31/08/2021,20250,19500,20250,20250,1672000,20300
50,01/09/2021,20000,18850,20000,19300,840100,19300
51,06/09/2021,19300,18400,18500,18800,471000,18800
52,07/09/2021,18300,17500,17500,17500,826800,17500
53,08/09/2021,18200,17000,17000,18150,275400,18200
54,09/09/2021,18100,17700,18100,17900,619612,17900
55,10/09/2021,17900,17400,17900,17450,283900,17500
56,13/09/2021,17400,16750,17400,16800,456800,16800
57,14/09/2021,16700,16000,16600,16000,558200,16000
58,15/09/2021,17100,16300,16500,17100,213000,17100
59,16/09/2021,17700,16800,17700,17200,163900,17200
60,17/09/2021,17000,16700,16800,16850,190100,16900
61,20/09/2021,16800,16200,16600,16300,327800,16300
62,21/09/2021,16200,15500,15800,16200,312600,16200
63,22/09/2021,16050,15600,16050,15900,317000,15900
64,23/09/2021,16550,16000,16000,16200,271600,16200
65,24/09/2021,16350,15850,16000,16000,133300,16000
66,27/09/2021,16400,15500,15800,15500,132900,15500
67,28/09/2021,15500,14950,15100,15400,191200,15400
68,29/09/2021,15700,15000,15300,15300,123400,15300
69,30/09/2021,15700,15200,15300,15400,40600,15400
70,01/10/2021,15800,15250,15250,15300,125700,15300
71,04/10/2021,16350,16000,16000,16350,352600,16400
72,05/10/2021,17000,16000,16500,16050,168200,16100
73,06/10/2021,16300,15700,16000,16050,143300,16100
