,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,42250,40900,41300,41150,1646800,33800
1,11/06/2021,42700,41200,41500,42100,1358000,34600
2,14/06/2021,43300,42000,42700,42450,996100,34900
3,15/06/2021,42700,42000,42450,42450,1073700,34900
4,16/06/2021,42450,41400,42450,41850,942900,34400
5,17/06/2021,43500,41250,41600,43400,1925200,35700
6,18/06/2021,44400,43500,43750,43750,956700,36000
7,21/06/2021,44000,42950,43750,43000,863300,35400
8,22/06/2021,43600,43000,43500,43200,1154800,35500
9,23/06/2021,43600,42200,43050,42700,1046500,35100
10,24/06/2021,42700,42200,42700,42300,606800,34800
11,25/06/2021,43500,42050,42300,42950,794300,35300
12,28/06/2021,43150,42700,43150,43000,1139600,35400
13,29/06/2021,44500,42750,43200,43400,2067900,35700
14,30/06/2021,44700,43400,43500,43700,1409800,35900
15,01/07/2021,44000,43100,43800,43600,1143700,35800
16,02/07/2021,44000,43200,43600,43350,1122400,35600
17,05/07/2021,43400,42100,43300,43400,1197100,35700
18,06/07/2021,44900,42800,43400,42800,3121400,35200
19,07/07/2021,43200,41300,43000,43200,1129100,35500
20,08/07/2021,44600,43300,43300,43900,1927500,36100
21,09/07/2021,46300,43500,43900,45800,4377200,37700
22,12/07/2021,45700,42800,45700,44350,1915200,36500
23,13/07/2021,46500,43900,44850,46500,2111700,38200
24,14/07/2021,49000,47000,47000,48250,4690300,39700
25,15/07/2021,50300,47350,48000,49200,2782800,40400
26,16/07/2021,50500,48700,49500,50400,2874700,41400
27,19/07/2021,52600,49100,49500,49500,4915000,40700
28,20/07/2021,50500,47350,50500,49200,3426000,40400
29,21/07/2021,51600,48750,49000,51600,3176200,42400
30,22/07/2021,54000,51700,51900,53500,2549600,44000
31,23/07/2021,54400,52000,53000,52700,2382400,43300
32,26/07/2021,54500,52200,52300,54100,2713200,44500
33,27/07/2021,54400,52600,54200,52600,3262000,43200
34,28/07/2021,52700,50000,52100,50000,3781200,41100
35,29/07/2021,53500,49450,49900,53000,4254400,43600
36,30/07/2021,54900,52500,52500,53300,2317900,43800
37,02/08/2021,53400,51500,52000,52800,4814300,43400
38,03/08/2021,56400,52200,52200,56400,6207100,46400
39,04/08/2021,57600,55500,56400,55900,1950500,46000
40,05/08/2021,56500,54500,55500,56300,2251900,46300
41,06/08/2021,58800,55900,56100,57200,2846100,47000
42,09/08/2021,58200,56800,57000,57300,2105800,47100
43,10/08/2021,59500,56400,57500,58500,2988100,48100
44,11/08/2021,59000,56900,58000,56900,2188100,46800
45,12/08/2021,58900,56200,56900,57300,3163800,47100
46,13/08/2021,59900,56800,57200,59900,3884400,49200
47,16/08/2021,60500,59000,60500,59400,1517400,48800
48,17/08/2021,59400,57700,59000,58000,2506200,47700
49,18/08/2021,59200,57600,57600,58500,1776100,48100
50,19/08/2021,59300,57900,58200,59300,1644000,48800
51,20/08/2021,59500,55200,58700,55200,5330100,45400
52,23/08/2021,55000,51400,54800,51400,4727800,42300
53,24/08/2021,52500,50500,51300,51500,2266200,42300
54,25/08/2021,53500,51000,51500,53500,1509600,44000
55,26/08/2021,53900,52600,53500,52800,1700600,43400
56,27/08/2021,55000,52000,52700,55000,2565500,45200
57,30/08/2021,55900,54400,55300,55200,1685400,45400
58,31/08/2021,57200,55000,55500,56400,2145500,46400
59,01/09/2021,56900,55500,56300,55600,1825200,45700
60,06/09/2021,57300,55500,55900,55900,2468600,46000
61,07/09/2021,56900,54000,55900,54300,1743500,44600
62,08/09/2021,55000,53600,54300,53600,1610800,44100
63,09/09/2021,54000,52900,53100,53500,1673600,44000
64,10/09/2021,54700,53500,54100,53700,716700,44100
65,13/09/2021,54400,52500,54100,52800,1371000,43400
66,14/09/2021,53000,51500,52800,51500,1872400,42300
67,15/09/2021,53000,51200,51200,53000,785600,43600
68,16/09/2021,53500,51500,53500,53200,958700,43700
69,17/09/2021,56900,53500,54200,56900,4029200,46800
70,20/09/2021,57700,55500,57700,55600,1450300,45700
71,21/09/2021,59400,54000,54000,59400,4580500,48800
72,22/09/2021,60100,58300,60000,59400,1551300,48800
73,23/09/2021,61500,58100,59700,58500,1617600,48100
74,24/09/2021,59300,57700,58400,58100,1303100,47800
75,27/09/2021,58900,54500,58200,54500,2462800,44800
76,28/09/2021,57500,54000,54500,57200,1615500,47000
77,29/09/2021,59200,55900,56000,58100,1064300,47800
78,30/09/2021,59000,56400,58500,58000,1289100,47700
79,01/10/2021,58100,56500,57900,56500,1265600,46400
80,04/10/2021,58900,56000,56500,58400,2063100,48000
81,05/10/2021,61300,58500,59000,60800,2408600,50000
82,06/10/2021,62200,60300,60900,61300,1540700,50400
83,07/10/2021,61900,60600,61300,61300,1217100,50400
84,08/10/2021,62800,60900,61400,61500,1351800,50600
85,11/10/2021,62400,60400,61500,60500,1357700,49700
86,12/10/2021,62800,59600,60500,62800,2117900,51600
