,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,204000,192000,198500,202500,35100,151000
1,10/06/2021,203000,198800,200100,198800,22800,148200
2,11/06/2021,203500,198800,198800,203000,49000,151400
3,14/06/2021,203100,198500,203000,200000,45400,149100
4,15/06/2021,200100,198000,200000,199000,25900,148400
5,16/06/2021,198900,193800,198900,194300,50200,144900
6,17/06/2021,194900,192500,194900,194300,22200,144900
7,18/06/2021,194400,192000,194400,193000,24100,143900
8,21/06/2021,199500,192100,193000,194800,26200,145300
9,22/06/2021,202200,194900,194900,202000,56700,150600
10,23/06/2021,205000,198000,202000,199000,27900,148400
11,24/06/2021,202000,195200,201900,197900,14900,147600
12,25/06/2021,198300,193500,197000,195900,20400,146100
13,28/06/2021,209600,204000,209500,204300,57800,152300
14,29/06/2021,206000,204000,204300,205400,38800,153200
15,30/06/2021,205400,198000,205000,202600,39000,151100
16,01/07/2021,199900,196800,199600,198000,24900,147600
17,02/07/2021,202000,198000,198000,202000,27700,150600
18,05/07/2021,201800,199000,201500,199000,37300,148400
19,06/07/2021,200000,193600,199600,193600,25300,144400
20,07/07/2021,193500,189400,193500,191000,65900,142400
21,08/07/2021,193000,187000,191000,190500,42300,142100
22,09/07/2021,189000,181100,189000,184000,38900,137200
23,12/07/2021,180000,171200,180000,172000,69500,128300
24,13/07/2021,175000,169000,170600,172000,25200,128300
25,14/07/2021,174500,168000,171900,170000,25900,126800
26,15/07/2021,171000,168000,168100,171000,41600,127500
27,16/07/2021,172200,169000,171000,169000,14000,126000
28,19/07/2021,168500,164000,167300,164800,29600,122900
29,20/07/2021,167100,162800,162800,167100,14000,124600
30,21/07/2021,175500,167100,167100,172500,20100,128600
31,22/07/2021,174000,170300,174000,172400,26000,128600
32,23/07/2021,172900,168500,172900,168500,31600,125600
33,26/07/2021,168500,166000,168500,168000,17400,125300
34,27/07/2021,172900,168000,168000,171300,27600,127700
35,28/07/2021,175000,170500,171300,173300,25300,129200
36,29/07/2021,174000,171500,173400,172900,15700,128900
37,30/07/2021,174000,171000,174000,173000,16700,129000
38,02/08/2021,172700,170000,172700,170500,45500,127100
39,03/08/2021,172000,166000,170600,168500,53800,125600
40,04/08/2021,169900,168400,168600,168400,36500,125600
41,05/08/2021,171000,168000,168000,169600,29100,126500
42,06/08/2021,170700,169000,169700,169500,29800,126400
43,09/08/2021,170000,168500,169500,169000,34700,126000
44,10/08/2021,176000,168500,169000,176000,70700,131200
45,11/08/2021,186900,178800,178900,181600,59000,135400
46,12/08/2021,182800,176100,180100,178600,30200,133200
47,13/08/2021,178600,174100,176300,177700,33900,132500
48,16/08/2021,177800,174500,177000,175000,41700,130500
49,17/08/2021,176100,174800,175100,175000,31100,130500
50,18/08/2021,177700,173500,175000,176800,26400,131800
51,19/08/2021,178500,176800,176800,178500,31200,133100
52,20/08/2021,179900,172000,179900,176600,49100,131700
53,23/08/2021,175800,171700,175800,171700,39500,128000
54,24/08/2021,172000,169000,171700,172000,20400,128300
55,25/08/2021,171700,168500,169100,169100,35700,126100
56,26/08/2021,171500,169000,169000,171000,17400,127500
57,27/08/2021,172100,169400,171000,171200,15400,127700
58,30/08/2021,175900,171000,171000,174900,28100,130400
59,31/08/2021,175500,174000,174900,174000,13500,129700
60,01/09/2021,175000,172500,174000,173000,34600,129000
61,06/09/2021,179900,172800,173000,179800,37500,134100
62,07/09/2021,179800,177500,179800,177500,9800,132400
63,08/09/2021,177600,176000,177000,177000,12800,132000
64,09/09/2021,182000,175200,175200,181000,45000,135000
65,10/09/2021,189000,180000,181000,187500,36500,139800
66,13/09/2021,195800,188800,189900,195400,63700,145700
67,14/09/2021,198000,190100,193900,195000,33100,145400
68,15/09/2021,194500,192500,193400,194500,14800,145000
69,16/09/2021,197300,193000,197300,196000,17800,146200
70,17/09/2021,200000,192100,195500,200000,49600,149100
71,20/09/2021,209000,201000,201000,205800,50900,153500
72,21/09/2021,203900,195000,202000,203900,51900,152000
73,22/09/2021,205000,199000,203900,203000,8900,151400
74,23/09/2021,205000,199000,205000,200000,16000,149100
75,24/09/2021,200000,197000,199000,198000,23000,147600
76,27/09/2021,205000,195200,200000,197100,28200,147000
77,28/09/2021,196900,192300,192300,196500,19300,146500
78,29/09/2021,202000,195000,195200,201000,17900,149900
79,30/09/2021,203900,200500,203900,202900,21900,151300
80,01/10/2021,213000,200000,204300,211000,88800,157300
81,04/10/2021,212000,208000,208200,212000,14600,158100
82,05/10/2021,211700,208900,211300,211000,7600,157300
83,06/10/2021,214000,203200,209900,210900,17300,157300
84,07/10/2021,211000,209000,211000,209100,13400,155900
85,08/10/2021,212000,209500,209500,209500,24500,156200
86,11/10/2021,213000,208000,209500,211800,37600,157900
87,12/10/2021,211800,209500,211700,209600,24700,156300
88,13/10/2021,210900,207000,210800,207000,13900,154400
89,14/10/2021,210000,205400,210000,206900,24700,154300
90,15/10/2021,210000,205200,207000,210000,9700,156600
91,18/10/2021,210000,203900,205300,206900,22200,154300
92,19/10/2021,206800,201000,206800,202900,18800,151300
93,20/10/2021,202900,198000,202600,198000,16300,147600
94,21/10/2021,199000,193000,196500,197500,25100,147300
