,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,10900,10250,10500,10650,1547700,9300
1,22/06/2021,10750,10400,10750,10500,1102700,9200
2,23/06/2021,10450,9900,10300,10150,1124300,8900
3,24/06/2021,10000,9810,9950,9880,1215500,8600
4,25/06/2021,10100,9800,9800,10000,842600,8800
5,28/06/2021,10700,10000,10000,10700,1510300,9400
6,29/06/2021,11400,10700,11400,11150,2091200,9800
7,30/06/2021,11250,10800,11150,10900,771300,9500
8,01/07/2021,11200,10700,10750,11000,594500,9600
9,02/07/2021,11000,10700,11000,10750,1059600,9400
10,05/07/2021,10900,10200,10650,10450,884300,9100
11,06/07/2021,10600,9800,10600,9800,544900,8600
12,07/07/2021,9600,9120,9600,9450,833400,8300
13,08/07/2021,9790,9130,9500,9300,861800,8100
14,09/07/2021,9450,9100,9250,9100,770700,8000
15,12/07/2021,9210,8650,9120,9200,783100,8100
16,13/07/2021,9450,8950,9450,9200,720800,8100
17,14/07/2021,9280,9080,9200,9190,242900,8000
18,15/07/2021,9500,9030,9030,9400,634300,8200
19,16/07/2021,10050,9400,9420,10050,1538600,8800
20,19/07/2021,9900,9350,9700,9350,761700,8200
21,20/07/2021,9600,9000,9000,9600,1035300,8400
22,21/07/2021,10100,9500,9500,9750,693100,8500
23,22/07/2021,10350,9500,9750,10150,765100,8900
24,23/07/2021,10200,9700,10150,9800,643500,8600
25,26/07/2021,9850,9200,9200,9850,644400,8600
26,27/07/2021,9950,9600,9800,9840,573300,8600
27,28/07/2021,10200,9800,9800,9850,624700,8600
28,29/07/2021,9890,9630,9630,9840,120500,8600
29,30/07/2021,9850,9610,9850,9710,227700,8500
30,02/08/2021,9700,9400,9700,9640,266500,8400
31,03/08/2021,9700,9560,9700,9580,455400,8400
32,04/08/2021,9860,9570,9620,9680,369900,8500
33,05/08/2021,9700,9580,9610,9580,213300,8400
34,06/08/2021,9750,9620,9620,9640,611800,8400
35,09/08/2021,10300,9690,9690,10300,1318400,9000
36,10/08/2021,10900,10400,10500,10750,1156400,9400
37,11/08/2021,10750,10300,10750,10350,747800,9100
38,12/08/2021,10800,10200,10200,10650,1067800,9300
39,13/08/2021,11350,10700,10700,11350,2171900,9900
40,16/08/2021,12000,11550,11600,11600,928600,10200
41,17/08/2021,11600,11200,11600,11400,981900,10000
42,18/08/2021,11550,11050,11300,11200,1108300,9800
43,19/08/2021,11950,11200,11200,11950,983500,10500
44,20/08/2021,12750,11150,12750,11200,2070700,9800
45,23/08/2021,11650,11100,11100,11200,1407100,9800
46,24/08/2021,11800,11200,11500,11450,1161700,10000
47,25/08/2021,11800,11200,11500,11700,821200,10200
48,26/08/2021,12100,11450,11700,11500,1118200,10100
49,27/08/2021,12200,11300,11300,12050,864700,10500
50,30/08/2021,12550,12150,12300,12500,1050100,10900
51,31/08/2021,13000,12550,12700,12600,1509700,11000
52,01/09/2021,12700,12300,12600,12350,903900,10800
53,06/09/2021,13200,12650,13000,13200,1524600,11600
54,07/09/2021,13500,12300,13500,12400,1084400,10900
55,08/09/2021,12750,12100,12400,12400,401400,10900
56,09/09/2021,12800,11800,11800,12800,871500,11200
57,10/09/2021,13300,12550,13300,12700,551300,11100
58,13/09/2021,13000,12700,13000,12900,1164300,11300
59,14/09/2021,13000,12500,13000,12600,985000,11000
60,15/09/2021,12800,12350,12350,12700,857700,11100
61,16/09/2021,13550,12700,12700,13550,1162600,11900
62,17/09/2021,14450,14450,14450,14450,694500,12600
63,20/09/2021,15450,14450,15450,15450,3410100,13500
64,21/09/2021,16500,15500,16000,16500,2267000,14400
65,22/09/2021,17650,17600,17650,17650,407400,15400
66,23/09/2021,18850,16450,18850,16450,2288500,14400
67,24/09/2021,15300,15300,15300,15300,417500,13400
68,27/09/2021,14250,14250,14250,14250,74200,12500
69,28/09/2021,14450,13300,13300,13600,2315600,11900
70,29/09/2021,14250,13400,13500,13700,713000,12000
71,30/09/2021,14350,13900,14200,13950,698900,12200
72,01/10/2021,14700,13800,13800,14600,1129500,12800
73,04/10/2021,15000,13600,14600,13850,965800,12100
74,05/10/2021,14200,13800,13800,14050,538800,12300
75,06/10/2021,15000,13900,14000,15000,978200,13100
76,07/10/2021,15200,14500,15000,14800,585800,13000
77,08/10/2021,15200,14250,14600,14500,818100,12700
78,11/10/2021,14800,14300,14600,14400,618000,12600
79,12/10/2021,14550,14000,14550,14100,835700,12300
80,13/10/2021,14800,14100,14450,14300,789500,12500
81,14/10/2021,14500,14200,14500,14350,713700,12600
82,15/10/2021,14500,14150,14500,14150,828200,12400
83,18/10/2021,14650,14100,14150,14400,666300,12600
84,19/10/2021,14450,14150,14300,14400,438200,12600
85,20/10/2021,15400,14400,14400,15400,1938600,13500
86,21/10/2021,15950,15100,15500,15100,661900,13200
87,22/10/2021,15100,14700,15000,14850,796700,13000
88,25/10/2021,15500,14500,14850,15150,1218600,13300
89,26/10/2021,16000,14800,15150,15800,1406000,13800
90,27/10/2021,16200,15550,16200,15650,1154200,13700
91,28/10/2021,16700,15600,15650,16500,1948300,14400
92,29/10/2021,16850,16000,16700,16200,1085600,14200
93,01/11/2021,16200,15600,15900,15750,1472500,13800
94,02/11/2021,16500,15400,15700,15900,1505200,13900
95,03/11/2021,16200,14800,16200,14950,1521700,13100
96,04/11/2021,15600,14900,14950,15200,1406498,13300
97,05/11/2021,15450,15150,15250,15200,829900,13300
98,08/11/2021,15750,15200,15600,15600,1875700,13700
99,09/11/2021,15900,15400,15900,15850,1476700,13900
100,10/11/2021,16700,15850,16700,16200,2183600,14200
101,11/11/2021,17000,15900,16050,16800,2306900,14700
102,12/11/2021,17300,16600,17200,16650,1910600,14600
103,15/11/2021,17000,16350,17000,16600,3116100,14500
104,16/11/2021,16800,15800,16800,16050,1241800,14000
105,17/11/2021,17150,16000,16200,17150,1949600,15000
106,18/11/2021,18350,18350,18350,18350,906500,16100
107,19/11/2021,19350,17100,19350,17500,3461400,15300
108,22/11/2021,17800,16500,17200,16700,1809700,14600
109,23/11/2021,17450,16600,16600,17400,1192800,15200
110,24/11/2021,17850,17300,17850,17300,924300,15100
111,25/11/2021,17500,16950,17000,17150,811400,15000
112,26/11/2021,17800,16700,17200,16900,975600,14800
113,29/11/2021,17000,16400,16400,17000,703800,14900
114,30/11/2021,17700,17000,17050,17150,1334400,15000
115,01/12/2021,17450,17000,17000,17400,545900,15200
116,02/12/2021,18600,17250,17500,18600,2321800,16300
117,03/12/2021,18900,17700,18900,17700,1205000,15500
118,06/12/2021,18300,17250,17700,17300,1069300,15100
119,07/12/2021,17900,17300,17900,17650,768000,15400
120,08/12/2021,17800,17300,17300,17450,649700,15300
121,09/12/2021,17900,17300,17300,17650,558700,15400
122,10/12/2021,17950,17400,17800,17650,441100,15400
123,13/12/2021,18450,17800,17800,18400,1188900,16100
124,14/12/2021,18500,17900,18500,18000,767600,15800
125,15/12/2021,18750,18000,18000,18250,1300700,16000
126,16/12/2021,18800,18200,18300,18600,836500,16300
127,17/12/2021,18900,18200,18750,18400,559800,16100
128,20/12/2021,18500,17700,18200,17750,829800,15500
129,21/12/2021,18100,17100,17700,17600,1304900,15400
130,22/12/2021,18600,17450,18000,18350,1049000,16100
131,23/12/2021,18800,17850,18450,18350,1060400,16100
132,24/12/2021,18500,18000,18200,18100,790400,15800
133,27/12/2021,18200,17800,17900,18000,467400,15800
134,28/12/2021,18500,17800,17900,17900,760200,15700
135,29/12/2021,18200,17800,17900,17900,461500,15700
136,30/12/2021,18300,17750,18000,18150,653600,15900
137,31/12/2021,18500,17850,18500,17850,512100,15600
138,04/01/2022,18000,17750,17850,17750,745300,15500
139,05/01/2022,18500,17550,17800,18000,974900,15800
140,06/01/2022,18400,17900,18250,18100,783800,15800
141,07/01/2022,18100,17700,18100,17800,899200,15600
142,10/01/2022,18200,17400,18200,17400,1124400,15200
143,11/01/2022,17750,17150,17400,17300,720700,15100
144,12/01/2022,17400,16450,17100,17200,774400,15100
145,13/01/2022,17300,16500,17300,16500,582900,14400
146,14/01/2022,17200,16000,16300,17000,2962574,14900
147,17/01/2022,17800,16000,17200,16000,1048900,14000
148,18/01/2022,14950,14000,14950,14500,463100,14500
149,19/01/2022,14800,13900,14800,14200,209400,14200
150,20/01/2022,14500,13850,14200,14500,212400,14500
151,21/01/2022,14800,14300,14750,14700,280100,14700
152,24/01/2022,14800,13850,14800,13850,206500,13900
153,25/01/2022,13850,13350,13850,13500,225200,13500
154,26/01/2022,14000,13300,13600,13600,312200,13600
155,27/01/2022,13650,13100,13500,13300,115900,13300
156,28/01/2022,14000,13150,13500,13950,246800,14000
157,07/02/2022,14500,13750,14000,13950,385200,14000
158,08/02/2022,14300,13850,13950,14100,250500,14100
159,09/02/2022,14200,13900,14100,14000,482400,14000
160,10/02/2022,14450,14000,14200,14300,398300,14300
161,11/02/2022,14450,14050,14050,14300,169200,14300
162,14/02/2022,14300,14000,14100,14000,396000,14000
163,15/02/2022,14000,13800,13850,13950,328000,14000
164,16/02/2022,14300,13900,13900,14150,418400,14200
165,17/02/2022,14350,14100,14300,14150,322200,14200
166,18/02/2022,14200,13950,14050,13950,537800,14000
167,21/02/2022,14250,13950,13950,14200,501400,14200
168,22/02/2022,15150,14000,14100,15150,1583700,15200
169,23/02/2022,15400,14850,15300,15100,587300,15100
170,24/02/2022,15200,14100,15200,14600,678600,14600
171,25/02/2022,15350,14500,14500,14950,896000,15000
172,28/02/2022,15300,14650,14950,15000,596000,15000
173,01/03/2022,16050,15100,15100,15950,1874800,16000
174,02/03/2022,16150,15450,15800,15700,1049100,15700
175,03/03/2022,16750,15600,15700,16700,1595700,16700
176,04/03/2022,17500,16500,16500,16650,804400,16700
177,07/03/2022,17200,16200,16350,16550,971700,16600
178,08/03/2022,17200,16200,16300,16800,1842800,16800
179,09/03/2022,17300,16500,17000,16800,946700,16800
180,10/03/2022,17350,16700,17300,16750,730200,16800
181,11/03/2022,17050,16200,16750,16200,1161600,16200
182,14/03/2022,16300,15500,16200,15500,1076200,15500
183,15/03/2022,15900,15300,15500,15600,556100,15600
184,16/03/2022,16200,15600,15600,16000,429600,16000
185,17/03/2022,17100,16000,16000,17100,1664600,17100
186,18/03/2022,17900,16850,17300,16850,882300,16900
187,21/03/2022,17800,17000,17150,17550,1060700,17600
188,22/03/2022,17600,17100,17600,17300,773300,17300
189,23/03/2022,17500,17100,17100,17100,519800,17100
190,24/03/2022,17900,17000,17200,17650,955000,17700
191,25/03/2022,18500,17750,18500,17900,887700,17900
192,28/03/2022,17800,17100,17800,17400,897400,17400
193,29/03/2022,18600,17400,17450,18600,1459500,18600
194,30/03/2022,18750,17800,18550,18200,885000,18200
195,31/03/2022,18500,17500,18050,17800,654400,17800
196,01/04/2022,17850,17100,17500,17850,1092500,17900
197,04/04/2022,18000,17000,17900,17300,713600,17300
198,05/04/2022,17700,17200,17300,17450,443500,17500
