,Date,High,Low,Open,Close,Volume,Adj Close
0,09/11/2022,10750,10750,10750,10750,-,9900
1,10/11/2022,10750,10750,10750,10750,-,9900
2,11/11/2022,10750,10750,10750,10750,100,9900
3,14/11/2022,10750,10000,10750,10150,8200,9300
4,15/11/2022,10500,10300,10500,10300,900,9400
5,16/11/2022,10300,10300,10300,10300,2800,9400
6,17/11/2022,10600,10300,10450,10600,600,9700
7,18/11/2022,11000,11000,11000,11000,100,10100
8,21/11/2022,10550,10550,10550,10550,100,9700
9,22/11/2022,10550,10550,10550,10550,-,9700
10,23/11/2022,10000,10000,10000,10000,200,9200
11,24/11/2022,10200,10000,10000,10200,1100,9300
12,25/11/2022,10850,10850,10850,10850,100,9900
13,28/11/2022,10600,10100,10300,10600,24100,9700
14,29/11/2022,10600,10600,10600,10600,-,9700
15,30/11/2022,10600,10600,10600,10600,-,9700
16,01/12/2022,11000,10200,10600,10600,2700,9700
17,02/12/2022,10600,10100,10100,10600,3300,9700
18,05/12/2022,10700,10600,10600,10700,1700,9800
19,06/12/2022,10700,10200,10200,10700,1000,9800
20,07/12/2022,10650,10550,10550,10600,500,9700
21,08/12/2022,10650,10200,10650,10600,1900,9700
22,09/12/2022,11300,10100,10250,11300,20900,10400
23,12/12/2022,11950,11000,11950,11800,7500,10800
24,13/12/2022,11100,11000,11100,11000,1600,10100
25,14/12/2022,11050,10300,11000,10350,13000,9500
26,15/12/2022,11000,10400,10950,10400,7800,9500
27,16/12/2022,10400,10000,10000,10100,5500,9300
28,19/12/2022,10750,10400,10700,10400,3800,9500
29,20/12/2022,10250,10200,10250,10200,500,9300
30,21/12/2022,10550,10550,10550,10550,200,9700
31,22/12/2022,10500,10000,10050,10500,2100,9600
32,23/12/2022,10450,10150,10450,10150,1300,9300
33,26/12/2022,10550,10000,10000,10150,3000,9300
34,27/12/2022,10300,9600,9610,9820,3200,9000
35,28/12/2022,10150,9820,9900,10150,1000,9300
36,29/12/2022,10300,9800,10200,10300,2200,9400
37,30/12/2022,10300,10200,10300,10200,700,9300
38,03/01/2023,10200,10200,10200,10200,200,9300
39,04/01/2023,10100,9710,10100,10000,9100,9200
40,05/01/2023,10550,9900,10500,10000,2100,9200
41,06/01/2023,10450,10300,10450,10300,1100,9400
42,09/01/2023,10300,9800,10200,9820,8900,9000
43,10/01/2023,9900,9700,9900,9820,7500,9000
44,11/01/2023,9840,9800,9800,9840,10800,9000
45,12/01/2023,9990,9800,9840,9990,8200,9200
46,13/01/2023,10100,9860,9950,9980,3700,9100
47,16/01/2023,9810,9770,9800,9790,3300,9000
48,17/01/2023,10050,9810,10050,9990,4400,9200
49,18/01/2023,10050,9850,9860,9880,5700,9100
50,19/01/2023,10150,9810,10150,9850,3400,9000
51,27/01/2023,10150,9850,10150,10100,1000,9300
52,30/01/2023,10450,9990,10150,10050,2200,9200
53,31/01/2023,10250,10100,10100,10100,5400,9300
54,01/02/2023,10450,10100,10350,10100,2500,9300
55,02/02/2023,10450,10000,10050,10250,8300,9400
56,03/02/2023,10300,10100,10300,10100,3700,9300
57,06/02/2023,10250,10100,10100,10100,4000,9300
58,07/02/2023,10050,10050,10050,10050,1000,9200
59,08/02/2023,10200,10000,10000,10100,2300,9300
60,09/02/2023,10100,10100,10100,10100,-,9300
61,10/02/2023,10500,10050,10100,10500,2400,9600
62,13/02/2023,10400,10200,10200,10400,1500,9500
63,14/02/2023,10400,10050,10400,10050,3400,9200
64,15/02/2023,10400,10000,10000,10150,4200,9300
65,16/02/2023,10400,10100,10100,10150,600,9300
66,17/02/2023,10200,10150,10200,10150,500,9300
67,20/02/2023,10150,10150,10150,10150,1100,9300
68,21/02/2023,10600,10450,10600,10450,200,9600
69,22/02/2023,10450,10200,10250,10450,700,9600
70,23/02/2023,10450,10300,10450,10300,600,9400
71,24/02/2023,10300,10300,10300,10300,-,9400
72,27/02/2023,10350,10300,10350,10300,300,9400
73,28/02/2023,10450,10250,10250,10300,800,9400
74,01/03/2023,10400,10400,10400,10400,300,9500
75,02/03/2023,10500,10400,10400,10500,1300,9600
76,03/03/2023,10600,10450,10600,10600,1600,9700
77,06/03/2023,11300,10700,11300,10700,3500,9800
78,07/03/2023,10700,10700,10700,10700,300,9800
79,08/03/2023,10700,10700,10700,10700,-,9800
80,09/03/2023,11000,10900,10900,10950,2800,10000
81,10/03/2023,10950,10950,10950,10950,-,10000
82,13/03/2023,10300,10300,10300,10300,100,9400
83,14/03/2023,10250,10250,10250,10250,200,9400
84,15/03/2023,10900,10150,10150,10500,800,9600
85,16/03/2023,11000,10500,10950,10500,5400,9600
86,17/03/2023,10100,10100,10100,10100,100,9300
87,20/03/2023,10300,9410,10250,10000,5300,9200
88,21/03/2023,10550,10550,10550,10550,100,9700
89,22/03/2023,11200,10200,10200,11200,8300,10300
90,23/03/2023,10500,10500,10500,10500,100,9600
91,24/03/2023,10450,9810,10450,9810,1700,9000
92,27/03/2023,10450,10100,10450,10450,1300,9600
93,28/03/2023,10600,10600,10600,10600,100,9700
94,29/03/2023,10600,10600,10600,10600,-,9700
95,30/03/2023,10600,10600,10600,10600,-,9700
96,31/03/2023,11000,10950,11000,11000,2100,10100
97,03/04/2023,11000,10500,11000,10700,3200,9800
98,04/04/2023,10500,10500,10500,10500,100,9600
99,05/04/2023,10600,10000,10500,10550,1500,9700
100,06/04/2023,10600,10200,10550,10550,9200,9700
101,07/04/2023,10600,10450,10450,10600,500,9700
102,10/04/2023,10800,10600,10700,10600,3200,9700
103,11/04/2023,10750,10600,10750,10600,4400,9700
