,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,9200,8600,8600,9200,31400,9200
1,03/06/2021,9750,9000,9200,9300,118900,9300
2,04/06/2021,9300,9000,9000,9290,34200,9300
3,07/06/2021,9290,8710,8710,8900,24500,8900
4,08/06/2021,9440,8690,8800,9200,146400,9200
5,09/06/2021,9300,9000,9200,9300,27000,9300
6,10/06/2021,9450,9100,9300,9440,31600,9400
7,11/06/2021,9450,9100,9100,9300,47600,9300
8,14/06/2021,9700,9250,9300,9600,107300,9600
9,15/06/2021,10250,9400,9500,10250,107500,10300
10,16/06/2021,10950,10400,10900,10600,156300,10600
11,17/06/2021,11100,10500,10800,10600,121900,10600
12,18/06/2021,10850,10400,10850,10600,84700,10600
13,21/06/2021,10600,10000,10600,10000,44600,10000
14,22/06/2021,10000,9510,10000,9990,64300,10000
15,23/06/2021,10400,10000,10400,10000,2100,10000
16,24/06/2021,10000,9600,10000,9700,9600,9700
17,25/06/2021,9990,9600,9600,9970,15900,10000
18,28/06/2021,10000,9520,10000,9520,23900,9500
19,29/06/2021,9700,9530,9700,9530,9800,9500
20,30/06/2021,9700,9490,9500,9670,15200,9700
21,01/07/2021,9750,9040,9700,9500,45700,9500
22,02/07/2021,9500,9200,9490,9500,15000,9500
23,05/07/2021,9490,9010,9400,9460,13500,9500
24,06/07/2021,9500,9120,9500,9120,12700,9100
25,07/07/2021,9200,8800,8840,9000,15000,9000
26,08/07/2021,9440,9000,9440,9390,17800,9400
27,09/07/2021,9200,8800,9200,9000,32400,9000
28,12/07/2021,9000,8370,9000,8900,36400,8900
29,13/07/2021,9000,8920,8920,9000,900,9000
30,14/07/2021,9190,8500,8610,9190,8000,9200
31,15/07/2021,9180,8900,8900,9100,6000,9100
32,16/07/2021,9200,8600,9090,8600,42200,8600
33,19/07/2021,9180,8600,8890,8970,17800,9000
34,20/07/2021,9150,8600,8600,9150,32000,9200
35,21/07/2021,9200,8560,9150,9150,57100,9200
36,22/07/2021,9130,8600,9130,9000,12900,9000
37,23/07/2021,8990,8700,8990,8700,13100,8700
38,26/07/2021,9150,8630,9150,9000,5000,9000
39,27/07/2021,9630,8730,8730,9630,217700,9600
40,28/07/2021,10200,9400,10200,9800,38900,9800
41,29/07/2021,9790,9410,9790,9770,10200,9800
42,30/07/2021,9580,9100,9150,9150,79900,9200
43,02/08/2021,9190,8850,9150,9180,19600,9200
44,03/08/2021,9400,8870,8870,9380,25700,9400
45,04/08/2021,9550,9210,9540,9300,33100,9300
46,05/08/2021,9280,9000,9280,9270,40100,9300
47,06/08/2021,9910,9020,9270,9910,171400,9900
48,09/08/2021,10600,10100,10100,10600,248400,10600
49,10/08/2021,11300,10600,11300,11100,195400,11100
50,11/08/2021,11500,10500,11100,11500,177900,11500
51,12/08/2021,12000,11000,11000,11800,276700,11800
52,13/08/2021,12400,11500,11800,12400,336600,12400
53,16/08/2021,12700,12300,12400,12450,173500,12500
54,17/08/2021,12950,12300,12400,12700,180800,12700
55,18/08/2021,12900,12300,12900,12400,165100,12400
56,19/08/2021,12900,12200,12200,12800,224300,12800
57,20/08/2021,12850,12350,12850,12800,187200,12800
58,23/08/2021,13600,12600,13000,12800,254800,12800
59,24/08/2021,12600,11950,12500,11950,474600,12000
60,25/08/2021,12400,11150,11800,12300,176900,12300
61,26/08/2021,12400,11600,11750,12200,60500,12200
62,27/08/2021,12800,11850,12400,12700,119300,12700
63,30/08/2021,13300,12700,12700,13000,169100,13000
64,31/08/2021,13300,12700,13300,12950,169100,13000
65,01/09/2021,13850,12600,12850,13850,412200,13900
66,06/09/2021,14800,14700,14700,14800,196000,14800
67,07/09/2021,15800,14900,15800,15500,299700,15500
68,08/09/2021,15600,14550,15000,15200,217500,15200
69,09/09/2021,15800,14700,15800,15500,100000,15500
70,10/09/2021,16500,15500,15500,16500,170000,16500
71,13/09/2021,17350,16550,16550,17350,162000,17400
72,14/09/2021,18450,17050,18450,17200,139500,17200
73,15/09/2021,18400,17000,17200,18250,151800,18300
