,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,53800,51000,53700,52000,18035800,39400
1,08/06/2021,52500,49000,51600,49000,16168500,37100
2,09/06/2021,51000,48500,49500,50500,15100700,38200
3,10/06/2021,50900,49500,50500,49500,11906800,37500
4,11/06/2021,52900,49600,50000,52900,18563900,40000
5,14/06/2021,54000,52000,53300,52500,14656200,39700
6,15/06/2021,53000,51800,52500,52100,16190500,39400
7,16/06/2021,51600,50500,51600,50500,21563600,38200
8,17/06/2021,51000,49400,49500,50500,17430700,38200
9,18/06/2021,52500,51000,51400,51200,13402400,38700
10,21/06/2021,51500,50000,50700,50300,11440800,38100
11,22/06/2021,52400,50100,50700,51900,21930600,39300
12,23/06/2021,53500,51900,52200,52700,16906300,39900
13,24/06/2021,54700,53100,54000,53400,24728300,40400
14,25/06/2021,53800,52400,53200,53800,14298400,40700
15,28/06/2021,54800,53800,54500,54400,14229500,41200
16,29/06/2021,54700,53500,54400,53900,19414500,40800
17,30/06/2021,54500,52500,54000,52700,32407900,39900
18,01/07/2021,53300,51900,52700,52400,29466200,39700
19,02/07/2021,53200,52400,52700,52700,17149400,39900
20,05/07/2021,53000,51500,52700,52100,19790400,39400
21,06/07/2021,53200,48500,52500,48500,23688500,38700
22,07/07/2021,39200,37600,38800,39050,27043900,38100
23,08/07/2021,40000,38600,39300,38600,14109100,37700
24,09/07/2021,38800,37000,38200,37600,18568100,36700
25,12/07/2021,37100,35000,37050,35000,28087400,34200
26,13/07/2021,35950,33800,35500,34600,11766000,33800
27,14/07/2021,35350,33700,34650,33700,16778800,32900
28,15/07/2021,35450,33600,33800,35000,15110200,34200
29,16/07/2021,35400,34650,35400,34650,9778600,33800
30,19/07/2021,33950,32250,33500,32250,20727100,31500
31,20/07/2021,33300,31650,32300,33250,20454800,32500
32,21/07/2021,33850,32700,33450,32850,10720500,32100
33,22/07/2021,33950,32750,32850,33500,13404000,32700
34,23/07/2021,33700,32500,33150,32500,16262300,31700
35,26/07/2021,32500,31800,32200,32150,10150900,31400
36,27/07/2021,33350,32400,32500,32500,15896500,31700
37,28/07/2021,33100,32500,32500,32900,7149800,32100
38,29/07/2021,34150,33200,33300,33900,18273000,33100
39,30/07/2021,34700,33950,34000,34400,20799300,33600
40,02/08/2021,34200,33650,33800,33750,25694900,32900
41,03/08/2021,34100,33250,33750,34100,22282600,33300
42,04/08/2021,34450,33900,34300,34000,15293800,33200
43,05/08/2021,34200,33600,33900,34200,13354900,33400
44,06/08/2021,34900,34100,34350,34150,18941900,33300
45,09/08/2021,34600,33950,34100,34550,15918800,33700
46,10/08/2021,34950,34450,34950,34650,12035700,33800
47,11/08/2021,35100,34300,34650,34300,17304500,33500
48,12/08/2021,34750,34300,34500,34400,13117700,33600
