,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,49000,47700,47700,49000,43600,43300
1,03/06/2021,49700,49000,49700,49300,36400,43500
2,04/06/2021,49400,48700,49300,49100,19200,43400
3,07/06/2021,47700,46000,47700,47000,44500,45700
4,08/06/2021,44050,43750,44000,43800,17500,42600
5,09/06/2021,42500,40800,41150,41050,28500,39900
6,10/06/2021,41400,41050,41050,41400,4800,40300
7,11/06/2021,42000,41500,41500,41500,8700,40400
8,14/06/2021,42000,40700,40700,41500,4600,40400
9,15/06/2021,41800,41300,41500,41550,13400,40400
10,16/06/2021,42000,41150,41150,42000,4600,40800
11,17/06/2021,44000,40000,44000,42500,1300,41300
12,18/06/2021,42000,40100,40100,41800,5700,40600
13,21/06/2021,42000,40900,40900,41900,14400,40700
14,22/06/2021,41800,41800,41800,41800,2100,40600
15,23/06/2021,41800,40700,41800,40700,4900,39600
16,24/06/2021,42400,40900,42400,41000,2600,39900
17,25/06/2021,41700,40600,41700,40900,1700,39800
18,28/06/2021,40900,40650,40900,40900,4500,39800
19,29/06/2021,41000,40800,40900,41000,4100,39900
20,30/06/2021,41000,40600,40600,41000,1300,39900
21,01/07/2021,41300,40700,41000,40700,1200,39600
22,02/07/2021,41000,40650,40800,40650,3700,39500
23,05/07/2021,40800,40650,40700,40700,9000,39600
24,06/07/2021,41000,40300,40700,40800,6900,39700
25,07/07/2021,40500,39900,40500,40300,7600,39200
26,08/07/2021,40500,40100,40500,40300,2700,39200
27,09/07/2021,40300,40100,40300,40100,5100,39000
28,12/07/2021,39800,39000,39500,39000,5400,37900
29,13/07/2021,40500,39050,39050,40500,300,39400
30,14/07/2021,40500,40000,40500,40000,4000,38900
31,15/07/2021,40200,39500,40000,40200,2000,39100
32,16/07/2021,40400,40200,40200,40400,1200,39300
33,19/07/2021,40400,39400,40400,40400,1900,39300
34,20/07/2021,40300,39550,39550,40300,2500,39200
35,21/07/2021,40500,40250,40300,40500,2500,39400
36,22/07/2021,40500,40000,40000,40500,1400,39400
37,23/07/2021,41500,40350,41500,41000,4600,39900
38,26/07/2021,41000,40000,41000,40600,4300,39500
39,27/07/2021,40600,40550,40550,40600,500,39500
40,28/07/2021,40600,40100,40100,40600,900,39500
41,29/07/2021,41000,40600,40800,40700,5000,39600
42,30/07/2021,40700,40350,40700,40350,2700,39200
43,02/08/2021,40400,40350,40400,40400,1000,39300
44,03/08/2021,41100,40500,40500,41100,1400,40000
45,04/08/2021,42000,41100,41100,41500,2600,40400
46,05/08/2021,41700,39800,41700,41500,2200,40400
47,06/08/2021,41700,41000,41700,41600,1600,40500
48,09/08/2021,41450,41000,41000,41450,1400,40300
49,10/08/2021,41900,41450,41900,41450,20400,40300
50,11/08/2021,41700,41400,41400,41700,22900,40600
51,12/08/2021,41750,41100,41100,41750,300,40600
52,13/08/2021,43500,42000,42000,43000,3000,41800
53,16/08/2021,42300,42000,42000,42300,2000,41100
54,17/08/2021,43000,43000,43000,43000,100,41800
55,18/08/2021,43100,43000,43000,43000,4600,41800
56,19/08/2021,43000,43000,43000,43000,-,41800
57,20/08/2021,41500,41000,41500,41000,6000,39900
58,23/08/2021,41100,41100,41100,41100,600,40000
59,24/08/2021,41100,41100,41100,41100,1700,40000
60,25/08/2021,41500,41200,41200,41500,2100,40400
61,26/08/2021,42500,41500,41500,41950,1500,40800
62,27/08/2021,41950,41950,41950,41950,100,40800
63,30/08/2021,43000,42900,43000,42900,1500,41700
64,31/08/2021,42900,42900,42900,42900,-,41700
65,01/09/2021,42900,42800,42900,42800,6900,41600
66,06/09/2021,43000,43000,43000,43000,4000,41800
67,07/09/2021,44650,43100,43100,44500,13600,43300
68,08/09/2021,45800,44600,45800,44600,5800,43400
69,09/09/2021,45600,44000,45600,44000,8100,42800
70,10/09/2021,44850,44000,44850,44800,3000,43600
71,13/09/2021,45200,44500,45200,44850,1400,43600
72,14/09/2021,44850,44000,44850,44050,4600,42800
73,15/09/2021,44900,43900,44000,44900,7200,43700
74,16/09/2021,45000,44400,44900,44500,7900,43300
75,17/09/2021,45100,44400,44400,45000,3200,43800
76,20/09/2021,45000,45000,45000,45000,5300,43800
77,21/09/2021,45000,45000,45000,45000,5600,43800
78,22/09/2021,45400,45000,45000,45400,4300,44200
79,23/09/2021,45100,44000,44000,45100,1500,45100
80,24/09/2021,44800,44700,44800,44700,2200,44700
81,27/09/2021,44700,44600,44700,44650,8900,44700
82,28/09/2021,44400,43950,43950,44400,1400,44400
83,29/09/2021,44500,44400,44400,44500,2100,44500
84,30/09/2021,44650,43500,43500,44650,3800,44700
85,01/10/2021,44700,44700,44700,44700,24070,44700
86,04/10/2021,44200,44000,44000,44000,1000,44000
87,05/10/2021,45000,44400,44500,45000,11200,45000
88,06/10/2021,45000,45000,45000,45000,100,45000
89,07/10/2021,45900,45100,45100,45900,1600,45900
90,08/10/2021,46900,45500,46500,46500,2800,46500
91,11/10/2021,46500,46000,46000,46000,1200,46000
92,12/10/2021,46000,45500,46000,45500,1700,45500
93,13/10/2021,46000,45300,45500,46000,2200,46000
94,14/10/2021,46000,46000,46000,46000,1700,46000
95,15/10/2021,49200,46000,46000,49200,18700,49200
96,18/10/2021,50900,48500,48500,50500,10500,50500
97,19/10/2021,51000,49900,51000,49900,5000,49900
98,20/10/2021,49950,48500,49950,48500,9400,48500
99,21/10/2021,50900,50000,50900,50500,3300,50500
100,22/10/2021,49850,48600,48700,49850,1200,49900
101,25/10/2021,51000,50300,51000,50300,18700,50300
102,26/10/2021,50100,49600,50000,50100,4500,50100
103,27/10/2021,51000,49500,51000,50000,8900,50000
104,28/10/2021,50700,50000,50000,50100,11700,50100
105,29/10/2021,50300,49500,50100,50100,14200,50100
106,01/11/2021,50100,49700,50100,50000,4300,50000
107,02/11/2021,50900,50000,50100,50000,11500,50000
108,03/11/2021,50500,50000,50400,50000,800,50000
109,04/11/2021,50300,50000,50000,50000,4500,50000
110,05/11/2021,51000,50000,50500,50000,14700,50000
111,08/11/2021,53000,50000,53000,51500,1400,51500
112,09/11/2021,52800,51000,51500,51000,4000,51000
113,10/11/2021,51500,50000,51500,50000,2200,50000
114,11/11/2021,50500,50000,50500,50500,5400,50500
115,12/11/2021,50000,50000,50000,50000,500,50000
116,15/11/2021,50000,49500,50000,50000,800,50000
117,16/11/2021,50000,48400,48400,50000,2500,50000
118,17/11/2021,50100,50000,50100,50100,600,50100
119,18/11/2021,50100,49700,49700,50100,500,50100
120,19/11/2021,50100,49000,50100,49000,4800,49000
121,22/11/2021,49300,49200,49200,49300,200,49300
122,23/11/2021,50000,49400,49400,50000,2700,50000
123,24/11/2021,49100,49100,49100,49100,100,49100
124,25/11/2021,50000,49200,49500,49200,1100,49200
125,26/11/2021,49550,49500,49500,49550,3900,49500
126,29/11/2021,49650,49500,49500,49600,400,49600
127,30/11/2021,49900,47000,49600,49900,2200,49900
128,01/12/2021,49900,49900,49900,49900,-,49900
129,02/12/2021,49900,49900,49900,49900,-,49900
130,03/12/2021,49900,48000,49900,49900,700,49900
131,06/12/2021,49900,46450,47000,49900,2600,49900
132,07/12/2021,50000,49900,49900,50000,500,50000
133,08/12/2021,50000,49500,50000,49500,2200,49500
134,09/12/2021,49000,48700,48700,49000,300,49000
135,10/12/2021,49800,49500,49500,49800,1100,49800
136,13/12/2021,49900,49100,49500,49450,7200,49500
137,14/12/2021,50000,49450,49450,50000,2700,50000
138,15/12/2021,49500,49500,49500,49500,1000,49500
139,16/12/2021,49600,49050,49600,49250,2600,49300
140,17/12/2021,52600,50000,52600,50000,500,50000
141,20/12/2021,50000,50000,50000,50000,200,50000
142,21/12/2021,50500,50500,50500,50500,1000,50500
143,22/12/2021,50500,50500,50500,50500,-,50500
144,23/12/2021,50500,48000,50500,48000,3900,48000
145,24/12/2021,51000,50400,50500,50700,4600,50700
146,27/12/2021,51000,50000,50700,51000,3600,51000
147,28/12/2021,51000,51000,51000,51000,-,51000
148,29/12/2021,51000,50500,50900,50500,1300,50500
149,30/12/2021,52000,50000,52000,52000,2400,52000
150,31/12/2021,52600,51000,52000,51500,4000,51500
151,04/01/2022,52500,51900,51900,52500,700,52500
152,05/01/2022,53000,52500,53000,52500,2500,52500
153,06/01/2022,52300,50000,50000,52300,800,52300
154,07/01/2022,52300,52300,52300,52300,-,52300
155,10/01/2022,50600,50500,50500,50600,4200,50600
156,11/01/2022,51300,50200,51300,50200,5300,50200
157,12/01/2022,52000,52000,52000,52000,100,52000
158,13/01/2022,52000,50000,50100,52000,500,52000
159,14/01/2022,55600,52000,55600,53300,55900,53300
160,17/01/2022,54500,53300,53300,53400,23000,53400
161,18/01/2022,53500,53400,53500,53400,5800,53400
162,19/01/2022,54000,53400,53400,54000,300,54000
163,20/01/2022,54000,54000,54000,54000,-,54000
164,21/01/2022,54400,54200,54200,54400,3900,54400
165,24/01/2022,55000,54600,54600,55000,2400,55000
166,25/01/2022,56000,55500,55600,56000,17900,56000
167,26/01/2022,56800,56000,56000,56800,7300,56800
168,27/01/2022,57200,56700,57000,56900,15200,56900
169,28/01/2022,57400,56900,57400,57200,1400,57200
170,07/02/2022,57400,56700,57200,57000,28000,57000
171,08/02/2022,57500,56000,57500,57400,5000,57400
172,09/02/2022,57500,57400,57400,57500,300,57500
173,10/02/2022,57200,55000,57000,57200,700,57200
174,11/02/2022,57500,56600,56600,57400,1100,57400
175,14/02/2022,57500,57400,57400,57400,7700,57400
176,15/02/2022,61000,57500,57500,61000,20600,61000
177,16/02/2022,61500,60500,60500,60800,19300,60800
178,17/02/2022,61300,61000,61000,61200,7300,61200
179,18/02/2022,61200,61200,61200,61200,-,61200
180,21/02/2022,60500,57200,58000,60500,11700,60500
181,22/02/2022,60500,57000,57100,60500,2300,60500
182,23/02/2022,59900,56300,56300,59800,10100,59800
183,24/02/2022,58000,56400,58000,57200,1600,57200
