,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,9300,9300.0,9300,9300,-,9300
1,22/06/2021,9500,9500.0,9500,9500,500,9500
2,23/06/2021,9500,9500.0,9500,9500,-,9500
3,24/06/2021,9500,9500.0,9500,9500,-,9500
4,25/06/2021,9500,9500.0,9500,9500,-,9500
5,28/06/2021,9500,9500.0,9500,9500,-,9500
6,29/06/2021,9600,9010.0,9010,9600,300,9600
7,30/06/2021,9600,9600.0,9600,9600,-,9600
8,01/07/2021,9600,9600.0,9600,9600,-,9600
9,02/07/2021,9600,9600.0,9600,9600,-,9600
10,05/07/2021,9600,9600.0,9600,9600,1100,9600
11,06/07/2021,9600,9600.0,9600,9600,-,9600
12,07/07/2021,9120,9120.0,9120,9120,200,9100
13,08/07/2021,9120,-,9120,9120,-,9100
14,09/07/2021,9010,9010.0,9010,9010,100,9000
15,12/07/2021,9100,9010.0,9010,9100,200,9100
16,13/07/2021,9200,9200.0,9200,9200,100,9200
17,14/07/2021,9300,9300.0,9300,9300,100,9300
18,15/07/2021,9300,9300.0,9300,9300,-,9300
19,16/07/2021,9400,9400.0,9400,9400,200,9400
20,19/07/2021,9400,9400.0,9400,9400,100,9400
21,20/07/2021,9400,9400.0,9400,9400,-,9400
22,21/07/2021,9400,9400.0,9400,9400,-,9400
23,22/07/2021,9010,8750.0,9010,8750,1200,8800
24,23/07/2021,8800,8800.0,8800,8800,200,8800
25,26/07/2021,8800,8800.0,8800,8800,-,8800
26,27/07/2021,8550,8550.0,8550,8550,600,8600
27,28/07/2021,8600,8500.0,8550,8500,3100,8500
28,29/07/2021,8500,8500.0,8500,8500,-,8500
29,30/07/2021,8800,8800.0,8800,8800,100,8800
30,02/08/2021,8800,8800.0,8800,8800,-,8800
31,03/08/2021,9410,9410.0,9410,9410,100,9400
32,04/08/2021,10000,10000.0,10000,10000,100,10000
33,05/08/2021,10000,10000.0,10000,10000,-,10000
34,06/08/2021,10200,10100.0,10100,10200,500,10200
35,09/08/2021,10200,10200.0,10200,10200,-,10200
36,10/08/2021,10200,10200.0,10200,10200,-,10200
37,11/08/2021,9600,9600.0,9600,9600,100,9600
38,12/08/2021,9900,9600.0,9900,9600,200,9600
39,13/08/2021,9600,9600.0,9600,9600,-,9600
40,16/08/2021,9600,9600.0,9600,9600,-,9600
41,17/08/2021,9600,9600.0,9600,9600,-,9600
42,18/08/2021,9600,9600.0,9600,9600,-,9600
43,19/08/2021,9600,9600.0,9600,9600,-,9600
44,20/08/2021,9600,9600.0,9600,9600,-,9600
45,23/08/2021,9600,9600.0,9600,9600,-,9600
46,24/08/2021,9500,9500.0,9500,9500,100,9500
47,25/08/2021,9500,9500.0,9500,9500,-,9500
48,26/08/2021,9500,9500.0,9500,9500,-,9500
49,27/08/2021,9500,9500.0,9500,9500,-,9500
50,30/08/2021,9500,9500.0,9500,9500,2100,9500
51,31/08/2021,9500,9500.0,9500,9500,-,9500
52,01/09/2021,9500,-,9500,9500,-,9500
53,06/09/2021,9500,9500.0,9500,9500,-,9500
54,07/09/2021,9500,9000.0,9000,9500,700,9500
55,08/09/2021,9500,9500.0,9500,9500,-,9500
56,09/09/2021,9500,9500.0,9500,9500,100,9500
57,10/09/2021,9500,9500.0,9500,9500,-,9500
58,13/09/2021,9500,9400.0,9400,9500,500,9500
59,14/09/2021,9500,9500.0,9500,9500,-,9500
