,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,57000,57000,57000,57000,-,54400
1,08/06/2021,56900,56900,56900,56900,300,54300
2,09/06/2021,56900,56900,56900,56900,-,54300
3,10/06/2021,56900,56900,56900,56900,-,54300
4,11/06/2021,57800,55000,55000,57800,700,55200
5,14/06/2021,57800,57800,57800,57800,200,55200
6,15/06/2021,57800,57800,57800,57800,100,55200
7,16/06/2021,56500,56500,56500,56500,1300,53900
8,17/06/2021,56500,56500,56500,56500,500,53900
9,18/06/2021,56500,56500,56500,56500,11,53900
10,21/06/2021,55000,55000,55000,55000,310,52500
11,22/06/2021,55000,55000,55000,55000,-,52500
12,23/06/2021,55000,55000,55000,55000,-,52500
13,24/06/2021,56500,56500,56500,56500,200,53900
14,25/06/2021,56500,56500,56500,56500,500,53900
15,28/06/2021,56500,56500,56500,56500,-,53900
16,29/06/2021,56500,56500,56500,56500,-,53900
17,30/06/2021,51200,51200,51200,51200,134,48900
18,01/07/2021,51200,51200,51200,51200,-,48900
19,02/07/2021,47500,47500,47500,47500,107,45300
20,05/07/2021,47500,47500,47500,47500,-,45300
21,06/07/2021,52200,52200,52200,52200,101,49800
22,07/07/2021,52200,52200,52200,52200,-,49800
23,08/07/2021,52000,51900,51900,52000,200,49600
24,09/07/2021,52000,52000,52000,52000,-,49600
25,12/07/2021,52000,52000,52000,52000,-,49600
26,13/07/2021,52000,52000,52000,52000,-,49600
27,14/07/2021,52000,52000,52000,52000,-,49600
28,15/07/2021,52500,49000,49000,52500,198300,50100
29,16/07/2021,52500,52500,52500,52500,300,50100
30,19/07/2021,52500,52500,52500,52500,3,50100
31,20/07/2021,52500,52500,52500,52500,-,50100
32,21/07/2021,52500,52500,52500,52500,5,50100
33,22/07/2021,52500,52500,52500,52500,-,50100
34,23/07/2021,52000,52000,52000,52000,100,49600
35,26/07/2021,52000,52000,52000,52000,-,49600
36,27/07/2021,52000,52000,52000,52000,300,49600
37,28/07/2021,52000,52000,52000,52000,-,49600
38,29/07/2021,52000,52000,52000,52000,-,49600
39,30/07/2021,52000,52000,52000,52000,-,49600
40,02/08/2021,52000,52000,52000,52000,-,49600
41,03/08/2021,52000,52000,52000,52000,-,49600
42,04/08/2021,51500,51500,51500,51500,100,49200
43,05/08/2021,51000,51000,51000,51000,200,48700
44,06/08/2021,51000,51000,51000,51000,-,48700
45,09/08/2021,56100,52000,52000,56100,1500,53500
46,10/08/2021,56100,56100,56100,56100,-,53500
47,11/08/2021,55000,55000,55000,55000,100,52500
48,12/08/2021,55000,55000,55000,55000,-,52500
49,13/08/2021,55000,55000,55000,55000,-,52500
50,16/08/2021,55000,54800,55000,54800,200,52300
51,17/08/2021,54800,54800,54800,54800,-,52300
52,18/08/2021,55000,55000,55000,55000,200,52500
53,19/08/2021,54000,54000,54000,54000,-,52500
54,20/08/2021,54000,54000,54000,54000,-,52500
55,23/08/2021,54000,54000,54000,54000,-,52500
56,24/08/2021,54000,54000,54000,54000,-,52500
57,25/08/2021,54000,54000,54000,54000,-,52500
58,26/08/2021,54000,54000,54000,54000,-,52500
59,27/08/2021,54000,54000,54000,54000,160000,52500
60,06/09/2021,54500,54000,54500,54000,600,52500
61,07/09/2021,54000,54000,54000,54000,100,52500
