,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,15500,14800,15500,15000,547500,14200
1,08/06/2021,15300,14700,15000,14850,867400,14000
2,09/06/2021,15000,14500,14900,15000,246500,14200
3,10/06/2021,15150,14650,15100,14700,593900,13900
4,11/06/2021,15000,14700,14700,14850,394400,14000
5,14/06/2021,15500,14800,15000,14950,2241400,14100
6,15/06/2021,15350,15050,15200,15100,765300,14200
7,16/06/2021,16150,15200,15300,16100,1968200,15200
8,17/06/2021,16700,15800,16000,16350,1008300,15400
9,18/06/2021,16600,16150,16350,16150,659400,15200
10,21/06/2021,16700,16150,16250,16200,1205000,15300
11,22/06/2021,16700,16300,16500,16400,1552700,15500
12,23/06/2021,16750,16300,16400,16300,777200,15400
13,24/06/2021,16500,15500,16300,15700,1123200,14800
14,25/06/2021,15850,15550,15700,15650,455300,14800
15,28/06/2021,15950,15650,15650,15650,298700,14800
16,29/06/2021,16000,15500,16000,15550,319900,14700
17,30/06/2021,15700,15400,15550,15400,441700,14500
18,01/07/2021,15550,15100,15450,15400,408400,14500
19,02/07/2021,15400,14950,15400,15100,561700,14200
20,05/07/2021,15100,14500,15100,14800,487600,14000
21,06/07/2021,15000,14250,14700,14550,538700,13700
22,07/07/2021,14500,14000,14350,14500,419300,13700
23,08/07/2021,14950,14300,14400,14950,348000,14100
24,09/07/2021,14800,14300,14700,14600,646900,13800
25,12/07/2021,14400,13600,14250,14000,644800,13200
26,13/07/2021,14500,13650,13650,14500,217700,13700
27,14/07/2021,14550,13900,14550,14400,618100,13600
28,15/07/2021,14400,13900,14200,14400,187400,13600
29,16/07/2021,14450,14200,14450,14200,778100,13400
30,19/07/2021,14200,13500,13900,13500,1574200,12700
31,20/07/2021,14200,13300,13350,14200,789900,13400
32,21/07/2021,14300,13900,14300,14000,110400,13200
33,22/07/2021,14250,14000,14200,14000,1035200,13200
34,23/07/2021,14200,13950,14000,14100,405500,13300
35,26/07/2021,14200,13900,13900,14150,282500,13400
36,27/07/2021,14300,14100,14200,14200,436500,13400
37,28/07/2021,14200,13900,14200,14100,1132100,13300
38,29/07/2021,14200,14000,14150,14100,1101000,13300
39,30/07/2021,14550,14050,14050,14200,832400,13400
40,02/08/2021,14700,14050,14050,14300,1410700,13500
