,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,39500,38500,38900,38900,3212800,35300
1,11/06/2021,37000,35700,35900,36800,3920600,36800
2,14/06/2021,37100,36750,36800,36900,2995200,36900
3,15/06/2021,37000,36450,36500,36900,1810400,36900
4,16/06/2021,37300,36500,36600,36900,2246400,36900
5,17/06/2021,37050,36200,36400,36900,1586500,36900
6,18/06/2021,37900,37000,37000,37350,2723300,37400
7,21/06/2021,37600,36900,37200,37350,2351300,37400
8,22/06/2021,37750,37200,37500,37300,1930000,37300
9,23/06/2021,37500,36800,37500,36850,1976000,36900
10,24/06/2021,36850,36100,36750,36200,1771200,36200
11,25/06/2021,37100,36100,36200,37100,2262000,37100
12,28/06/2021,37250,36950,37100,37150,1515900,37200
13,29/06/2021,38100,37150,37150,37500,3392100,37500
14,30/06/2021,38100,37400,37500,37550,2263600,37600
15,01/07/2021,37800,37200,37550,37700,2175700,37700
16,02/07/2021,37900,37500,37700,37600,2099800,37600
17,05/07/2021,37400,36800,37400,36800,1918500,36800
18,06/07/2021,37250,36100,36750,36100,2111200,36100
19,07/07/2021,36750,34800,36000,36700,4087900,36700
20,08/07/2021,36900,35900,36700,36750,2712000,36800
21,09/07/2021,37050,36450,36800,36600,3417600,36600
22,12/07/2021,36700,35100,36600,36200,4076800,36200
23,13/07/2021,36450,35850,35950,36300,1805800,36300
24,14/07/2021,37100,35500,36300,36800,3014100,36800
25,15/07/2021,36900,36100,36900,36350,1480500,36400
26,16/07/2021,37000,36350,36500,36950,1400500,37000
27,19/07/2021,39500,36500,36600,37300,8637800,37300
28,20/07/2021,38200,36650,37500,36900,3284000,36900
29,21/07/2021,37100,36600,36800,36650,1709000,36700
30,22/07/2021,39200,36300,36550,39200,14906700,39200
31,23/07/2021,40500,38400,39250,38400,6483500,38400
32,26/07/2021,40100,38450,39000,39150,6050400,39200
33,27/07/2021,39850,38900,39500,39250,4687300,39300
34,28/07/2021,39250,38550,39000,38750,3765700,38800
35,29/07/2021,39800,38200,38800,39800,5049500,39800
36,30/07/2021,41400,39400,39600,40700,7711700,40700
37,02/08/2021,41250,39950,40500,40300,3915800,40300
38,03/08/2021,41500,40050,40100,40950,4934300,41000
39,04/08/2021,41350,40200,40900,40600,4628500,40600
40,05/08/2021,41200,40200,40450,41000,3501500,41000
41,06/08/2021,42400,41100,41250,41400,5705300,41400
42,09/08/2021,42350,41400,41400,42350,5629000,42400
43,10/08/2021,42400,41850,42400,41900,5592600,41900
44,11/08/2021,41950,39900,41800,40050,9691200,40100
45,12/08/2021,41050,39800,39800,40400,4357800,40400
46,13/08/2021,41800,40000,40350,41800,6192300,41800
47,16/08/2021,42150,41500,41800,41700,3772400,41700
48,17/08/2021,41500,40850,41500,41200,2505500,41200
49,18/08/2021,42100,40850,41000,41500,2857300,41500
50,19/08/2021,41700,41150,41500,41550,2045700,41600
51,20/08/2021,41850,38900,41400,39400,4095500,39400
52,23/08/2021,39450,37900,39000,38000,4191300,38000
53,24/08/2021,38400,37500,38000,38000,2139000,38000
54,25/08/2021,38400,37700,38000,38400,1174600,38400
55,26/08/2021,38600,37900,38500,38150,1860600,38200
56,27/08/2021,39150,37900,38000,39150,2906900,39200
57,30/08/2021,39900,38950,39200,39500,1357842,39500
58,31/08/2021,40100,39300,39500,39750,2709700,39800
59,01/09/2021,39750,39100,39450,39300,1135900,39300
60,06/09/2021,41350,39500,39900,40950,4883300,41000
61,07/09/2021,41150,40300,41150,40600,1888700,40600
62,08/09/2021,40550,39850,40550,40000,1523800,40000
63,09/09/2021,40800,40000,40400,40500,1593100,40500
64,10/09/2021,40750,40400,40700,40550,1703900,40600
65,13/09/2021,41650,40550,40550,41250,5306000,41300
66,14/09/2021,41450,41050,41200,41250,4087800,41300
67,15/09/2021,41300,40800,41150,41200,3397640,41200
68,16/09/2021,43050,41300,41300,42700,8027500,42700
69,17/09/2021,43000,42000,42800,42000,8040300,42000
70,20/09/2021,42500,41700,42000,42200,5403900,42200
71,21/09/2021,42000,41000,41500,41750,4685500,41800
72,22/09/2021,42950,41500,41750,42000,4619700,42000
73,23/09/2021,42500,42000,42000,42000,3613300,42000
74,24/09/2021,42350,41750,42000,42000,3921400,42000
75,27/09/2021,42100,41300,42000,41350,4447500,41400
76,28/09/2021,41900,40800,40800,41600,3082700,41600
77,29/09/2021,41800,41150,41600,41600,960800,41600
78,30/09/2021,41900,41450,41450,41600,965400,41600
79,01/10/2021,41600,41300,41550,41300,986212,41300
80,04/10/2021,41450,40850,41450,41100,1306400,41100
81,05/10/2021,41550,41050,41100,41550,1672300,41600
82,06/10/2021,42350,41700,41800,42000,1838100,42000
83,07/10/2021,42500,42050,42200,42350,3196600,42400
84,08/10/2021,43800,42450,42450,43550,6213400,43600
85,11/10/2021,43800,43200,43600,43650,2195200,43700
86,12/10/2021,43950,43100,43650,43550,2048000,43600
87,13/10/2021,43800,43450,43600,43550,2498600,43600
