,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,23800,23100,23300,23250,7219800,19400
1,22/06/2021,24700,23650,23850,23850,13799000,19900
2,23/06/2021,23900,23100,23900,23450,6669200,19600
3,24/06/2021,23650,22800,23500,23000,7532700,19200
4,25/06/2021,23400,22550,23200,23000,9040500,19200
5,28/06/2021,23600,23000,23500,23000,5250000,19200
6,29/06/2021,22850,22000,22800,22150,11343000,18500
7,30/06/2021,22450,21950,22100,22000,5952700,18400
8,01/07/2021,22800,21500,22800,22250,6540500,18600
9,02/07/2021,22800,22250,22700,22250,5211000,18600
10,05/07/2021,22200,21000,22200,21550,8282800,18000
11,06/07/2021,22100,20050,21900,20050,5135100,16700
12,07/07/2021,20100,19000,19900,19600,7605700,16400
13,08/07/2021,20000,19300,19700,19350,3949500,16100
14,09/07/2021,19650,18300,19350,18500,6777800,15400
15,12/07/2021,19200,18000,18450,19000,9088500,15900
16,13/07/2021,19550,18950,19300,19350,4539200,16100
17,14/07/2021,19950,19150,19600,19400,4276700,16200
18,15/07/2021,19500,18800,19050,19400,4455000,16200
19,16/07/2021,19750,19000,19300,19150,3567500,16000
20,19/07/2021,18700,17850,18300,17850,9944400,14900
21,20/07/2021,17750,16650,17500,17700,6922200,14800
22,21/07/2021,18200,17500,17700,17500,3712500,14600
23,22/07/2021,18300,17700,17900,17900,5347000,14900
24,23/07/2021,18250,17200,17900,17200,4233900,14400
25,26/07/2021,17600,17050,17200,17400,3188500,14500
26,27/07/2021,18450,17500,17800,18000,5388600,15000
27,28/07/2021,18350,17850,18000,17850,2444200,14900
28,29/07/2021,18300,17800,18100,18300,5156600,15300
29,30/07/2021,18400,18150,18350,18150,4802900,15100
30,02/08/2021,18800,18050,18150,18350,5426500,15300
31,03/08/2021,18350,17800,18350,18250,6011200,15200
32,04/08/2021,19150,18200,18300,18900,9394900,15800
33,05/08/2021,18900,18500,18700,18750,5049100,15600
34,06/08/2021,19050,18550,18950,18600,6123800,15500
35,09/08/2021,18500,18050,18150,18400,7631000,15400
36,10/08/2021,19600,18300,18400,19600,12190000,16400
37,11/08/2021,20300,19650,19900,19650,8197300,16400
38,12/08/2021,20200,19450,19550,19650,5569900,16400
39,13/08/2021,19500,18850,19350,19500,8210100,16300
40,16/08/2021,19800,19200,19500,19400,6702700,16200
41,17/08/2021,20050,19300,19400,19800,7918100,16500
42,18/08/2021,20300,19550,19600,20000,6763900,16700
43,19/08/2021,19800,19500,19750,19500,5890600,16300
44,20/08/2021,19500,18150,19350,18300,11044580,15300
45,23/08/2021,18400,17200,18100,17200,6922300,14400
46,24/08/2021,17950,17200,17500,17600,5614900,14700
47,25/08/2021,18000,17600,17800,18000,2415800,15000
48,26/08/2021,18300,17600,18050,17800,2543100,14900
49,27/08/2021,18300,17550,17550,18250,3672000,15200
50,30/08/2021,18800,18550,18700,18800,4119400,15700
51,31/08/2021,19800,18850,19200,19450,8979600,16200
52,01/09/2021,19600,19100,19300,19200,5135400,16000
53,06/09/2021,19750,18650,18900,19250,12083400,16100
54,07/09/2021,19250,18500,19250,18500,5567700,15400
55,08/09/2021,18650,18150,18400,18350,4196600,15300
56,09/09/2021,18600,18100,18250,18300,3297300,15300
57,10/09/2021,18500,18100,18400,18200,3537900,15200
58,13/09/2021,18800,18350,18500,18350,4797800,15300
59,14/09/2021,18750,18300,18750,18300,2874400,15300
60,15/09/2021,19550,18350,18350,19550,10251300,16300
61,16/09/2021,20500,19900,20200,19950,10116400,16600
62,17/09/2021,20800,19950,20100,20350,9393800,17000
63,20/09/2021,21200,20350,20350,20400,15774000,17000
64,21/09/2021,21700,20000,20000,21700,15456000,18100
65,22/09/2021,22300,21800,21950,21800,7734500,18200
66,23/09/2021,22500,21600,21900,21750,9107300,18100
67,24/09/2021,22250,21000,22000,21300,9574600,17800
68,27/09/2021,22200,20800,21800,20800,9126400,17400
69,28/09/2021,22250,20900,21150,22250,9081800,18600
70,29/09/2021,23100,21700,22500,22200,10894300,18500
71,30/09/2021,23150,22150,22250,22800,10232700,19000
72,01/10/2021,24000,22500,22800,23600,13337384,19700
73,04/10/2021,24250,23000,23900,23000,15013400,19200
74,05/10/2021,24150,23050,23600,24000,10636400,20000
75,06/10/2021,24500,23800,24350,24050,7818600,20100
76,07/10/2021,24100,23600,23800,23750,9568600,19800
77,08/10/2021,24250,23600,23950,23600,8340300,19700
78,11/10/2021,24400,23800,24100,23850,8728700,19900
79,12/10/2021,25100,23850,24050,24750,14397000,20700
80,13/10/2021,24900,24500,24800,24600,5128600,20500
81,14/10/2021,25400,24700,24700,24800,8177500,20700
82,15/10/2021,25300,24600,25000,24850,7022700,20700
83,18/10/2021,26350,25000,25100,25900,12665300,21600
84,19/10/2021,25950,25450,25800,25700,5811400,21400
85,20/10/2021,26250,25100,26100,25800,7235400,21500
86,21/10/2021,26900,25700,26000,26700,9186500,22300
87,22/10/2021,27650,26400,26550,27350,7724900,22800
88,25/10/2021,28450,26900,28150,27200,10757700,22700
89,26/10/2021,27900,27000,27200,27900,9075600,23300
90,27/10/2021,28800,27950,28500,28450,8613300,23700
91,28/10/2021,28450,27800,28050,28000,10808900,23400
92,29/10/2021,28500,27900,28000,28050,7355900,23400
93,01/11/2021,28500,27200,28250,27500,10888100,22900
94,02/11/2021,28700,27000,27500,28200,13201900,23500
95,03/11/2021,28950,27900,28200,28100,10860200,23400
96,04/11/2021,28200,27300,27800,28050,7219200,23400
97,05/11/2021,29850,28150,28200,29500,13794100,24600
98,08/11/2021,30750,29550,29950,30400,6553400,25400
99,09/11/2021,31500,30050,30700,31200,6878200,26000
100,10/11/2021,32100,31000,31400,31700,6072100,26500
101,11/11/2021,31900,30900,31700,31350,7182000,26200
102,12/11/2021,31500,30000,31300,30700,9639300,25600
103,15/11/2021,31800,29900,30350,31050,9936300,25900
104,16/11/2021,32350,30850,30900,32100,6676100,26800
105,17/11/2021,32700,31900,32150,32000,3986700,26700
