,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,4000,3950,3950,4000,2300,4000
1,22/06/2021,4040,3950,3950,4040,30300,4000
2,23/06/2021,4050,3950,4020,4040,8000,4000
3,24/06/2021,4040,3900,4040,4010,33800,4000
4,25/06/2021,4010,3900,4010,4000,1800,4000
5,28/06/2021,4000,3800,4000,4000,31500,4000
6,29/06/2021,3990,3750,3850,3950,35900,4000
7,30/06/2021,3950,3680,3950,3940,15300,3900
8,01/07/2021,3920,3670,3900,3880,14900,3900
9,02/07/2021,3840,3610,3750,3820,30500,3800
10,05/07/2021,3830,3560,3600,3790,36000,3800
11,06/07/2021,3790,3610,3790,3770,23100,3800
12,07/07/2021,3730,3510,3630,3700,16300,3700
13,08/07/2021,3700,3450,3500,3620,29000,3600
14,09/07/2021,3720,3370,3370,3550,148200,3600
15,12/07/2021,3450,3400,3450,3440,2900,3400
16,13/07/2021,3430,3200,3200,3430,10500,3400
17,14/07/2021,3500,3250,3250,3430,5400,3400
18,15/07/2021,3600,3430,3500,3600,20800,3600
19,16/07/2021,3800,3600,3600,3770,34400,3800
20,19/07/2021,3800,3700,3800,3750,26900,3800
21,20/07/2021,3850,3490,3700,3850,59100,3900
22,21/07/2021,3850,3770,3790,3850,27500,3900
23,22/07/2021,3870,3840,3840,3860,12100,3900
24,23/07/2021,3900,3860,3860,3900,9200,3900
25,26/07/2021,3900,3860,3900,3900,1400,3900
26,27/07/2021,3900,3850,3900,3900,9500,3900
27,28/07/2021,3950,3850,3950,3900,12600,3900
28,29/07/2021,3900,3830,3850,3830,10300,3800
29,30/07/2021,3860,3830,3830,3860,2000,3900
30,02/08/2021,3900,3800,3900,3830,16500,3800
31,03/08/2021,3940,3850,3850,3850,24800,3900
32,04/08/2021,3900,3860,3900,3860,4500,3900
33,05/08/2021,3950,3800,3800,3900,17500,3900
34,06/08/2021,3940,3900,3900,3900,8700,3900
35,09/08/2021,3900,3650,3800,3900,7200,3900
36,10/08/2021,3900,3800,3800,3900,4900,3900
37,11/08/2021,3900,3740,3850,3900,4800,3900
38,12/08/2021,3900,3750,3850,3880,900,3900
39,13/08/2021,3900,3900,3900,3900,1100,3900
40,16/08/2021,3900,3810,3900,3810,3100,3800
41,17/08/2021,3800,3700,3800,3780,4800,3800
42,18/08/2021,3800,3600,3700,3790,12000,3800
43,19/08/2021,3780,3600,3780,3780,10600,3800
44,20/08/2021,3900,3600,3900,3810,19600,3800
45,23/08/2021,3810,3810,3810,3810,-,3800
46,24/08/2021,3810,3600,3810,3800,600,3800
47,25/08/2021,3800,3600,3620,3770,3100,3800
48,26/08/2021,3770,3610,3770,3760,5400,3800
49,27/08/2021,3760,3700,3700,3760,700,3800
50,30/08/2021,3760,3610,3760,3760,18100,3800
51,31/08/2021,3760,3650,3760,3720,1600,3700
52,01/09/2021,3750,3550,3650,3730,12400,3700
53,06/09/2021,3820,3630,3730,3820,9500,3800
