,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,143900,136000,136500,139000,1324500,45900
1,18/06/2021,141500,140000,140500,141000,414700,46600
2,21/06/2021,145900,140600,140600,145800,1179900,48200
3,22/06/2021,146200,139500,146000,146000,2696900,48200
4,23/06/2021,145500,144000,145200,144000,1543700,47600
5,24/06/2021,146000,143800,143900,144000,394400,47600
6,25/06/2021,145000,143500,144000,143700,737200,47500
7,28/06/2021,146000,143700,144500,145500,700200,48100
8,29/06/2021,147500,145000,145500,147000,856700,48600
9,30/06/2021,153900,147000,147000,152000,1221500,50200
10,01/07/2021,152500,150500,152000,151100,917200,49900
11,02/07/2021,157000,151000,151000,156800,964000,51800
12,05/07/2021,167000,161000,161000,166500,2480200,55000
13,06/07/2021,170700,155000,168500,155000,2863433,51200
14,07/07/2021,165800,155000,160000,165800,1709200,54800
15,08/07/2021,175200,167500,172000,172500,1972500,57000
16,09/07/2021,179900,171800,172100,176500,3259400,58300
17,12/07/2021,178900,165000,176000,176600,4059500,58300
18,13/07/2021,178300,172000,178300,175000,1233700,57800
19,14/07/2021,173900,164400,173000,166500,2447480,55000
20,15/07/2021,171000,163000,164900,167100,1493900,55200
21,16/07/2021,168500,166000,168100,168100,2765100,55500
22,19/07/2021,163000,156500,161300,156500,2808000,51700
23,20/07/2021,164600,156500,158000,164600,1106500,54400
24,21/07/2021,166600,162100,166000,163400,1173900,54000
25,22/07/2021,168400,161800,162500,165200,982100,54600
26,23/07/2021,165200,161000,163100,161700,2066215,53400
27,26/07/2021,161000,157900,160400,160300,1260900,52900
28,27/07/2021,162000,157000,162000,158000,2430100,52200
29,28/07/2021,160500,156100,157800,157100,455700,51900
30,29/07/2021,162800,156000,159800,162800,1317800,53800
31,30/07/2021,164900,159500,161500,164100,2729200,54200
32,02/08/2021,172500,163500,164000,169900,2464100,56100
33,03/08/2021,170000,168000,169900,169900,898900,56100
34,04/08/2021,170900,168500,170100,170000,929400,56200
35,05/08/2021,174300,169000,169600,173000,989800,57100
36,06/08/2021,175500,171500,173000,171500,1032700,56600
37,09/08/2021,174200,169500,171000,173800,638000,57400
38,10/08/2021,174200,171600,174000,173900,882000,57400
39,11/08/2021,179300,172600,174000,175000,1670800,57800
40,12/08/2021,175000,170000,173500,170000,1472100,56200
41,13/08/2021,171000,167400,169500,171000,1211800,56500
42,16/08/2021,172000,168000,171500,170100,2372300,56200
43,17/08/2021,170100,167900,169900,169900,1154300,56100
44,18/08/2021,173500,168600,169000,172500,1153898,57000
45,19/08/2021,172500,169500,172500,172500,975700,57000
46,20/08/2021,172000,164000,172000,164000,2670300,54200
47,23/08/2021,164000,158000,163000,158100,1769300,52200
48,24/08/2021,162400,158100,158800,160500,1060900,53000
49,25/08/2021,164000,160100,161000,161500,817243,53300
50,26/08/2021,164400,161600,163900,162000,776200,53500
51,27/08/2021,164900,162200,162200,164500,1336200,54300
52,30/08/2021,112300,110600,111100,110600,1327900,55000
53,31/08/2021,111000,110000,111000,111000,688100,55200
54,01/09/2021,111000,108900,110300,110200,670400,54800
55,06/09/2021,111100,110500,111000,111000,1142800,55200
56,07/09/2021,111500,110000,111400,110300,894000,54800
57,08/09/2021,111400,110000,110300,111400,1004800,55400
58,09/09/2021,118900,111400,111800,118900,2544800,59100
59,10/09/2021,119300,117100,119000,118900,2935100,59100
60,13/09/2021,125000,118800,118900,125000,2587600,62100
61,14/09/2021,124800,122100,124000,124500,1623100,61900
62,15/09/2021,125000,122800,123500,124600,728800,61900
63,16/09/2021,124500,122800,124500,123600,778300,61400
64,17/09/2021,124000,122200,123600,123000,919200,61100
65,20/09/2021,127000,121400,124900,123000,1370300,61100
66,21/09/2021,125500,121100,121100,123800,2240900,61500
67,22/09/2021,126400,123900,124000,125700,1293000,62500
68,23/09/2021,133400,126500,126500,132000,2966400,65600
69,24/09/2021,134000,130100,132200,130500,2025700,64900
70,27/09/2021,129000,126000,129000,126000,5713850,62600
71,28/09/2021,127000,123900,124600,126700,1344700,63000
72,29/09/2021,128500,126800,126800,127800,1708800,63500
73,30/09/2021,129000,126700,127800,127800,1469700,63500
74,01/10/2021,127800,126000,127000,126200,1370231,62700
75,04/10/2021,126200,123300,125000,126200,2190000,62700
76,05/10/2021,126800,125100,126000,126800,1969300,63000
77,06/10/2021,130000,126400,126700,128300,1798109,63800
78,07/10/2021,128300,127300,127300,128000,1541260,63600
79,08/10/2021,129500,127300,127500,128800,1668700,64000
80,11/10/2021,129700,127500,128900,129500,2149700,64400
81,12/10/2021,132800,129500,129500,132100,3303110,65700
82,13/10/2021,134200,132100,132300,133900,2392600,66600
83,14/10/2021,134800,132000,134000,133500,2125700,66400
84,15/10/2021,133700,132000,133500,132400,1697400,65800
85,18/10/2021,132900,130700,132200,130700,1853900,65000
86,19/10/2021,131000,129100,129900,129700,1390800,64500
87,20/10/2021,131000,128000,129900,129200,2820070,64200
88,21/10/2021,130000,127000,129200,127000,1471700,63100
89,22/10/2021,128400,127100,128300,127600,1094100,63400
90,25/10/2021,129800,128000,128000,128400,1213700,63800
91,26/10/2021,128000,126900,128000,128000,992900,63600
92,27/10/2021,132900,128000,128000,132000,2063400,65600
93,28/10/2021,132500,128500,131300,132000,1189400,65600
94,29/10/2021,131900,130900,131500,131400,1498200,65300
95,01/11/2021,131800,129000,131500,130000,1220520,64600
96,02/11/2021,129900,128500,128500,128900,970700,64100
97,03/11/2021,130000,127500,128900,128800,1569800,64000
98,04/11/2021,130600,128000,128500,129900,950100,64600
99,05/11/2021,133000,131000,133000,132000,1663800,65600
100,08/11/2021,133000,131600,132000,131600,1126300,65400
101,09/11/2021,132000,130000,131800,130000,1270900,64600
102,10/11/2021,131500,129500,130000,131500,765400,65400
103,11/11/2021,136000,130500,131500,135000,4441400,67100
104,12/11/2021,136000,133900,136000,136000,1184800,67600
105,15/11/2021,139900,136300,136300,139400,2651500,69300
106,16/11/2021,139000,136000,138000,137900,1510600,68600
