,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,6250,6010,6170,6100,480800,5700
1,08/06/2021,6240,6020,6100,6080,413700,5700
2,09/06/2021,6190,6000,6020,6100,551300,5700
3,10/06/2021,6190,6050,6100,6100,312900,5700
4,11/06/2021,6190,6090,6100,6110,323200,5700
5,14/06/2021,6190,6090,6150,6140,499000,5700
6,15/06/2021,6140,6100,6140,6110,234900,5700
7,16/06/2021,6250,6110,6110,6210,473700,5800
8,17/06/2021,6560,6110,6220,6550,955800,6100
9,18/06/2021,6750,6400,6750,6440,535700,6000
10,21/06/2021,6600,6300,6350,6450,461400,6000
11,22/06/2021,6580,6350,6450,6350,449200,5900
12,23/06/2021,6400,6200,6350,6250,471700,5800
13,24/06/2021,6250,6150,6250,6200,218000,5800
14,25/06/2021,6250,6150,6190,6200,227500,5800
15,28/06/2021,6250,6110,6200,6160,392300,5800
16,29/06/2021,6200,6130,6150,6150,207900,5700
17,30/06/2021,6200,6140,6200,6140,172100,5700
18,01/07/2021,6140,6090,6100,6110,256600,5700
19,02/07/2021,6180,6050,6110,6140,231800,5700
20,05/07/2021,6140,6000,6140,6030,515600,5600
21,06/07/2021,6030,5850,6000,5850,299000,5500
22,07/07/2021,5800,5500,5650,5660,416300,5300
23,08/07/2021,5900,5700,5700,5850,252600,5500
24,09/07/2021,5830,5530,5830,5590,250300,5200
25,12/07/2021,5600,5200,5600,5210,416900,4900
26,13/07/2021,5340,5100,5250,5300,177100,5000
27,14/07/2021,5370,5250,5300,5280,84200,4900
28,15/07/2021,5480,5280,5280,5400,103600,5000
29,16/07/2021,5450,5310,5400,5330,91100,5000
30,19/07/2021,5230,4960,5120,4960,242200,4600
31,20/07/2021,5100,4890,4960,5080,293800,4700
32,21/07/2021,5240,5080,5100,5180,75500,4800
33,22/07/2021,5340,5100,5170,5340,109600,5000
34,23/07/2021,5380,5260,5310,5300,54000,5000
35,26/07/2021,5290,5130,5160,5280,83700,4900
36,27/07/2021,5310,5250,5300,5260,141300,4900
37,28/07/2021,5320,5200,5300,5260,121000,4900
38,29/07/2021,5290,5200,5290,5250,138700,4900
39,30/07/2021,5300,5250,5300,5250,178600,4900
40,02/08/2021,5590,5270,5290,5480,375700,5100
41,03/08/2021,5540,5430,5460,5450,97500,5100
42,04/08/2021,5490,5420,5490,5440,212500,5100
43,05/08/2021,5640,5280,5440,5590,397600,5200
44,06/08/2021,5720,5410,5590,5670,275200,5300
45,09/08/2021,5730,5500,5570,5710,156400,5300
46,10/08/2021,5880,5680,5710,5790,461600,5400
47,11/08/2021,6030,5770,5770,5850,388100,5500
48,12/08/2021,5920,5790,5920,5850,230700,5500
49,13/08/2021,5950,5730,5860,5840,280600,5500
50,16/08/2021,5890,5800,5850,5870,356400,5500
51,17/08/2021,5990,5800,5870,5920,253000,5500
52,18/08/2021,6190,5900,5920,6140,488200,5700
53,19/08/2021,6560,6220,6220,6560,1424300,6100
54,20/08/2021,7010,6200,7010,6600,2259000,6200
55,23/08/2021,6580,6210,6500,6210,649500,5800
56,24/08/2021,6290,5780,6150,5910,872500,5500
57,25/08/2021,6020,5750,5900,6020,633700,5600
58,26/08/2021,6220,6030,6150,6130,225600,5700
59,27/08/2021,6190,5980,6040,6180,412000,5800
60,30/08/2021,6490,6200,6200,6440,515300,6000
61,31/08/2021,6490,6240,6440,6340,553300,5900
62,01/09/2021,6420,6270,6320,6290,345200,5900
63,06/09/2021,6650,6290,6290,6600,844200,6200
64,07/09/2021,6720,6370,6610,6430,690500,6000
65,08/09/2021,6440,6280,6410,6330,613500,5900
66,09/09/2021,6380,6250,6290,6370,442400,6000
67,10/09/2021,6370,6110,6370,6310,575500,5900
68,13/09/2021,6510,6310,6380,6400,907400,6000
69,14/09/2021,6840,6450,6450,6840,1367900,6400
70,15/09/2021,7280,6880,7280,6880,1926300,6400
71,16/09/2021,6880,6620,6850,6700,878200,6300
72,17/09/2021,6920,6560,6710,6740,1232900,6300
73,20/09/2021,7210,6800,6800,7210,2064400,6700
74,21/09/2021,7190,6820,7150,7020,934100,6600
75,22/09/2021,7510,6900,7030,7510,1777200,7000
76,23/09/2021,7970,7100,7970,7100,2042500,6600
77,24/09/2021,7300,6800,7020,7070,1037900,6600
78,27/09/2021,7090,6600,7000,6600,1351100,6200
79,28/09/2021,6530,6290,6310,6530,924200,6100
80,29/09/2021,6620,6380,6490,6550,549600,6100
81,30/09/2021,6790,6620,6620,6700,366300,6300
82,01/10/2021,6740,6570,6680,6580,358200,6100
83,04/10/2021,6580,6410,6580,6520,530500,6100
84,05/10/2021,6670,6450,6520,6550,353900,6100
85,06/10/2021,6790,6620,6630,6740,507900,6300
86,07/10/2021,6930,6700,6750,6900,524700,6400
87,08/10/2021,6940,6800,6880,6840,378800,6400
88,11/10/2021,6820,6680,6760,6720,504200,6300
89,12/10/2021,6750,6640,6680,6720,608400,6300
90,13/10/2021,7150,6720,6720,7130,1191900,6700
91,14/10/2021,7400,7130,7130,7200,903000,6700
92,15/10/2021,7300,7000,7200,7110,723000,6600
93,18/10/2021,7170,7040,7170,7050,690000,6600
94,19/10/2021,7390,7000,7080,7280,1549700,6800
95,20/10/2021,7640,7250,7320,7440,1651300,7000
96,21/10/2021,7560,7380,7440,7490,730600,7000
97,22/10/2021,7940,7340,7340,7900,1477500,7400
98,25/10/2021,8450,7900,7950,8450,2575000,7900
99,26/10/2021,9040,8500,8630,9040,2838300,8400
100,27/10/2021,9590,9050,9090,9590,2460400,9000
101,28/10/2021,9990,9100,9330,9600,1816300,9000
102,29/10/2021,9900,9300,9500,9900,2416800,9300
103,01/11/2021,10550,9680,10100,10550,1484700,9900
104,02/11/2021,11250,10500,10700,11250,690200,10500
105,03/11/2021,12000,10500,11950,11250,5846700,10500
106,04/11/2021,11000,10500,10550,10500,1357500,9800
107,05/11/2021,10500,9770,9800,9890,2408700,9200
108,08/11/2021,10550,9780,9890,10500,1678300,9800
109,09/11/2021,10500,9910,10350,10100,1312700,9400
110,10/11/2021,10450,9900,9940,10300,1421300,9600
111,11/11/2021,10400,9900,10300,10200,1604500,9500
112,12/11/2021,10900,10150,10350,10900,1478500,10200
113,15/11/2021,11600,10850,11600,11150,1786000,10400
114,16/11/2021,11150,10450,10900,10950,1830400,10200
115,17/11/2021,11550,10950,10950,11500,1668100,10700
116,18/11/2021,12300,11500,11700,12300,1895800,11500
117,19/11/2021,13150,12700,13150,13150,3279400,12300
118,22/11/2021,13150,12250,12600,12250,2377800,11400
119,23/11/2021,12700,11400,11500,12700,1550500,11900
120,24/11/2021,13200,12200,12950,12300,1054700,11500
121,25/11/2021,12750,12150,12150,12450,731800,11600
122,26/11/2021,12750,11900,12550,12150,1232900,11400
123,29/11/2021,13000,11700,11700,12800,893600,12000
124,30/11/2021,13150,12500,13150,12700,952200,11900
125,01/12/2021,13000,12600,12700,12750,694700,11900
126,02/12/2021,13000,12650,12650,12800,704500,12000
127,03/12/2021,13650,12700,12800,13250,2232100,12400
128,06/12/2021,14000,13100,13750,13750,1992600,12800
129,07/12/2021,13800,12850,13800,12850,1207400,12000
130,08/12/2021,13100,12400,12850,12600,1501800,11800
131,09/12/2021,13050,12200,12600,12650,1503500,11800
132,10/12/2021,12800,12550,12650,12800,865000,12000
133,13/12/2021,13400,12800,12950,13400,1518800,12500
134,14/12/2021,13600,13000,13600,13100,1283400,12200
135,15/12/2021,13200,12650,13100,12750,1365900,11900
136,16/12/2021,13600,12750,12950,13600,2309300,12700
137,17/12/2021,14400,13550,13600,13600,1457700,12700
138,20/12/2021,13600,13000,13600,13150,1003500,12300
139,21/12/2021,13400,12800,13100,13250,1547100,12400
140,22/12/2021,13250,12900,13250,12950,1624800,12100
141,23/12/2021,12900,12650,12800,12900,1364600,12900
142,24/12/2021,13650,12550,13650,12800,939400,12800
143,27/12/2021,13000,12600,12950,12950,914200,13000
144,28/12/2021,13550,12850,12900,13200,1448300,13200
145,29/12/2021,13350,12950,13000,13200,1119600,13200
146,30/12/2021,13200,12900,13200,13150,1130000,13200
147,31/12/2021,13100,12800,13100,12900,855000,12900
148,04/01/2022,13000,12800,12950,12900,870500,12900
149,05/01/2022,13800,12800,13000,13800,2158700,13800
150,06/01/2022,14500,13600,14500,13650,1656100,13700
151,07/01/2022,14000,13500,13700,13800,1273200,13800
152,10/01/2022,14450,13400,13800,13700,1557800,13700
153,11/01/2022,13650,12900,13400,13150,1456300,13200
154,12/01/2022,13150,12250,12250,12950,2063700,13000
155,13/01/2022,12950,12050,12900,12050,804500,12100
156,14/01/2022,12250,11250,11600,11900,980300,11900
157,17/01/2022,12300,11100,12300,11100,958400,11100
