,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,6400,6060,6350,6150,615000,6200
1,09/06/2021,6200,5930,6050,6030,785100,6000
2,10/06/2021,6100,5980,6000,6040,674800,6000
3,11/06/2021,6300,6050,6150,6200,430300,6200
4,14/06/2021,6330,6120,6300,6150,262500,6200
5,15/06/2021,6230,6050,6230,6060,273600,6100
6,16/06/2021,6300,6010,6100,6200,766100,6200
7,17/06/2021,6360,6190,6200,6290,514300,6300
8,18/06/2021,6320,6220,6320,6230,351200,6200
9,21/06/2021,6290,6180,6230,6210,3080800,6200
10,22/06/2021,6280,6190,6210,6240,710600,6200
11,23/06/2021,6240,6120,6240,6140,363100,6100
12,24/06/2021,6200,6060,6060,6100,313000,6100
13,25/06/2021,6230,6050,6050,6230,279500,6200
14,28/06/2021,6280,6150,6280,6160,271800,6200
15,29/06/2021,6150,6060,6150,6060,345200,6100
16,30/06/2021,6180,6060,6060,6150,1461300,6200
17,01/07/2021,6150,6040,6150,6140,403500,6100
18,02/07/2021,6180,6070,6140,6130,4451000,6100
19,05/07/2021,6120,6000,6050,6010,361000,6000
20,06/07/2021,6050,5800,6020,5800,285900,5800
21,07/07/2021,5880,5710,5880,5750,434300,5800
22,08/07/2021,5870,5650,5870,5660,160200,5700
23,09/07/2021,5660,5450,5660,5550,177400,5600
24,12/07/2021,5540,5170,5540,5180,989800,5200
25,13/07/2021,5300,5180,5180,5300,187300,5300
26,14/07/2021,5330,5160,5300,5330,158000,5300
27,15/07/2021,5550,5210,5330,5490,620100,5500
28,16/07/2021,5540,5280,5530,5420,139900,5400
29,19/07/2021,5380,5060,5380,5160,317600,5200
30,20/07/2021,5240,5080,5100,5200,137200,5200
31,21/07/2021,5360,5180,5340,5200,154400,5200
32,22/07/2021,5250,5190,5210,5230,163400,5200
33,23/07/2021,5280,5160,5280,5180,137900,5200
34,26/07/2021,5180,4820,5180,5150,860500,5200
35,27/07/2021,5300,5110,5150,5140,257100,5100
