,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,53000,51400,51400,52400,649100,42000
1,03/06/2021,53400,52000,52600,53100,1166400,42500
2,04/06/2021,53500,52200,53400,53100,780900,42500
3,07/06/2021,54000,51000,53000,52800,1110900,42300
4,08/06/2021,53400,51100,53000,51400,1200200,41200
5,09/06/2021,53500,50500,51300,52500,1107800,42000
6,10/06/2021,56100,53000,53000,56100,1716500,44900
7,11/06/2021,59700,57800,57800,58500,966100,46900
8,14/06/2021,62000,59000,59500,61600,979100,49300
9,15/06/2021,64000,61200,61800,62900,1101600,50400
10,16/06/2021,64300,62500,63700,63000,1014600,50500
11,17/06/2021,63400,62200,62800,62900,812300,50400
12,18/06/2021,63700,62800,62900,63000,839200,50500
13,21/06/2021,66000,62800,63000,64300,1105500,51500
14,22/06/2021,65400,63800,65000,64400,618700,51600
15,23/06/2021,65200,64000,64800,64400,781300,51600
16,24/06/2021,64600,63900,64400,64400,1384900,51600
17,25/06/2021,65000,64400,64700,64800,1371400,51900
18,28/06/2021,55000,51900,55000,53100,934300,53100
19,29/06/2021,53100,50000,53100,50500,1262100,50500
20,30/06/2021,52000,50000,50400,51900,1122200,51900
21,01/07/2021,53500,52100,52600,53200,862500,53200
22,02/07/2021,53200,52200,53200,52200,690700,52200
23,05/07/2021,52000,50500,52000,50600,1015700,50600
24,06/07/2021,51400,47100,50200,47100,831600,47100
25,07/07/2021,50100,47100,48500,49550,1118900,49600
26,08/07/2021,52200,49700,50500,50300,641100,50300
27,09/07/2021,51800,49800,50500,50500,873000,50500
28,12/07/2021,51200,48000,51200,50000,1342200,50000
29,13/07/2021,50500,49000,49900,50000,395700,50000
30,14/07/2021,50500,48600,50000,49000,508100,49000
31,15/07/2021,49900,48900,48900,49550,354400,49600
32,16/07/2021,53000,49700,49700,53000,1497700,53000
33,19/07/2021,56700,52600,52600,55900,1874400,55900
34,20/07/2021,59100,56200,56500,57200,743200,57200
35,21/07/2021,58300,56100,56800,57200,625200,57200
36,22/07/2021,58700,56900,57000,58500,772400,58500
37,23/07/2021,59500,58100,58500,58100,691400,58100
38,26/07/2021,59500,57800,58000,58600,1058100,58600
39,27/07/2021,59400,57500,59300,58000,989400,58000
40,28/07/2021,58300,55500,57700,56100,1660000,56100
41,29/07/2021,60000,54600,56200,60000,1711700,60000
42,30/07/2021,61900,59400,61000,59600,843000,59600
43,02/08/2021,61200,59000,59000,59800,970700,59800
44,03/08/2021,63000,59500,59800,61300,1275700,61300
45,04/08/2021,62200,60500,62000,60800,863700,60800
46,05/08/2021,62000,60500,60700,62000,731400,62000
47,06/08/2021,64000,61000,62000,62000,1377200,62000
48,09/08/2021,63900,61900,62000,63700,1361300,63700
49,10/08/2021,65500,63700,64000,64200,1115500,64200
50,11/08/2021,64900,63000,64500,63000,947300,63000
51,12/08/2021,64300,62600,62900,62600,711600,62600
52,13/08/2021,66500,60800,62100,66500,2506700,66500
53,16/08/2021,67300,66200,67000,66300,612900,66300
54,17/08/2021,66800,64600,66000,65000,663200,65000
55,18/08/2021,66000,64200,64500,64900,559200,64900
56,19/08/2021,66000,64800,65000,65300,445400,65300
57,20/08/2021,65900,62000,65300,64000,993000,64000
58,23/08/2021,64000,62200,63700,62500,1125300,62500
59,24/08/2021,65200,61600,62500,62000,1068100,62000
60,25/08/2021,64000,62000,63500,64000,524000,64000
61,26/08/2021,64500,63500,64200,63500,414200,63500
62,27/08/2021,64800,62700,62700,64500,900300,64500
63,30/08/2021,65500,64700,65000,65000,567600,65000
64,31/08/2021,67400,65100,65100,65900,1435800,65900
65,01/09/2021,66700,66000,66500,66000,457400,66000
66,06/09/2021,67900,66400,66400,67300,992900,67300
67,07/09/2021,67300,65000,67300,65000,1041100,65000
68,08/09/2021,66000,64500,65000,65100,656300,65100
69,09/09/2021,65700,64900,65100,65500,455000,65500
70,10/09/2021,66500,65200,65500,65900,498500,65900
71,13/09/2021,66000,65000,65900,65000,402900,65000
72,14/09/2021,65900,64500,64900,64900,405800,64900
73,15/09/2021,65100,64500,64900,64500,456400,64500
74,16/09/2021,65400,64200,64500,65000,564000,65000
75,17/09/2021,68300,65500,65500,67000,1190300,67000
76,20/09/2021,69000,67600,69000,68200,1051200,68200
77,21/09/2021,72900,67000,67800,72900,2292000,72900
78,22/09/2021,74600,72900,73000,73000,760000,73000
79,23/09/2021,74100,71000,73100,72200,469600,72200
80,24/09/2021,72800,71200,71200,71500,636100,71500
81,27/09/2021,71800,69500,71800,69900,935500,69900
82,28/09/2021,71900,69300,69500,71900,417900,71900
83,29/09/2021,72200,71000,72000,71700,368700,71700
84,30/09/2021,75000,71300,71300,73600,758300,73600
85,01/10/2021,76200,73700,74500,75700,615200,75700
86,04/10/2021,76900,76000,76700,76200,440200,76200
87,05/10/2021,80500,76000,77000,80100,722500,80100
88,06/10/2021,84000,80600,83000,84000,1039800,84000
89,07/10/2021,89200,83100,83100,88000,923300,88000
90,08/10/2021,89900,85000,89900,85000,1336200,85000
91,11/10/2021,87000,85000,85100,85000,778300,85000
92,12/10/2021,90500,85400,85600,90500,1167000,90500
93,13/10/2021,94000,91100,91100,93400,593700,93400
94,14/10/2021,95700,92500,95700,94000,848600,94000
95,15/10/2021,96400,93500,94100,94000,541000,94000
96,18/10/2021,95900,94000,94100,94500,557600,94500
97,19/10/2021,94800,93500,94500,94600,479100,94600
98,20/10/2021,95700,92100,95700,94600,826700,94600
99,21/10/2021,99000,93700,94500,96100,826300,96100
100,22/10/2021,97500,94400,97500,94700,946900,94700
101,25/10/2021,98500,94500,95100,97000,623200,97000
102,26/10/2021,97500,95500,97500,96100,499900,96100
