,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,11800,11700,11700,11700,19500,10800
1,04/06/2021,11900,11750,11750,11900,50700,10900
2,07/06/2021,12500,11900,11900,12200,48400,11200
3,08/06/2021,12400,11750,12400,12000,186180,11000
4,09/06/2021,12000,11850,11850,12000,6500,11000
5,10/06/2021,11900,11550,11550,11800,5100,10800
6,11/06/2021,11950,11500,11850,11800,8700,10800
7,14/06/2021,12000,11650,12000,11900,7700,10900
8,15/06/2021,12000,11550,12000,12000,12100,11000
9,16/06/2021,12000,11800,12000,11950,15900,11000
10,17/06/2021,12000,11800,11950,11850,12800,10900
11,18/06/2021,12000,11900,11900,12000,33300,11000
12,21/06/2021,12000,11800,12000,11900,33300,10900
13,22/06/2021,12250,11900,11950,12200,82700,11200
14,23/06/2021,12300,12050,12300,12200,45000,11200
15,24/06/2021,12200,11350,11350,11800,49500,10800
16,25/06/2021,12100,11800,12100,12000,13000,11000
17,28/06/2021,12100,11200,12000,12050,74700,11100
18,29/06/2021,12100,12000,12050,12100,26200,11100
19,30/06/2021,12150,11800,12050,12100,192900,11100
20,01/07/2021,12300,11850,11900,12150,114900,11200
21,02/07/2021,12650,12000,12250,12650,388900,11600
22,05/07/2021,13150,12650,13150,12900,704100,11900
23,06/07/2021,12950,12400,12950,12400,330600,11400
24,07/07/2021,12250,11650,12100,11900,97000,10900
25,08/07/2021,12150,11750,11950,11900,68500,10900
26,09/07/2021,11950,11250,11950,11500,111700,10600
27,12/07/2021,11700,10850,11700,11000,125100,10100
28,13/07/2021,11750,11100,11100,11500,32500,10600
29,14/07/2021,11950,11500,11950,11550,18200,10600
30,15/07/2021,11850,11550,11600,11700,18000,10800
31,16/07/2021,11850,11550,11850,11750,19700,10800
32,19/07/2021,11800,11150,11650,11500,35200,10600
33,20/07/2021,11750,11450,11700,11650,9900,10700
34,21/07/2021,11750,11300,11750,11500,17600,10600
35,22/07/2021,11650,11500,11550,11650,19200,10700
36,23/07/2021,11700,11550,11650,11550,22800,10600
37,26/07/2021,11700,11250,11400,11700,54800,10800
38,27/07/2021,11750,11450,11550,11750,19400,10800
39,28/07/2021,11750,11650,11750,11700,900,10800
40,29/07/2021,11800,11600,11700,11750,188080,10800
41,30/07/2021,11750,11600,11700,11700,12300,10800
42,02/08/2021,11700,11400,11500,11700,32800,10800
43,03/08/2021,11700,11550,11550,11700,20700,10800
44,04/08/2021,11700,11350,11350,11600,27200,10700
45,05/08/2021,12300,11700,11750,12250,120600,11300
