,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,6260,5900,6240,6100,384500,6100
1,22/06/2021,6180,6060,6180,6110,442900,6100
2,23/06/2021,6200,5990,6030,6070,377400,6100
3,24/06/2021,6070,5970,6070,5980,237300,6000
4,25/06/2021,6040,5920,5920,5990,233300,6000
5,28/06/2021,6000,5930,5930,5950,212400,6000
6,29/06/2021,6040,5930,5990,5940,314300,5900
7,30/06/2021,5940,5800,5940,5800,257500,5800
8,01/07/2021,5850,5800,5820,5840,308400,5800
9,02/07/2021,5990,5840,5990,5850,151300,5900
10,05/07/2021,5980,5710,5980,5750,374100,5800
11,06/07/2021,5760,5700,5750,5700,229300,5700
12,07/07/2021,5700,5500,5680,5540,299200,5500
13,08/07/2021,5670,5490,5490,5540,112800,5500
14,09/07/2021,5600,5420,5540,5430,174100,5400
15,12/07/2021,5500,5050,5400,5050,398000,5100
16,13/07/2021,5400,5050,5050,5400,186000,5400
17,14/07/2021,5500,5370,5500,5440,206700,5400
18,15/07/2021,5500,5360,5480,5450,216200,5500
19,16/07/2021,5470,5400,5450,5470,247700,5500
20,19/07/2021,5390,5160,5390,5190,262200,5200
21,20/07/2021,5240,5100,5100,5240,203700,5200
22,21/07/2021,5250,5160,5240,5200,170300,5200
23,22/07/2021,5350,5200,5240,5310,98500,5300
24,23/07/2021,5400,5240,5400,5300,83400,5300
25,26/07/2021,5310,5170,5200,5250,121000,5300
26,27/07/2021,5280,5250,5280,5250,74200,5300
27,28/07/2021,5250,5220,5250,5230,123700,5200
28,29/07/2021,5260,5210,5250,5230,95300,5200
29,30/07/2021,5250,5200,5250,5220,148200,5200
30,02/08/2021,5250,5200,5220,5220,269000,5200
31,03/08/2021,5280,5210,5280,5210,100500,5200
32,04/08/2021,5250,5200,5250,5230,175300,5200
33,05/08/2021,5460,5220,5230,5340,226700,5300
34,06/08/2021,5490,5350,5490,5390,226300,5400
35,09/08/2021,5490,5350,5400,5410,146200,5400
36,10/08/2021,5440,5330,5400,5410,436300,5400
37,11/08/2021,5690,5430,5430,5640,500500,5600
38,12/08/2021,5780,5500,5780,5580,203600,5600
39,13/08/2021,5530,5400,5410,5460,293900,5500
40,16/08/2021,5480,5370,5460,5450,265200,5500
41,17/08/2021,5500,5390,5460,5420,239400,5400
42,18/08/2021,5420,5370,5420,5390,215700,5400
43,19/08/2021,5460,5360,5460,5430,336800,5400
44,20/08/2021,5700,5400,5420,5660,961300,5700
45,23/08/2021,5770,5660,5680,5700,571500,5700
46,24/08/2021,5700,5420,5700,5540,246700,5500
47,25/08/2021,5480,5350,5400,5410,153600,5400
48,26/08/2021,5490,5160,5490,5320,292800,5300
49,27/08/2021,5320,5170,5220,5300,361700,5300
50,30/08/2021,5560,5300,5380,5480,325100,5500
51,31/08/2021,5480,5330,5480,5380,341000,5400
52,01/09/2021,5500,5330,5370,5470,493300,5500
53,06/09/2021,5720,5410,5410,5630,947300,5600
54,07/09/2021,5780,5500,5730,5540,534800,5500
55,08/09/2021,5550,5400,5530,5470,317300,5500
56,09/09/2021,5520,5410,5420,5430,254200,5400
57,10/09/2021,5550,5460,5460,5500,471300,5500
58,13/09/2021,5600,5500,5600,5530,420900,5500
59,14/09/2021,5750,5580,5610,5700,964200,5700
60,15/09/2021,6000,5700,5800,5860,860800,5900
61,16/09/2021,5890,5700,5890,5730,401000,5700
62,17/09/2021,5820,5600,5720,5770,585500,5800
63,20/09/2021,6170,5770,5770,6170,2527100,6200
64,21/09/2021,6550,6000,6090,6500,1481300,6500
65,22/09/2021,6950,6500,6500,6950,2115500,7000
66,23/09/2021,7310,6540,7310,6560,2312800,6600
67,24/09/2021,6450,6110,6350,6150,1211600,6200
68,27/09/2021,6100,5740,5840,5750,994600,5800
69,28/09/2021,6050,5550,5690,5900,818100,5900
70,29/09/2021,6060,5900,5960,6060,403100,6100
71,30/09/2021,6240,6050,6050,6120,375800,6100
72,01/10/2021,6300,5910,6100,6130,605213,6100
73,04/10/2021,6200,6120,6150,6130,456200,6100
74,05/10/2021,6200,6060,6140,6120,302100,6100
75,06/10/2021,6200,6010,6100,6200,853800,6200
76,07/10/2021,6420,6170,6200,6300,643200,6300
77,08/10/2021,6400,6200,6310,6250,377600,6300
78,11/10/2021,6280,6130,6280,6170,388100,6200
79,12/10/2021,6270,6140,6170,6190,262200,6200
80,13/10/2021,6240,6140,6140,6150,291200,6200
81,14/10/2021,6310,6150,6150,6220,469900,6200
82,15/10/2021,6300,6160,6250,6170,313700,6200
83,18/10/2021,6180,6020,6160,6130,683700,6100
84,19/10/2021,6160,6050,6090,6100,559700,6100
85,20/10/2021,6500,6100,6100,6400,1178400,6400
86,21/10/2021,6500,6360,6480,6410,605100,6400
87,22/10/2021,6410,6280,6390,6360,594800,6400
88,25/10/2021,6580,6360,6400,6500,1151600,6500
89,26/10/2021,6550,6400,6550,6520,792400,6500
90,27/10/2021,6790,6600,6600,6730,1272100,6700
91,28/10/2021,6930,6730,6800,6770,927600,6800
92,29/10/2021,6780,6550,6740,6780,922100,6800
93,01/11/2021,7200,6800,6830,7050,1702300,7100
94,02/11/2021,7240,7080,7150,7240,1349400,7200
95,03/11/2021,7740,7260,7300,7650,2791100,7700
96,04/11/2021,7850,7630,7800,7710,1371900,7700
97,05/11/2021,7840,7560,7560,7800,1387500,7800
98,08/11/2021,8340,8100,8150,8340,1748500,8300
99,09/11/2021,8920,8920,8920,8920,614200,8900
